pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -6.301, 89.7, -5.6, None, 34.53, 0.0, 93.0, -8.0, None, -6.3, -7.5, 1011.8, 0.0, -8.0, 916.0, None, 0.0, 90.0,2022-12-10 00:00:00, None, 916.0,50
None, -6.242, 88.6, -5.6, None, 24.53, 1.608, 83.9, -8.0, None, -6.2, -7.5, 1011.7, 0.0, -8.0, 916.0, None, 0.0, 89.0,2022-12-10 01:00:00, None, 916.0,50
None, -6.057, 87.9, -5.5, None, 22.62, 4.339, 81.9, -8.0, None, -6.1, -7.5, 1010.6, 0.0, -8.0, 915.0, None, 0.0, 88.0,2022-12-10 02:00:00, None, 915.0,50
None, -5.955, 88.9, -5.5, None, 18.73, 3.923, 85.7, -7.0, None, -6.0, -7.5, 1010.7, 0.0, -7.0, 915.0, None, 0.0, 89.0,2022-12-10 03:00:00, None, 915.0,50
None, -6.017, 88.7, -5.5, None, 13.57, 4.61, 87.1, -7.0, None, -6.0, -7.5, 1009.7, 0.0, -7.0, 914.0, None, 0.0, 89.0,2022-12-10 04:00:00, None, 914.0,50
None, -6.069, 89.2, -5.5, None, 16.06, 4.585, 88.7, -7.0, None, -6.1, -7.5, 1008.7, 0.0, -7.0, 913.0, None, 0.0, 89.0,2022-12-10 05:00:00, None, 913.0,50
None, -5.974, 89.7, -5.5, None, 14.9, 3.731, 86.5, -7.0, None, -6.0, -7.5, 1008.8, 0.1, -7.0, 913.0, None, 0.0, 90.0,2022-12-10 06:00:00, None, 913.0,50
None, -6.072, 90.2, -5.7, None, 13.83, 3.542, 86.8, -7.0, None, -6.1, -6.1, 1008.9, 0.2, -7.0, 913.0, None, 0.0, 90.0,2022-12-10 07:00:00, None, 913.0,50
None, -6.053, 90.5, -5.7, None, 19.55, 3.176, 83.8, -7.0, None, -6.1, -6.3, 1010.1, 0.2, -7.0, 914.0, None, 0.0, 91.0,2022-12-10 08:00:00, None, 914.0,50
None, -5.95, 91.7, -5.7, None, 23.36, 3.096, 83.3, -7.0, None, -6.0, -6.3, 1010.0, 0.2, -7.0, 914.0, None, 0.0, 92.0,2022-12-10 09:00:00, None, 914.0,50
