RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.9, None, None, None, 8.1, 80.6, 0.0, 0.1, 0.0, 941.0, None, None, None, 22.0, None, 21.81, None, None, 0.184, None, 0.2, None, None, 22.87, None, 0.2, 992.6, 0.0, 0.0, 100.0,2022-12-10 00:00:00, 941.0,50
100.0, None, None, None, 9.5, 75.56, 0.0, 0.1, 0.0, 940.0, None, None, None, 22.0, None, 21.83, None, None, 0.208, None, 0.2, None, None, 21.45, None, 0.2, 991.5, 0.0, 0.0, 100.0,2022-12-10 01:00:00, 940.0,50
99.8, None, None, None, 9.79, 77.51, 0.0, 0.1, 0.0, 940.0, None, None, None, 22.0, None, 21.7, None, None, 0.184, None, 0.2, None, None, 19.75, None, 0.2, 991.5, 0.1, 0.0, 100.0,2022-12-10 02:00:00, 940.0,50
99.9, None, None, None, 10.28, 75.9, 0.0, 0.1, 0.0, 940.0, None, None, None, 22.0, None, 21.93, None, None, 0.22, None, 0.2, None, None, 18.1, None, 0.2, 991.5, 0.0, 0.0, 100.0,2022-12-10 03:00:00, 940.0,50
99.9, None, None, None, 9.33, 78.08, 0.0, 0.1, 0.0, 940.0, None, None, None, 22.0, None, 21.88, None, None, 0.196, None, 0.2, None, None, 18.84, None, 0.2, 991.5, 0.3, 0.0, 100.0,2022-12-10 04:00:00, 940.0,50
99.9, None, None, None, 9.02, 79.07, 0.0, 0.1, 0.0, 940.0, None, None, None, 24.0, None, 23.54, None, None, 0.18, None, 0.2, None, None, 20.08, None, 0.2, 991.5, 0.5, 2.0, 100.0,2022-12-10 05:00:00, 940.0,50
99.7, None, None, None, 10.06, 75.53, 0.0, 0.1, 0.0, 940.0, None, None, None, 23.0, None, 23.27, None, None, 0.187, None, 0.2, None, None, 18.95, None, 0.2, 991.5, 0.4, 0.0, 100.0,2022-12-10 06:00:00, 940.0,50
100.0, None, None, None, 8.8, 81.7, 0.0, 0.1, 0.0, 940.0, None, None, None, 24.0, None, 23.63, None, None, 0.136, None, 0.2, None, None, 21.56, None, 0.1, 991.5, 0.0, 1.0, 100.0,2022-12-10 07:00:00, 940.0,50
100.0, None, None, None, 7.574, 82.6, 0.0, 0.1, 0.0, 941.0, None, None, None, 24.0, None, 23.71, None, None, 0.148, None, 0.2, None, None, 22.45, None, 0.1, 992.5, 0.1, 0.0, 100.0,2022-12-10 08:00:00, 941.0,50
100.2, None, None, None, 7.721, 87.2, 0.0, 0.1, 0.0, 941.0, None, None, None, 24.0, None, 23.69, None, None, 0.339, None, 0.3, None, None, 25.09, None, 0.3, 992.5, 0.0, 0.0, 100.0,2022-12-10 09:00:00, 941.0,50
100.5, None, None, None, 8.74, 80.5, 1.0, 0.1, 1.0, 942.0, None, None, None, 23.0, None, 23.37, None, None, 0.597, None, 0.6, None, None, 22.21, None, 0.6, 993.6, 0.8, 0.0, 101.0,2022-12-10 10:00:00, 942.0,50
100.0, None, None, None, 6.255, 89.4, 1.0, 0.1, 1.0, 943.0, None, None, None, 23.0, None, 22.84, None, None, 0.933, None, 1.1, None, None, 25.58, None, 0.9, 994.6, 0.4, -1.0, 100.0,2022-12-10 11:00:00, 943.0,50
100.0, None, None, None, 4.815, 99.4, 2.0, 0.1, 2.0, 943.0, None, None, None, None, None, 23.07, None, None, 1.715, None, 1.7, None, None, 25.71, None, 1.7, 994.6, None, None, 100.0,2022-12-10 12:00:00, 943.0,50
