pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
9.0,221.0, None, None,3.6,10.0, None, None, 0.0, 4.0, None,2023-11-05 00:00:00, None,45
9.0,221.0, None, None,3.8,10.0, None, None, 0.0, 4.0, None,2023-11-05 01:00:00, None,45
8.0,221.0, None, None,3.2,10.0, None, None, 0.0, 4.0, None,2023-11-05 02:00:00, None,45
7.0,221.0, None, None,2.8,10.0, None, None, 0.0, 4.0, None,2023-11-05 03:00:00, None,45
4.0,220.0, None, None,2.1,9.0, None, None, None, 4.0, None,2023-11-05 04:00:00, None,45
2.0,220.0, None, None,2.2,10.0, None, None, 0.0, 4.0, None,2023-11-05 05:00:00, None,45
1.0,220.0, None, None,1.8,10.0, None, None, 0.0, 4.0, None,2023-11-05 06:00:00, None,45
1.0,220.0, None, None,1.3,10.0, None, None, 0.0, 4.0, None,2023-11-05 07:00:00, None,45
0.0,220.0, None, None,1.5,10.0, None, None, 0.0, 4.0, None,2023-11-05 08:00:00, None,45
0.0,220.0, None, None,1.9,10.0, None, None, 0.0, 4.0, None,2023-11-05 09:00:00, None,45
None,220.0, None, None,1.7,10.0, None, None, 0.0, 4.0, None,2023-11-05 10:00:00, None,45
None,220.0, None, None,1.2,10.0, None, None, 0.0, 4.0, None,2023-11-05 11:00:00, None,45
None,220.0, None, None,1.3,10.0, None, None, 0.0, 4.0, None,2023-11-05 12:00:00, None,45
0.0,221.0, None, None,1.2,10.0, None, None, 1.0, 5.0, None,2023-11-05 13:00:00, None,45
None,220.0, None, None,0.5,10.0, None, None, None, 5.0, None,2023-11-05 14:00:00, None,45
None,220.0, None, None,0.4,8.0, None, None, 0.0, 5.0, None,2023-11-05 15:00:00, None,45
None,220.0, None, None,-0.1,9.0, None, None, 0.0, 5.0, None,2023-11-05 16:00:00, None,45
None,220.0, None, None,-0.2,10.0, None, None, 0.0, 5.0, None,2023-11-05 17:00:00, None,45
None,220.0, None, None,-0.3,12.0, None, None, 0.0, 5.0, None,2023-11-05 18:00:00, None,45
0.0,220.0, None, None,0.1,10.0, None, None, 0.0, 5.0, None,2023-11-05 19:00:00, None,45
0.0,220.0, None, None,0.5,11.0, None, None, 0.0, 5.0, None,2023-11-05 20:00:00, None,45
None,220.0, None, None,0.9,9.0, None, None, 0.0, 5.0, None,2023-11-05 21:00:00, None,45
None,220.0, None, None,0.5,10.0, None, None, 0.0, 5.0, None,2023-11-05 22:00:00, None,45
None,220.0, None, None,-0.2,10.0, None, None, 0.0, 5.0, None,2023-11-05 23:00:00, None,45
None,220.0, None, None,0.5,10.0, None, None, 0.0, 6.0, None,2023-11-06 00:00:00, None,45
None,220.0, None, None,0.0,11.0, None, None, 0.0, 5.0, None,2023-11-06 01:00:00, None,45
None,220.0, None, None,-0.1,9.0, None, None, 0.0, 6.0, None,2023-11-06 02:00:00, None,45
None,220.0, None, None,-1.0,10.0, None, None, 0.0, 6.0, None,2023-11-06 03:00:00, None,45
0.0,220.0, None, None,-1.1,10.0, None, None, 0.0, 6.0, None,2023-11-06 04:00:00, None,45
0.0,220.0, None, None,-0.6,10.0, None, None, 0.0, 6.0, None,2023-11-06 05:00:00, None,45
0.0,220.0, None, None,-0.7,10.0, None, None, 0.0, 6.0, None,2023-11-06 06:00:00, None,45
0.0,220.0, None, None,0.0,10.0, None, None, 0.0, 6.0, None,2023-11-06 07:00:00, None,45
0.0,220.0, None, None,0.0,10.0, None, None, 0.0, 6.0, None,2023-11-06 08:00:00, None,45
0.0,220.0, None, None,1.0,10.0, None, None, 0.0, 6.0, None,2023-11-06 09:00:00, None,45
0.0,220.0, None, None,1.6,9.0, None, None, 0.0, 6.0, None,2023-11-06 10:00:00, None,45
0.0,220.0, None, None,1.1,9.0, None, None, 0.0, 6.0, None,2023-11-06 11:00:00, None,45
0.0,220.0, None, None,0.6,7.0, None, None, 0.0, 6.0, None,2023-11-06 12:00:00, None,45
None,220.0, None, None,1.0,6.0, None, None, 0.0, 6.0, None,2023-11-06 13:00:00, None,45
0.0,220.0, None, None,0.5,8.0, None, None, 0.0, 6.0, None,2023-11-06 14:00:00, None,45
0.0,220.0, None, None,0.6,8.0, None, None, 0.0, 6.0, None,2023-11-06 15:00:00, None,45
0.0,220.0, None, None,0.0,9.0, None, None, 0.0, 7.0, None,2023-11-06 16:00:00, None,45
0.0,220.0, None, None,-0.5,9.0, None, None, 0.0, 6.0, None,2023-11-06 17:00:00, None,45
0.0,220.0, None, None,-0.6,9.0, None, None, 0.0, 6.0, None,2023-11-06 18:00:00, None,45
0.0,220.0, None, None,-0.4,9.0, None, None, 0.0, 6.0, None,2023-11-06 19:00:00, None,45
0.0,220.0, None, None,-0.5,9.0, None, None, 0.0, 6.0, None,2023-11-06 20:00:00, None,45
0.0,220.0, None, None,-0.5,9.0, None, None, 0.0, 7.0, None,2023-11-06 21:00:00, None,45
0.0,220.0, None, None,-0.4,9.0, None, None, 0.0, 7.0, None,2023-11-06 22:00:00, None,45
0.0,220.0, None, None,-0.4,9.0, None, None, 0.0, 7.0, None,2023-11-06 23:00:00, None,45
0.0,220.0, None, None,-2.3,9.0, None, None, 0.0, 7.0, None,2023-11-07 00:00:00, None,45
0.0,220.0, None, None,-1.0,9.0, None, None, 0.0, 7.0, None,2023-11-07 01:00:00, None,45
