pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
38.0, None,341.0, None,0.8,0.7,-25.0, None, None, 1.0,-7.0, None,2023-11-05 00:00:00, None,45
37.0, None,342.0, None,1.0,1.0,1.0, None, None, 1.0,-7.0, None,2023-11-05 01:00:00, None,45
32.0, None,343.0, None,0.7,0.7,3.0, None, None, 1.0,-8.0, None,2023-11-05 02:00:00, None,45
32.0, None,343.0, None,0.7,0.6,3.0, None, None, 0.0,-7.0, None,2023-11-05 03:00:00, None,45
27.0, None,342.0, None,0.8,0.9,1.0, None, None, None,-7.0, None,2023-11-05 04:00:00, None,45
26.0, None,343.0, None,1.1,0.7,-29.0, None, None, 1.0,-7.0, None,2023-11-05 05:00:00, None,45
20.0, None,342.0, None,0.7,0.5,-30.0, None, None, None,-7.0, None,2023-11-05 06:00:00, None,45
16.0, None,343.0, None,0.6,0.6,-29.0, None, None, 1.0,-7.0, None,2023-11-05 07:00:00, None,45
15.0, None,343.0, None,0.5,0.5,-28.0, None, None, 0.0,-7.0, None,2023-11-05 08:00:00, None,45
11.0, None,342.0, None,1.2,1.3,4.0, None, None, None,-7.0, None,2023-11-05 09:00:00, None,45
9.0, None,343.0, None,2.4,2.6,2.0, None, None, 1.0,-7.0, None,2023-11-05 10:00:00, None,45
9.0, None,343.0, None,2.3,2.3,3.0, None, None, 0.0,-8.0, None,2023-11-05 11:00:00, None,45
8.0, None,342.0, None,2.4,2.0,2.0, None, None, None,-8.0, None,2023-11-05 12:00:00, None,45
9.0, None,343.0, None,1.7,1.6,3.0, None, None, 1.0,-8.0, None,2023-11-05 13:00:00, None,45
5.0, None,341.0, None,1.5,1.5,2.0, None, None, None,-8.0, None,2023-11-05 14:00:00, None,45
7.0, None,342.0, None,1.7,1.8,-27.0, None, None, 1.0,-8.0, None,2023-11-05 15:00:00, None,45
6.0, None,342.0, None,1.9,2.0,-28.0, None, None, 0.0,-8.0, None,2023-11-05 16:00:00, None,45
4.0, None,342.0, None,1.9,1.8,1.0, None, None, 0.0,-8.0, None,2023-11-05 17:00:00, None,45
3.0, None,342.0, None,1.2,1.2,-29.0, None, None, 0.0,-8.0, None,2023-11-05 18:00:00, None,45
5.0, None,343.0, None,1.4,1.8,-26.0, None, None, 1.0,-8.0, None,2023-11-05 19:00:00, None,45
4.0, None,342.0, None,2.0,1.8,-27.0, None, None, None,-8.0, None,2023-11-05 20:00:00, None,45
4.0, None,343.0, None,0.5,0.5,13.0, None, None, 1.0,-8.0, None,2023-11-05 21:00:00, None,45
3.0, None,343.0, None,0.2,0.2,-27.0, None, None, 0.0,-8.0, None,2023-11-05 22:00:00, None,45
2.0, None,343.0, None,0.9,1.1,-28.0, None, None, 0.0,-8.0, None,2023-11-05 23:00:00, None,45
1.0, None,343.0, None,1.3,0.9,-29.0, None, None, 0.0,-8.0, None,2023-11-06 00:00:00, None,45
1.0, None,343.0, None,0.2,0.1,1.0, None, None, 0.0,-6.0, None,2023-11-06 01:00:00, None,45
0.0, None,343.0, None,1.2,1.0,1.0, None, None, 0.0,-6.0, None,2023-11-06 02:00:00, None,45
1.0, None,344.0, None,1.1,1.0,4.0, None, None, 1.0,-7.0, None,2023-11-06 03:00:00, None,45
