pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.719, 0.265, None, None,27.85,3.438,327.2, None, None, None, None, None, None, -58.0,895.0, None, None, None,2019-10-01 00:00:00, None, 9.49, None,40
None, 4.017, 0.265, None, None,62.89,1.084,203.5, None, None, None, None, None, None, -58.0,895.0, None, None, None,2019-10-01 01:00:00, None, 9.37, None,40
None, 3.261, 0.265, None, None,71.5,0.262,39.09, None, None, None, None, None, None, -59.0,896.0, None, None, None,2019-10-01 02:00:00, None, 9.39, None,40
None, 2.834, 0.265, None, None,62.61,0.577,290.2, None, None, None, None, None, None, -59.0,896.0, None, None, None,2019-10-01 03:00:00, None, 9.73, None,40
None, 2.549, 0.265, None, None,68.82,0.641,324.0, None, None, None, None, None, None, -59.0,896.0, None, None, None,2019-10-01 04:00:00, None, 9.43, None,40
None, 2.691, 0.265, None, None,41.86,1.517,306.5, None, None, None, None, None, None, -59.0,896.0, None, None, None,2019-10-01 05:00:00, None, 9.57, None,40
None, 2.501, 0.265, None, None,71.7,0.22,291.0, None, None, None, None, None, None, -59.0,896.0, None, None, None,2019-10-01 06:00:00, None, 9.35, None,40
None, 2.454, 0.265, None, None,46.93,0.868,284.3, None, None, None, None, None, None, -59.0,896.0, None, None, None,2019-10-01 07:00:00, None, 9.71, None,40
None, 2.169, 0.265, None, None,36.33,1.698,166.0, None, None, None, None, None, None, -59.0,896.0, None, None, None,2019-10-01 08:00:00, None, 9.63, None,40
None, 2.264, 0.265, None, None,29.82,1.51,325.6, None, None, None, None, None, None, -59.0,896.0, None, None, None,2019-10-01 09:00:00, None, 9.76, None,40
None, 2.739, 0.265, None, None,67.15,0.202,44.29, None, None, None, None, None, None, -59.0,896.0, None, None, None,2019-10-01 10:00:00, None, 9.77, None,40
None, 3.674, 0.265, None, None,65.36,0.433,334.3, None, None, None, None, None, None, -59.0,896.0, None, None, None,2019-10-01 11:00:00, None, 9.81, None,40
None, 5.177, 0.265, None, None,59.62,0.377,289.1, None, None, None, None, None, None, -58.0,896.0, None, None, None,2019-10-01 12:00:00, None, 9.42, None,40
None, 5.156, 0.265, None, None,44.36,1.246,323.1, None, None, None, None, None, None, -58.0,896.0, None, None, None,2019-10-01 13:00:00, None, 10.32, None,40
None, 7.61, 0.265, None, None,35.43,1.669,330.6, None, None, None, None, None, None, -56.0,896.0, None, None, None,2019-10-01 14:00:00, None, 9.47, None,40
None, 9.82, 5.834, None, None,45.4,1.733,341.6, None, None, None, None, None, None, -26.0,895.0, None, None, None,2019-10-01 15:00:00, None, 10.09, None,40
None, 8.97, 0.331, None, None,31.73,2.315,356.4, None, None, None, None, None, None, -54.0,895.0, None, None, None,2019-10-01 16:00:00, None, 10.02, None,40
None, 8.35, 0.265, None, None,18.87,4.024,312.0, None, None, None, None, None, None, -56.0,894.0, None, None, None,2019-10-01 17:00:00, None, 9.46, None,40
