RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
88.1, None, None, None, 1.189, 98.4, None, None,1.0, 949.0, None, None, None, None, None, -0.53, None, None,2.463, None, None, None, None, 21.48, None, None, None, None, None, None,2019-10-01 00:00:00, None,40
90.8, None, None, None, 0.99, 109.5, None, None,1.0, 949.0, None, None, None, None, None, -0.706, None, None,1.992, None, None, None, None, 23.61, None, None, None, None, None, None,2019-10-01 01:00:00, None,40
91.7, None, None, None, 0.963, 111.0, None, None,0.0, 949.0, None, None, None, None, None, -0.618, None, None,1.553, None, None, None, None, 30.51, None, None, None, None, None, None,2019-10-01 02:00:00, None,40
93.7, None, None, None, 1.083, 115.7, None, None,0.0, 949.0, None, None, None, None, None, -0.604, None, None,1.068, None, None, None, None, 27.33, None, None, None, None, None, None,2019-10-01 03:00:00, None,40
94.7, None, None, None, 1.003, 112.0, None, None,0.0, 949.0, None, None, None, None, None, -0.612, None, None,0.989, None, None, None, None, 28.58, None, None, None, None, None, None,2019-10-01 04:00:00, None,40
94.9, None, None, None, 0.797, 107.7, None, None,0.0, 950.0, None, None, None, None, None, -0.627, None, None,0.453, None, None, None, None, 23.14, None, None, None, None, None, None,2019-10-01 05:00:00, None,40
95.6, None, None, None, 0.784, 97.6, None, None,0.0, 950.0, None, None, None, None, None, -0.571, None, None,0.498, None, None, None, None, 24.2, None, None, None, None, None, None,2019-10-01 06:00:00, None,40
96.2, None, None, None, 0.514, 119.3, None, None,0.0, 950.0, None, None, None, None, None, -0.566, None, None,0.664, None, None, None, None, 44.03, None, None, None, None, None, None,2019-10-01 07:00:00, None,40
96.9, None, None, None, 1.502, 138.3, None, None,0.0, 950.0, None, None, None, None, None, -0.509, None, None,0.155, None, None, None, None, 14.03, None, None, None, None, None, None,2019-10-01 08:00:00, None,40
95.7, None, None, None, 1.133, 139.7, None, None,1.0, 951.0, None, None, None, None, None, -0.331, None, None,1.275, None, None, None, None, 36.95, None, None, None, None, None, None,2019-10-01 09:00:00, None,40
