ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,17.5,0.0,2016-07-29, 0.0,26.5,31
0.0,0.0,15.0,0.0,2016-07-30, 0.0,26.0,31
0.0,0.0,14.5,0.0,2016-07-31, 0.0,25.0,31
0.0,0.0,10.0,0.0,2016-08-01, 0.0,27.5,31
1.0,1.0,14.0,0.0,2016-08-02, 0.0,16.5,31
1.8,1.8,14.0,0.0,2016-08-03, 0.0,23.5,31
0.0,0.0,11.0,0.0,2016-08-04, 0.0,25.5,31
