WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 4.349,2017-03-19 00:00:00, 4.932,12
None, None, 2.63,2017-03-19 01:00:00, 2.823,12
None, None, 1.907,2017-03-19 02:00:00, 1.237,12
None, None, 0.481999,2017-03-19 03:00:00, 0.001,12
None, None, 0.939998,2017-03-19 04:00:00, -0.788999,12
None, None, 0.555998,2017-03-19 05:00:00, -1.514,12
None, None, 0.556999,2017-03-19 06:00:00, -2.157,12
None, None, 1.223,2017-03-19 07:00:00, -0.163,12
None, None, 1.138,2017-03-19 08:00:00, 1.809,12
None, None, 1.493,2017-03-19 09:00:00, 2.828,12
None, None, 1.696,2017-03-19 10:00:00, 4.528,12
None, None, 0.46,2017-03-19 11:00:00, 7.69,12
None, None, 3.881,2017-03-19 12:00:00, 7.17,12
None, None, 3.657,2017-03-19 13:00:00, 8.98,12
None, None, 3.244,2017-03-19 14:00:00, 10.81,12
None, None, 1.965,2017-03-19 15:00:00, 11.67,12
None, None, 0.439,2017-03-19 16:00:00, 11.5,12
None, None, 0.66,2017-03-19 17:00:00, 7.97,12
None, None, 0.367,2017-03-19 18:00:00, 3.701,12
None, None, 0.134,2017-03-19 19:00:00, 1.72,12
None, None, 0.458999,2017-03-19 20:00:00, 0.523998,12
None, None, 0.141,2017-03-19 21:00:00, -0.444,12
None, None, 0.098999,2017-03-19 22:00:00, -1.392,12
None, None, 0.449999,2017-03-19 23:00:00, -1.764,12
None, None, 0.421,2017-03-20 00:00:00, -1.784,12
None, None, 0.282,2017-03-20 01:00:00, -2.149,12
None, None, 0.115,2017-03-20 02:00:00, -2.753,12
None, None, 0.202998,2017-03-20 03:00:00, -3.101,12
None, None, 0.521,2017-03-20 04:00:00, -2.89,12
None, None, 0.954999,2017-03-20 05:00:00, -2.448,12
None, None, 2.665,2017-03-20 06:00:00, -1.684,12
None, None, 4.436,2017-03-20 07:00:00, -0.875998,12
None, None, 5.471,2017-03-20 08:00:00, 0.272,12
None, None, 6.039,2017-03-20 09:00:00, 1.483,12
None, None, 7.31,2017-03-20 10:00:00, 2.87,12
None, None, 7.79,2017-03-20 11:00:00, 4.335,12
None, None, 8.02,2017-03-20 12:00:00, 5.288,12
None, None, 8.31,2017-03-20 13:00:00, 6.15,12
None, None, 7.85,2017-03-20 14:00:00, 6.545,12
None, None, 7.43,2017-03-20 15:00:00, 7.01,12
None, None, 6.858,2017-03-20 16:00:00, 6.655,12
None, None, 5.923,2017-03-20 17:00:00, 6.419,12
None, None, 4.514,2017-03-20 18:00:00, 6.15,12
None, None, 3.636,2017-03-20 19:00:00, 5.597,12
None, None, 4.102,2017-03-20 20:00:00, 5.226,12
None, None, 1.962,2017-03-20 21:00:00, 5.107,12
None, None, 1.145,2017-03-20 22:00:00, 4.904,12
None, None, 0.649999,2017-03-20 23:00:00, 4.475,12
None, None, 0.698,2017-03-21 00:00:00, 4.796,12
None, None, 0.446999,2017-03-21 01:00:00, 4.175,12
None, None, 2.463,2017-03-21 02:00:00, 5.556,12
None, None, 2.859,2017-03-21 03:00:00, 6.152,12
None, None, 2.319,2017-03-21 04:00:00, 4.784,12
None, None, 2.527,2017-03-21 05:00:00, 3.166,12
None, None, 4.003,2017-03-21 06:00:00, 2.678,12
None, None, 4.508,2017-03-21 07:00:00, 2.421,12
None, None, 4.261,2017-03-21 08:00:00, 2.421,12
None, None, 3.89,2017-03-21 09:00:00, 2.658,12
None, None, 3.454,2017-03-21 10:00:00, 2.941,12
None, None, 4.08,2017-03-21 11:00:00, 3.149,12
None, None, 4.648,2017-03-21 12:00:00, 2.999,12
None, None, 5.381,2017-03-21 13:00:00, 2.69,12
None, None, 4.462,2017-03-21 14:00:00, 2.526,12
None, None, 3.938,2017-03-21 15:00:00, 2.744,12
None, None, 4.692,2017-03-21 16:00:00, 3.058,12
None, None, 4.464,2017-03-21 17:00:00, 3.096,12
None, None, 3.983,2017-03-21 18:00:00, 3.102,12
None, None, 3.315,2017-03-21 19:00:00, 3.06,12
None, None, 3.641,2017-03-21 20:00:00, 2.939,12
None, None, 2.842,2017-03-21 21:00:00, 2.939,12
None, None, 1.396,2017-03-21 22:00:00, 2.846,12
None, None, 0.386,2017-03-21 23:00:00, 2.861,12
None, None, 0.216,2017-03-22 00:00:00, 3.019,12
None, None, 0.101,2017-03-22 01:00:00, 2.884,12
None, None, 0.082998,2017-03-22 02:00:00, 2.892,12
None, None, 1.066,2017-03-22 03:00:00, 3.122,12
None, None, 0.601,2017-03-22 04:00:00, 3.622,12
None, None, 0.405,2017-03-22 05:00:00, 3.47,12
None, None, 0.477999,2017-03-22 06:00:00, 3.326,12
None, None, 0.635999,2017-03-22 07:00:00, 3.753,12
None, None, 0.388,2017-03-22 08:00:00, 4.43,12
None, None, 0.911,2017-03-22 09:00:00, 5.77,12
None, None, 1.327,2017-03-22 10:00:00, 6.877,12
None, None, 0.771,2017-03-22 11:00:00, 9.24,12
None, None, 3.324,2017-03-22 12:00:00, 11.5,12
None, None, 4.152,2017-03-22 13:00:00, 13.81,12
None, None, 1.809,2017-03-22 14:00:00, 15.14,12
None, None, 2.347,2017-03-22 15:00:00, 15.04,12
None, None, 1.396,2017-03-22 16:00:00, 13.48,12
None, None, 1.144,2017-03-22 17:00:00, 13.32,12
None, None, 2.17,2017-03-22 18:00:00, 12.69,12
None, None, 1.864,2017-03-22 19:00:00, 9.63,12
None, None, 1.3,2017-03-22 20:00:00, 7.12,12
None, None, 0.880999,2017-03-22 21:00:00, 6.39,12
