WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,2.377, None,64.28,2017-03-19 00:00:00, -1.248,12
None, None,4.426, None,65.62,2017-03-19 01:00:00, -1.183,12
None, None,2.85, None,65.58,2017-03-19 02:00:00, -1.325,12
None, None,1.617, None,67.91,2017-03-19 03:00:00, -1.697,12
None, None,2.645, None,68.1,2017-03-19 04:00:00, -1.623,12
None, None,2.095, None,77.2,2017-03-19 05:00:00, -1.989,12
None, None,1.258, None,77.5,2017-03-19 06:00:00, -2.444,12
None, None,0.967, None,80.6,2017-03-19 07:00:00, -2.732,12
None, None,1.708, None,79.9,2017-03-19 08:00:00, -2.376,12
None, None,1.943, None,79.3,2017-03-19 09:00:00, -1.682,12
None, None,1.7, None,70.8,2017-03-19 10:00:00, -0.347,12
None, None,3.347, None,67.84,2017-03-19 11:00:00, 0.335999,12
None, None,3.089, None,62.4,2017-03-19 12:00:00, 1.53,12
None, None,5.771, None,51.05,2017-03-19 13:00:00, 3.19,12
None, None,6.322, None,41.6,2017-03-19 14:00:00, 4.008,12
None, None,5.688, None,32.59,2017-03-19 15:00:00, 4.556,12
None, None,4.69, None,33.11,2017-03-19 16:00:00, 4.531,12
None, None,4.637, None,32.39,2017-03-19 17:00:00, 4.356,12
None, None,4.326, None,34.56,2017-03-19 18:00:00, 3.661,12
None, None,2.545, None,39.45,2017-03-19 19:00:00, 2.784,12
None, None,2.06, None,44.43,2017-03-19 20:00:00, 1.378,12
None, None,1.2, None,52.21,2017-03-19 21:00:00, -0.118,12
None, None,0.68, None,62.13,2017-03-19 22:00:00, -1.91,12
None, None,0.744, None,66.98,2017-03-19 23:00:00, -2.658,12
None, None,1.098, None,73.1,2017-03-20 00:00:00, -3.649,12
None, None,1.263, None,75.2,2017-03-20 01:00:00, -4.69,12
None, None,1.311, None,76.2,2017-03-20 02:00:00, -5.272,12
None, None,1.335, None,80.1,2017-03-20 03:00:00, -6.29,12
None, None,1.823, None,81.0,2017-03-20 04:00:00, -6.96,12
None, None,1.286, None,81.6,2017-03-20 05:00:00, -7.51,12
None, None,1.48, None,82.9,2017-03-20 06:00:00, -8.06,12
None, None,1.229, None,85.5,2017-03-20 07:00:00, -8.78,12
None, None,1.777, None,78.2,2017-03-20 08:00:00, -7.77,12
None, None,1.313, None,71.2,2017-03-20 09:00:00, -6.103,12
None, None,1.154, None,63.01,2017-03-20 10:00:00, -3.803,12
None, None,1.445, None,54.45,2017-03-20 11:00:00, -1.238,12
None, None,1.605, None,44.81,2017-03-20 12:00:00, 2.017,12
None, None,1.813, None,36.17,2017-03-20 13:00:00, 4.215,12
None, None,2.748, None,30.64,2017-03-20 14:00:00, 5.712,12
None, None,4.448, None,26.65,2017-03-20 15:00:00, 6.464,12
None, None,5.561, None,27.49,2017-03-20 16:00:00, 6.155,12
None, None,4.788, None,29.15,2017-03-20 17:00:00, 5.817,12
None, None,3.654, None,30.8,2017-03-20 18:00:00, 5.407,12
None, None,3.236, None,31.97,2017-03-20 19:00:00, 4.719,12
None, None,2.194, None,33.56,2017-03-20 20:00:00, 3.862,12
None, None,1.986, None,33.88,2017-03-20 21:00:00, 3.265,12
None, None,3.724, None,36.2,2017-03-20 22:00:00, 2.464,12
None, None,3.194, None,37.37,2017-03-20 23:00:00, 2.046,12
None, None,2.362, None,41.66,2017-03-21 00:00:00, 0.944,12
None, None,1.998, None,45.54,2017-03-21 01:00:00, 0.122,12
None, None,0.967, None,60.49,2017-03-21 02:00:00, -1.98,12
None, None,0.763, None,61.51,2017-03-21 03:00:00, -2.748,12
None, None,0.697, None,63.68,2017-03-21 04:00:00, -3.372,12
None, None,0.846, None,71.0,2017-03-21 05:00:00, -4.99,12
None, None,1.629, None,69.58,2017-03-21 06:00:00, -5.422,12
None, None,1.326, None,70.6,2017-03-21 07:00:00, -5.827,12
None, None,2.206, None,64.29,2017-03-21 08:00:00, -4.728,12
None, None,1.819, None,56.97,2017-03-21 09:00:00, -3.142,12
None, None,1.927, None,45.53,2017-03-21 10:00:00, -0.31,12
None, None,2.967, None,35.39,2017-03-21 11:00:00, 2.254,12
None, None,3.841, None,32.4,2017-03-21 12:00:00, 3.351,12
None, None,4.056, None,31.25,2017-03-21 13:00:00, 4.38,12
None, None,4.084, None,31.63,2017-03-21 14:00:00, 4.846,12
None, None,3.704, None,31.78,2017-03-21 15:00:00, 5.28,12
None, None,3.61, None,30.77,2017-03-21 16:00:00, 5.753,12
