WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.485, None,100.0,2017-03-19 00:00:00,0.090998,12
None, None, None, 0.151998, None,100.0,2017-03-19 01:00:00,-0.014,12
None, None, None, 0.66, None,100.0,2017-03-19 02:00:00,-0.101,12
None, None, None, 0.611998, None,97.6,2017-03-19 03:00:00,-0.244,12
None, None, None, 0.605, None,98.1,2017-03-19 04:00:00,-0.490999,12
None, None, None, 0.495, None,98.3,2017-03-19 05:00:00,-0.708,12
None, None, None, 0.418, None,99.1,2017-03-19 06:00:00,-1.214,12
None, None, None, 0.66, None,99.6,2017-03-19 07:00:00,-1.341,12
None, None, None, 0.402999, None,99.4,2017-03-19 08:00:00,-1.132,12
None, None, None, 1.304, None,98.8,2017-03-19 09:00:00,-1.516,12
None, None, None, 0.624, None,93.9,2017-03-19 10:00:00,-0.995,12
None, None, None, 0.479999, None,88.0,2017-03-19 11:00:00,0.552999,12
None, None, None, 1.125, None,75.2,2017-03-19 12:00:00,2.314,12
None, None, None, 2.164, None,74.5,2017-03-19 13:00:00,2.845,12
None, None, None, 2.796, None,75.2,2017-03-19 14:00:00,3.086,12
None, None, None, 3.458, None,71.1,2017-03-19 15:00:00,3.853,12
None, None, None, 3.57, None,66.48,2017-03-19 16:00:00,4.358,12
None, None, None, 2.238, None,65.24,2017-03-19 17:00:00,4.906,12
None, None, None, 0.955999, None,65.83,2017-03-19 18:00:00,4.47,12
None, None, None, 0.767, None,77.0,2017-03-19 19:00:00,2.639,12
None, None, None, 0.652, None,85.4,2017-03-19 20:00:00,1.369,12
None, None, None, 0.694998, None,88.5,2017-03-19 21:00:00,0.783999,12
None, None, None, 1.024, None,92.1,2017-03-19 22:00:00,0.061999,12
None, None, None, 1.088, None,91.5,2017-03-19 23:00:00,-0.010998,12
None, None, None, 0.552999, None,90.9,2017-03-20 00:00:00,-0.104,12
None, None, None, 0.851998, None,91.5,2017-03-20 01:00:00,-0.247998,12
None, None, None, 0.559, None,91.0,2017-03-20 02:00:00,-0.305,12
None, None, None, 0.448, None,90.7,2017-03-20 03:00:00,-0.321999,12
None, None, None, 0.906, None,88.4,2017-03-20 04:00:00,-0.182998,12
None, None, None, 0.648, None,87.4,2017-03-20 05:00:00,-0.226998,12
None, None, None, 0.785, None,89.5,2017-03-20 06:00:00,-0.554,12
None, None, None, 0.479, None,86.6,2017-03-20 07:00:00,-0.830999,12
None, None, None, 0.305, None,84.4,2017-03-20 08:00:00,-1.159,12
None, None, None, 0.547999, None,78.5,2017-03-20 09:00:00,-0.759998,12
None, None, None, 0.657, None,71.3,2017-03-20 10:00:00,-0.065999,12
None, None, None, 1.469, None,63.34,2017-03-20 11:00:00,1.557,12
None, None, None, 1.844, None,48.57,2017-03-20 12:00:00,4.665,12
None, None, None, 4.942, None,39.26,2017-03-20 13:00:00,6.106,12
None, None, None, 4.384, None,34.71,2017-03-20 14:00:00,6.937,12
None, None, None, 4.753, None,33.35,2017-03-20 15:00:00,7.12,12
None, None, None, 4.518, None,33.12,2017-03-20 16:00:00,7.22,12
None, None, None, 1.738, None,34.21,2017-03-20 17:00:00,7.43,12
None, None, None, 1.816, None,43.04,2017-03-20 18:00:00,6.423,12
None, None, None, 0.796998, None,58.77,2017-03-20 19:00:00,4.585,12
None, None, None, 0.638998, None,75.7,2017-03-20 20:00:00,2.316,12
None, None, None, 1.176, None,80.4,2017-03-20 21:00:00,1.219,12
None, None, None, 1.023, None,83.1,2017-03-20 22:00:00,0.652,12
None, None, None, 1.396, None,83.6,2017-03-20 23:00:00,0.293998,12
None, None, None, 1.11, None,84.1,2017-03-21 00:00:00,-0.17,12
None, None, None, 1.172, None,85.4,2017-03-21 01:00:00,-0.597998,12
None, None, None, 0.992999, None,87.0,2017-03-21 02:00:00,-1.025,12
None, None, None, 1.166, None,88.2,2017-03-21 03:00:00,-1.455,12
None, None, None, 1.375, None,88.6,2017-03-21 04:00:00,-1.64,12
None, None, None, 1.598, None,88.2,2017-03-21 05:00:00,-1.768,12
None, None, None, 1.478, None,88.5,2017-03-21 06:00:00,-1.99,12
None, None, None, 1.367, None,88.3,2017-03-21 07:00:00,-2.192,12
None, None, None, 1.582, None,86.7,2017-03-21 08:00:00,-2.188,12
None, None, None, 1.135, None,84.0,2017-03-21 09:00:00,-1.883,12
None, None, None, 1.27, None,79.4,2017-03-21 10:00:00,-1.009,12
None, None, None, 1.088, None,66.7,2017-03-21 11:00:00,1.693,12
None, None, None, 0.731, None,44.34,2017-03-21 12:00:00,5.721,12
None, None, None, 1.355, None,34.53,2017-03-21 13:00:00,8.14,12
None, None, None, 3.895, None,27.98,2017-03-21 14:00:00,9.26,12
None, None, None, 4.038, None,27.2,2017-03-21 15:00:00,9.51,12
None, None, None, 3.359, None,27.07,2017-03-21 16:00:00,9.65,12
None, None, None, 2.291, None,28.95,2017-03-21 17:00:00,9.49,12
None, None, None, 1.706, None,39.63,2017-03-21 18:00:00,8.13,12
None, None, None, 0.904999, None,56.94,2017-03-21 19:00:00,5.936,12
None, None, None, 0.995998, None,70.7,2017-03-21 20:00:00,4.08,12
None, None, None, 1.353, None,74.1,2017-03-21 21:00:00,3.338,12
None, None, None, 1.075, None,75.0,2017-03-21 22:00:00,2.984,12
None, None, None, 0.972998, None,74.5,2017-03-21 23:00:00,2.8,12
None, None, None, 0.593999, None,78.4,2017-03-22 00:00:00,2.217,12
None, None, None, 1.185, None,81.5,2017-03-22 01:00:00,1.819,12
None, None, None, 1.011, None,83.4,2017-03-22 02:00:00,2.087,12
None, None, None, 0.444999, None,84.1,2017-03-22 03:00:00,1.78,12
None, None, None, 0.514998, None,86.1,2017-03-22 04:00:00,1.673,12
None, None, None, 0.689, None,90.2,2017-03-22 05:00:00,1.514,12
None, None, None, 0.86, None,92.7,2017-03-22 06:00:00,1.37,12
None, None, None, 1.089, None,94.4,2017-03-22 07:00:00,1.221,12
