pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -3.08, 72.69, -0.3, 3.2, 62.61, 0.5, 302.5, -7.0, 0.5, -3.1, -3.0, 1012.2, 0.0, -7.0, 948.0, 303.0, 0.0, 73.0,2021-01-15 00:00:00, -6999.0, 948.0,3
0.0, -3.263, 71.71, -0.3, 4.2, 47.24, 0.95, 278.3, -7.0, 1.0, -3.3, -3.4, 1012.3, 0.0, -7.0, 948.0, 278.0, 0.0, 72.0,2021-01-15 01:00:00, -6999.0, 948.0,3
0.2, -3.554, 84.1, -0.3, 10.3, 65.36, 2.126, 295.8, -6.0, 2.1, -3.6, -3.5, 1012.3, 0.2, -6.0, 948.0, 296.0, 0.0, 84.0,2021-01-15 02:00:00, -6999.0, 948.0,3
0.2, -3.993, 88.7, -0.3, 8.5, 49.3, 3.035, 3.332, -6.0, 3.0, -4.0, -4.1, 1011.3, 0.0, -6.0, 947.0, 3.0, 0.0, 89.0,2021-01-15 03:00:00, -6999.0, 947.0,3
0.2, -4.536, 90.1, -0.3, 6.8, 73.8, 1.645, 319.6, -6.0, 1.6, -4.5, -5.1, 1012.4, 0.0, -6.0, 948.0, 320.0, 0.0, 90.0,2021-01-15 04:00:00, -6999.0, 948.0,3
0.2, -3.835, 90.5, -0.3, 8.6, 66.43, 3.352, 252.1, -5.0, 3.4, -3.8, -5.7, 1012.5, 0.0, -5.0, 948.0, 252.0, 0.0, 91.0,2021-01-15 05:00:00, -6999.0, 948.0,3
0.2, 2.365, 61.96, 2.6, 22.8, 17.65, 12.19, 209.4, -4.0, 12.2, 2.4, -5.7, 1012.1, 0.0, -4.0, 948.0, 209.0, 0.0, 62.0,2021-01-15 06:00:00, -6999.0, 948.0,3
0.2, 4.651, 53.74, 4.8, 15.1, 56.69, 5.955, 101.0, -4.0, 6.0, 4.7, -1.2, 1010.9, 0.0, -4.0, 947.0, 101.0, 0.0, 54.0,2021-01-15 07:00:00, -6999.0, 947.0,3
0.2, 4.387, 54.91, 6.1, 26.3, 56.4, 6.942, 198.1, -4.0, 6.9, 4.4, -1.2, 1012.0, 0.0, -4.0, 948.0, 198.0, 0.0, 55.0,2021-01-15 08:00:00, -6999.0, 948.0,3
0.2, 4.964, 52.71, 6.1, 31.1, 12.87, 18.51, 208.1, -4.0, 18.5, 5.0, -1.2, 1012.0, 0.0, -4.0, 948.0, 208.0, 0.0, 53.0,2021-01-15 09:00:00, -6999.0, 948.0,3
