RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
52.32, None, None, 13.1, 4.599, 63.58, -10.0, -2.7, -10.0, 920.0, 64.0, None, None, 19.0, None, 18.86, None, None, -2.495, None, -0.6, None, None, 52.52, 4.6, -2.5, 1011.3, 0.5, 0.0, 52.0,2021-01-15 00:00:00, 920.0,3
57.46, None, None, 12.1, 4.436, 84.8, -10.0, -3.5, -10.0, 919.0, 85.0, None, None, 19.0, None, 18.67, None, None, -3.519, None, -0.6, None, None, 21.45, 4.4, -3.5, 1010.2, -0.1, 0.0, 57.0,2021-01-15 01:00:00, 919.0,3
61.9, None, None, 12.3, 4.713, 106.9, -10.0, -4.5, -10.0, 920.0, 107.0, None, None, 19.0, None, 18.71, None, None, -4.118, None, -0.6, None, None, 27.96, 4.7, -4.1, 1011.3, 0.0, 0.0, 62.0,2021-01-15 02:00:00, 920.0,3
56.81, None, None, 16.6, 5.188, 241.6, -10.0, -4.6, -10.0, 920.0, 242.0, None, None, 18.0, None, 18.42, None, None, -3.221, None, -0.6, None, None, 38.16, 5.2, -3.2, 1011.4, 0.1, 0.0, 57.0,2021-01-15 03:00:00, 920.0,3
67.34, None, None, 12.5, 3.754, 245.9, -6.0, -4.6, -6.0, 920.0, 246.0, None, None, 19.0, None, 18.82, None, None, -1.368, None, -0.6, None, None, 37.02, 3.8, -1.4, 1011.2, -0.1, 1.0, 67.0,2021-01-15 04:00:00, 920.0,3
69.76, None, None, 11.6, 5.096, 294.0, -8.0, -4.6, -8.0, 921.0, 294.0, None, None, 19.0, None, 19.0, None, None, -3.611, None, -0.6, None, None, 35.29, 5.1, -3.6, 1012.5, 0.1, 0.0, 70.0,2021-01-15 05:00:00, 921.0,3
66.19, None, None, 20.3, 5.03, 226.3, -6.0, -4.6, -6.0, 920.0, 226.0, None, None, 19.0, None, 19.11, None, None, 0.043, None, -0.1, None, None, 37.64, 5.0, 0.0, 1011.0, -0.1, 0.0, 66.0,2021-01-15 06:00:00, 920.0,3
54.89, None, None, 26.2, 11.65, 256.3, -6.0, -0.1, -6.0, 920.0, 256.0, None, None, 19.0, None, 18.83, None, None, 2.477, None, 2.4, None, None, 16.3, 11.7, 2.5, 1010.8, -0.3, 0.0, 55.0,2021-01-15 07:00:00, 920.0,3
52.74, None, None, 37.5, 18.12, 257.0, -5.0, -0.1, -5.0, 920.0, 257.0, None, None, 19.0, None, 18.8, None, None, 3.456, None, 3.5, None, None, 15.5, 18.1, 3.5, 1010.7, -0.7, 0.0, 53.0,2021-01-15 08:00:00, 920.0,3
51.52, None, None, 59.8, 23.49, 246.2, -5.0, -0.1, -5.0, 920.0, 246.0, None, None, 19.0, None, 18.63, None, None, 4.263, None, 4.3, None, None, 17.15, 23.5, 4.3, 1010.6, -0.2, 0.0, 52.0,2021-01-15 09:00:00, 920.0,3
51.43, None, None, 52.6, 26.67, 248.1, -5.0, -0.1, -5.0, 920.0, 248.0, None, None, 19.0, None, 18.87, None, None, 4.395, None, 4.5, None, None, 15.77, 26.7, 4.4, 1010.7, -0.5, 0.0, 51.0,2021-01-15 10:00:00, 920.0,3
48.45, None, None, 53.7, 24.69, 247.4, -5.0, -0.1, -5.0, 920.0, 247.0, None, None, 19.0, None, 18.76, None, None, 4.805, None, 4.8, None, None, 17.03, 24.7, 4.8, 1010.7, -0.8, 0.0, 48.0,2021-01-15 11:00:00, 920.0,3
49.73, None, None, 50.5, 27.68, 247.9, -5.0, -0.1, -5.0, 921.0, 248.0, None, None, 19.0, None, 18.71, None, None, 4.798, None, 4.9, None, None, 17.01, 27.7, 4.8, 1011.8, 0.1, 0.0, 50.0,2021-01-15 12:00:00, 921.0,3
50.01, None, None, 48.8, 26.92, 246.1, -5.0, -0.1, -5.0, 921.0, 246.0, None, None, 19.0, None, 18.72, None, None, 4.809, None, 4.9, None, None, 17.41, 26.9, 4.8, 1011.9, 0.4, 0.0, 50.0,2021-01-15 13:00:00, 921.0,3
50.05, None, None, 47.4, 25.86, 247.0, -5.0, -0.1, -5.0, 921.0, 247.0, None, None, 19.0, None, 18.7, None, None, 4.719, None, 5.0, None, None, 15.81, 25.9, 4.7, 1012.0, 0.8, 0.0, 50.0,2021-01-15 14:00:00, 921.0,3
52.48, None, None, 49.8, 28.01, 246.7, -5.0, -0.1, -5.0, 922.0, 247.0, None, None, 19.0, None, 18.68, None, None, 4.169, None, 5.0, None, None, 15.74, 28.0, 4.2, 1013.0, -0.9, 0.0, 52.0,2021-01-15 15:00:00, 922.0,3
