CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-5.136, None, None, 70.6, 15.01, 40.71, 159.5, -6999.0, 40.7, -5.1, -5.1, 0.0, 160.0, -2.7, None, None, -6999.0, None,2021-01-15 00:00:00, 0.0, None, -6999.0, -6999.0,3
-5.476, None, None, 53.4, 15.37, 26.13, 173.5, -6999.0, 26.1, -5.5, -5.5, 0.0, 174.0, -2.7, None, None, -6999.0, None,2021-01-15 01:00:00, 0.0, None, -6999.0, -6999.0,3
-5.417, None, None, 31.2, 12.73, 19.03, 152.7, -6999.0, 19.0, -5.4, -5.6, 0.0, 153.0, -2.7, None, None, -6999.0, None,2021-01-15 02:00:00, 0.0, None, -6999.0, -6999.0,3
-5.3, None, None, 31.3, 14.96, 18.92, 154.0, -6999.0, 18.9, -5.3, -5.6, 0.0, 154.0, -2.7, None, None, -6999.0, None,2021-01-15 03:00:00, 0.0, None, -6999.0, -6999.0,3
-5.184, None, None, 39.7, 14.6, 18.36, 166.1, -6999.0, 18.4, -5.2, -5.6, 0.0, 166.0, -2.7, None, None, -6999.0, None,2021-01-15 04:00:00, 0.0, None, -6999.0, -6999.0,3
-4.864, None, None, 30.8, 14.91, 17.66, 165.2, -6999.0, 17.7, -4.9, -5.6, 0.0, 165.0, -2.7, None, None, -6999.0, None,2021-01-15 05:00:00, 0.0, None, -6999.0, -6999.0,3
-4.874, None, None, 35.6, 15.68, 17.49, 157.7, -6999.0, 17.5, -4.9, -5.6, 0.0, 158.0, -2.7, None, None, -6999.0, None,2021-01-15 06:00:00, 0.0, None, -6999.0, -6999.0,3
-4.826, None, None, 55.5, 13.53, 24.16, 165.9, -6999.0, 24.2, -4.8, -5.0, 0.0, 166.0, -4.4, None, None, -6999.0, None,2021-01-15 07:00:00, 0.0, None, -6999.0, -6999.0,3
-4.864, None, None, 53.3, 15.6, 26.81, 168.9, -6999.0, 26.8, -4.9, -5.0, 0.0, 169.0, -4.4, None, None, -6999.0, None,2021-01-15 08:00:00, 0.0, None, -6999.0, -6999.0,3
-4.739, None, None, 46.7, 15.48, 20.95, 171.2, -6999.0, 21.0, -4.7, -5.0, 0.0, 171.0, -4.4, None, None, -6999.0, None,2021-01-15 09:00:00, 0.0, None, -6999.0, -6999.0,3
-4.73, None, None, 48.3, 16.81, 25.26, 183.8, -6999.0, 25.3, -4.7, -5.0, 0.0, 184.0, -4.4, None, None, -6999.0, None,2021-01-15 10:00:00, 0.0, None, -6999.0, -6999.0,3
-4.633, None, None, 51.8, 21.88, 23.38, 185.3, -6999.0, 23.4, -4.6, -5.0, 0.0, 185.0, -4.4, None, None, -6999.0, None,2021-01-15 11:00:00, 0.0, None, -6999.0, -6999.0,3
-4.517, None, None, 50.1, 17.09, 23.87, 184.9, -6999.0, 23.9, -4.5, -5.0, 0.0, 185.0, -4.4, None, None, -6999.0, None,2021-01-15 12:00:00, 0.0, None, -6999.0, -6999.0,3
-4.344, None, None, 43.8, 21.74, 18.37, 194.9, -6999.0, 18.4, -4.3, -5.0, 0.0, 195.0, -4.3, None, None, -6999.0, None,2021-01-15 13:00:00, 0.0, None, -6999.0, -6999.0,3
-4.209, None, None, 37.8, 33.97, 12.91, 183.5, -6999.0, 12.9, -4.2, -5.0, 0.0, 184.0, -3.6, None, None, -6999.0, None,2021-01-15 14:00:00, 0.0, None, -6999.0, -6999.0,3
-4.489, None, None, 23.7, 27.73, 9.75, 218.6, -6999.0, 9.8, -4.5, -5.0, 0.0, 219.0, -3.6, None, None, -6999.0, None,2021-01-15 15:00:00, 0.0, None, -6999.0, -6999.0,3
-4.556, None, None, 20.5, 32.71, 6.055, 234.5, -6999.0, 6.1, -4.6, -5.0, 0.0, 235.0, -3.6, None, None, -6999.0, None,2021-01-15 16:00:00, 0.0, None, -6999.0, -6999.0,3
-4.653, None, None, 19.3, 25.7, 9.39, 213.8, -6999.0, 9.4, -4.7, -5.0, 0.0, 214.0, -3.6, None, None, -6999.0, None,2021-01-15 17:00:00, 0.0, None, -6999.0, -6999.0,3
-4.778, None, None, 21.8, 28.16, 8.33, 238.0, -6999.0, 8.3, -4.8, -5.0, 0.0, 238.0, -3.6, None, None, -6999.0, None,2021-01-15 18:00:00, 0.0, None, -6999.0, -6999.0,3
-4.786, None, None, 27.5, 30.44, 10.57, 214.6, -6999.0, 10.6, -4.8, -4.9, 0.0, 215.0, -4.7, None, None, -6999.0, None,2021-01-15 19:00:00, 0.0, None, -6999.0, -6999.0,3
-4.961, None, None, 24.8, 20.51, 12.6, 200.4, -6999.0, 12.6, -5.0, -5.0, 0.0, 200.0, -4.7, None, None, -6999.0, None,2021-01-15 20:00:00, 0.0, None, -6999.0, -6999.0,3
-4.933, None, None, 27.9, 18.06, 15.0, 215.2, -6999.0, 15.0, -4.9, -5.1, 0.0, 215.0, -4.7, None, None, -6999.0, None,2021-01-15 21:00:00, 0.0, None, -6999.0, -6999.0,3
-5.262, None, None, 20.6, 20.24, 11.04, 202.5, -6999.0, 11.0, -5.3, -5.3, 0.0, 203.0, -4.7, None, None, -6999.0, None,2021-01-15 22:00:00, 0.0, None, -6999.0, -6999.0,3
-5.184, None, None, 17.9, 33.15, 8.46, 214.7, -6999.0, 8.5, -5.2, -5.5, 0.0, 215.0, -4.7, None, None, -6999.0, None,2021-01-15 23:00:00, 0.0, None, -6999.0, -6999.0,3
-5.038, None, None, 16.6, 38.7, 4.619, 213.1, -6999.0, 4.6, -5.0, -5.5, 0.0, 213.0, -4.7, None, None, -6999.0, None,2021-01-16 00:00:00, 0.0, None, -6999.0, -6999.0,3
-5.543, None, None, 32.8, 14.2, 15.96, 175.7, -6999.0, 16.0, -5.5, -5.5, 0.0, 176.0, -4.7, None, None, -6999.0, None,2021-01-16 01:00:00, 0.0, None, -6999.0, -6999.0,3
-6.197, None, None, 30.2, 11.98, 17.98, 161.9, -6999.0, 18.0, -6.2, -6.2, 0.0, 162.0, -4.7, None, None, -6999.0, None,2021-01-16 02:00:00, 0.0, None, -6999.0, -6999.0,3
-6.313, None, None, 21.9, 16.01, 12.41, 163.5, -6999.0, 12.4, -6.3, -6.5, 0.0, 164.0, -4.7, None, None, -6999.0, None,2021-01-16 03:00:00, 0.0, None, -6999.0, -6999.0,3
-6.028, None, None, 23.3, 12.62, 16.94, 143.9, -6999.0, 16.9, -6.0, -6.5, 0.0, 144.0, -4.7, None, None, -6999.0, None,2021-01-16 04:00:00, 0.0, None, -6999.0, -6999.0,3
-5.844, None, None, 24.2, 9.4, 16.09, 137.6, -6999.0, 16.1, -5.8, -6.5, 0.0, 138.0, -4.7, None, None, -6999.0, None,2021-01-16 05:00:00, 0.0, None, -6999.0, -6999.0,3
-5.943, None, None, 25.9, 11.9, 14.8, 138.7, -6999.0, 14.8, -5.9, -6.5, 0.0, 139.0, -4.7, None, None, -6999.0, None,2021-01-16 06:00:00, 0.0, None, -6999.0, -6999.0,3
-5.728, None, None, 25.8, 10.89, 16.57, 128.1, -6999.0, 16.6, -5.7, -6.0, 0.0, 128.0, -5.7, None, None, -6999.0, None,2021-01-16 07:00:00, 0.0, None, -6999.0, -6999.0,3
-5.563, None, None, 24.9, 13.16, 15.09, 142.0, -6999.0, 15.1, -5.6, -6.0, 0.0, 142.0, -5.5, None, None, -6999.0, None,2021-01-16 08:00:00, 0.0, None, -6999.0, -6999.0,3
-5.281, None, None, None, 11.53, 20.58, 136.6, None, None, None, None, None, None, None, None, None, None, None,2021-01-16 09:00:00, None, None, None, None,3
None, None, None, 43.9, None, None, None, -6999.0, 27.9, -4.3, -6.0, 0.0, 138.0, -4.3, None, None, -6999.0, None,2021-01-16 12:00:00, 0.0, None, -6999.0, -6999.0,3
