RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, -1.1, None, None, -6999.0, None, None, 288.0, None, 288.2, None, 0.63, None, 1.4, -6999.0, None, None, -6999.0, 0.6, 0.0, -1.0,2021-01-15 00:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -1.1, None, None, -6999.0, None, None, 286.0, None, 285.9, None, -0.198, None, 1.4, -6999.0, None, None, -6999.0, -0.2, 0.0, -2.0,2021-01-15 01:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -1.1, None, None, -6999.0, None, None, 288.0, None, 287.7, None, 0.32, None, 1.4, -6999.0, None, None, -6999.0, 0.3, 0.0, 2.0,2021-01-15 02:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -1.1, None, None, -6999.0, None, None, 288.0, None, 288.1, None, 0.95, None, 1.8, -6999.0, None, None, -6999.0, 1.0, 0.0, 0.0,2021-01-15 03:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -1.1, None, None, -6999.0, None, None, 288.0, None, 287.6, None, 1.11, None, 2.3, -6999.0, None, None, -6999.0, 1.1, 0.0, -1.0,2021-01-15 04:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -1.1, None, None, -6999.0, None, None, 287.0, None, 287.2, None, 1.365, None, 2.3, -6999.0, None, None, -6999.0, 1.4, 0.0, 0.0,2021-01-15 05:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -1.1, None, None, -6999.0, None, None, 287.0, None, 286.6, None, 2.156, None, 2.3, -6999.0, None, None, -6999.0, 2.2, 0.0, -1.0,2021-01-15 06:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, 0.7, None, None, -6999.0, None, None, 286.0, None, 285.8, None, 1.76, None, 2.2, -6999.0, None, None, -6999.0, 1.8, 0.0, -1.0,2021-01-15 07:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, 0.7, None, None, -6999.0, None, None, 285.0, None, 284.7, None, 1.346, None, 2.2, -6999.0, None, None, -6999.0, 1.3, 0.0, -1.0,2021-01-15 08:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, 0.5, None, None, -6999.0, None, None, 284.0, None, 284.4, None, 0.998, None, 2.2, -6999.0, None, None, -6999.0, 1.0, 0.0, 0.0,2021-01-15 09:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, 0.5, None, None, -6999.0, None, None, 285.0, None, 285.4, None, 1.035, None, 2.2, -6999.0, None, None, -6999.0, 1.0, 0.0, 1.0,2021-01-15 10:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, 0.5, None, None, -6999.0, None, None, 286.0, None, 285.5, None, 1.939, None, 2.2, -6999.0, None, None, -6999.0, 1.9, 0.0, 0.0,2021-01-15 11:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, 0.5, None, None, -6999.0, None, None, 284.0, None, 284.3, None, 1.723, None, 2.2, -6999.0, None, None, -6999.0, 1.7, 0.0, -1.0,2021-01-15 12:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, 0.5, None, None, -6999.0, None, None, 284.0, None, 283.5, None, 2.789, None, 2.8, -6999.0, None, None, -6999.0, 2.8, 0.0, -1.0,2021-01-15 13:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, 0.5, None, None, -6999.0, None, None, 283.0, None, 283.1, None, 0.887, None, 2.8, -6999.0, None, None, -6999.0, 0.9, 0.0, 0.0,2021-01-15 14:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, 0.5, None, None, -6999.0, None, None, 283.0, None, 282.9, None, 1.018, None, 2.8, -6999.0, None, None, -6999.0, 1.0, 0.0, 0.0,2021-01-15 15:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, 0.5, None, None, -6999.0, None, None, 282.0, None, 281.6, None, 1.347, None, 2.8, -6999.0, None, None, -6999.0, 1.3, 0.0, -1.0,2021-01-15 16:00:00, -6999.0,3
