pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -10.61, 90.2, -7.7, 90.0, -12.0, -10.6, -11.8, -12.0, 0.0, 0.0,2021-01-15 00:00:00, -6999.0,3
0.0, -9.91, 88.7, -7.7, 89.0, -11.0, -9.9, -11.8, -11.0, 0.0, 0.0,2021-01-15 01:00:00, -6999.0,3
0.0, -12.08, 88.7, -7.7, 89.0, -13.0, -12.1, -12.2, -13.0, 0.0, 0.0,2021-01-15 02:00:00, -6999.0,3
0.0, -12.9, 87.9, -7.7, 88.0, -14.0, -12.9, -13.5, -14.0, 0.0, 0.0,2021-01-15 03:00:00, -6999.0,3
0.0, -7.846, 80.2, -7.2, 80.0, -10.0, -7.8, -13.5, -10.0, 0.0, 0.0,2021-01-15 04:00:00, -6999.0,3
0.0, -10.74, 85.0, -7.2, 85.0, -12.0, -10.7, -13.5, -12.0, 0.0, 0.0,2021-01-15 05:00:00, -6999.0,3
0.0, -10.5, 86.0, -7.2, 86.0, -13.0, -10.5, -13.5, -13.0, 0.0, 0.0,2021-01-15 06:00:00, -6999.0,3
0.0, -9.41, 85.6, -9.3, 86.0, -11.0, -9.4, -10.9, -11.0, 0.0, 0.0,2021-01-15 07:00:00, -6999.0,3
0.0, -9.27, 82.4, -8.6, 82.0, -12.0, -9.3, -10.9, -12.0, 0.0, 0.0,2021-01-15 08:00:00, -6999.0,3
0.0, -9.26, 82.2, -8.6, 82.0, -11.0, -9.3, -10.9, -11.0, 0.0, 0.0,2021-01-15 09:00:00, -6999.0,3
0.0, -6.581, 77.4, -6.6, 77.0, -9.0, -6.6, -10.9, -9.0, 0.0, 0.0,2021-01-15 10:00:00, -6999.0,3
0.0, -2.376, 63.11, -2.5, 63.0, -8.0, -2.4, -10.9, -8.0, 0.0, 0.0,2021-01-15 11:00:00, -6999.0,3
0.0, 1.948, 45.51, 2.0, 46.0, -9.0, 1.9, -10.9, -9.0, 0.0, 0.0,2021-01-15 12:00:00, -6999.0,3
0.0, 1.795, 48.7, 2.1, 49.0, -8.0, 1.8, -10.9, -8.0, 0.0, 0.0,2021-01-15 13:00:00, -6999.0,3
0.0, 1.882, 51.98, 2.1, 52.0, -7.0, 1.9, -10.9, -7.0, 0.0, 0.0,2021-01-15 14:00:00, -6999.0,3
0.0, 0.489, 56.54, 2.1, 57.0, -7.0, 0.5, -10.9, -7.0, 0.0, 0.0,2021-01-15 15:00:00, -6999.0,3
