RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
90.2, None, None, -6999.0, None, None, -7.0, -6.3, -7.0, 888.0, -6999.0, None, None, 71.0, None, 70.7, None, None, -6.163, None, -5.5, 90.0, None, None, -6999.0, -6.2, 998.8, 0.0, 0.0,2021-01-15 00:00:00, 888.0,3
91.2, None, None, -6999.0, None, None, -7.0, -6.3, -7.0, 887.0, -6999.0, None, None, 71.0, None, 71.3, None, None, -6.211, None, -5.5, 91.0, None, None, -6999.0, -6.2, 997.6, 0.1, 1.0,2021-01-15 01:00:00, 887.0,3
92.5, None, None, -6999.0, None, None, -7.0, -6.3, -7.0, 888.0, -6999.0, None, None, 74.0, None, 73.5, None, None, -6.259, None, -5.5, 93.0, None, None, -6999.0, -6.3, 998.6, 0.2, 2.0,2021-01-15 02:00:00, 888.0,3
92.9, None, None, -6999.0, None, None, -7.0, -6.3, -7.0, 889.0, -6999.0, None, None, 73.0, None, 72.6, None, None, -6.163, None, -5.5, 93.0, None, None, -6999.0, -6.2, 999.7, 0.2, -1.0,2021-01-15 03:00:00, 889.0,3
93.1, None, None, -6999.0, None, None, -7.0, -6.3, -7.0, 889.0, -6999.0, None, None, 72.0, None, 72.2, None, None, -5.826, None, -5.5, 93.0, None, None, -6999.0, -5.8, 999.6, 0.0, 0.0,2021-01-15 04:00:00, 889.0,3
93.9, None, None, -6999.0, None, None, -6.0, -6.3, -6.0, 889.0, -6999.0, None, None, 72.0, None, 72.4, None, None, -5.729, None, -5.5, 94.0, None, None, -6999.0, -5.7, 999.5, 0.0, 0.0,2021-01-15 05:00:00, 889.0,3
93.1, None, None, -6999.0, None, None, -6.0, -6.3, -6.0, 889.0, -6999.0, None, None, 72.0, None, 72.2, None, None, -4.814, None, -3.8, 93.0, None, None, -6999.0, -4.8, 999.4, 0.2, 0.0,2021-01-15 06:00:00, 889.0,3
94.2, None, None, -6999.0, None, None, -7.0, -5.9, -7.0, 890.0, -6999.0, None, None, 72.0, None, 72.0, 3.0, None, -5.874, None, -4.7, 94.0, None, None, -6999.0, -5.9, 1000.6, 0.0, 0.0,2021-01-15 07:00:00, 890.0,3
94.5, None, None, -6999.0, None, None, -7.0, -6.5, -7.0, 890.0, -6999.0, None, None, 72.0, None, 71.9, None, None, -6.5, None, -4.7, 95.0, None, None, -6999.0, -6.5, 1000.7, -0.1, 0.0,2021-01-15 08:00:00, 890.0,3
96.4, None, None, -6999.0, None, None, -6.0, -6.5, -6.0, 890.0, -6999.0, None, None, 72.0, None, 71.9, None, None, -5.103, None, -4.7, 96.0, None, None, -6999.0, -5.1, 1000.6, 0.0, 0.0,2021-01-15 09:00:00, 890.0,3
