RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
77.51, None, None, 21.1, 7.403, 133.4, -9.0, -6.4, -9.0, None, 133.0, None, None, 58.0, None, 58.37, None, None, -6.257, None, -5.1, 78.0, None, 34.73, 7.4, -6.3, 0.0, 0.0,2021-01-15 00:00:00,3
79.95, None, None, 18.8, 5.19, 237.3, -9.0, -7.6, -9.0, None, 237.0, None, None, 58.0, None, 58.48, None, None, -6.336, None, -5.1, 80.0, None, 56.47, 5.2, -6.3, -0.1, 0.0,2021-01-15 01:00:00,3
78.62, None, None, 21.0, 6.361, 144.8, -9.0, -7.6, -9.0, None, 145.0, None, None, 58.0, None, 58.38, None, None, -5.871, None, -5.1, 79.0, None, 45.33, 6.4, -5.9, 0.0, 0.0,2021-01-15 02:00:00,3
78.72, None, None, 21.8, 8.66, 141.4, -8.0, -7.6, -8.0, None, 141.0, None, None, 58.0, None, 58.46, None, None, -5.648, None, -5.1, 79.0, None, 48.09, 8.7, -5.6, 0.0, 0.0,2021-01-15 03:00:00,3
78.38, None, None, 18.0, 4.815, 174.0, -8.0, -7.6, -8.0, None, 174.0, None, None, 58.0, None, 58.46, None, None, -5.401, None, -5.1, 78.0, None, 52.59, 4.8, -5.4, 0.0, 0.0,2021-01-15 04:00:00,3
84.1, None, None, 11.6, 3.3, 255.4, -7.0, -7.6, -7.0, None, 255.0, None, None, 58.0, None, 58.39, None, None, -5.272, None, -5.1, 84.0, None, 49.7, 3.3, -5.3, 0.0, 0.0,2021-01-15 05:00:00,3
84.7, None, None, 31.2, 9.82, 270.0, -1.0, -7.6, -1.0, None, 270.0, None, None, 58.0, None, 58.44, None, None, 1.045, None, 1.1, 85.0, None, 34.6, 9.8, 1.0, -0.4, 0.0,2021-01-15 06:00:00,3
86.5, None, None, 27.7, 10.13, 263.1, -3.0, -2.1, -3.0, None, 263.0, None, None, 58.0, None, 57.88, None, None, -2.024, None, 1.1, 87.0, None, 35.16, 10.1, -2.0, 0.2, -1.0,2021-01-15 07:00:00,3
80.3, None, None, 14.7, 2.789, 352.7, -5.0, -5.2, -5.0, None, 353.0, None, None, 58.0, None, 58.14, None, None, -2.597, None, 1.1, 80.0, None, 71.3, 2.8, -2.6, 0.1, 1.0,2021-01-15 08:00:00,3
86.2, None, None, 9.8, 2.21, 33.66, -3.0, -5.2, -3.0, None, 34.0, None, None, 58.0, None, 58.49, None, None, -1.228, None, 1.1, 86.0, None, 50.59, 2.2, -1.2, 0.0, 1.0,2021-01-15 09:00:00,3
