RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, -3.6, None, None, -6999.0, None, None, 97.0, None, 97.3, None, -2.823, None, -1.4, -6999.0, None, None, -6999.0, -2.8, 0.0, 1.0,2021-01-15 00:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -3.6, None, None, -6999.0, None, None, 98.0, None, 98.0, None, -3.187, None, -1.4, -6999.0, None, None, -6999.0, -3.2, 0.0, 1.0,2021-01-15 01:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -3.6, None, None, -6999.0, None, None, 100.0, None, 99.9, None, -3.245, None, -1.4, -6999.0, None, None, -6999.0, -3.2, 0.0, 2.0,2021-01-15 02:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -3.6, None, None, -6999.0, None, None, 99.0, None, 98.7, None, -3.225, None, -1.4, -6999.0, None, None, -6999.0, -3.2, 0.0, -1.0,2021-01-15 03:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -3.6, None, None, -6999.0, None, None, 101.0, None, 101.4, None, -2.947, None, -1.4, -6999.0, None, None, -6999.0, -2.9, 0.0, 3.0,2021-01-15 04:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -3.6, None, None, -6999.0, None, None, 102.0, None, 101.7, None, -2.823, None, -1.4, -6999.0, None, None, -6999.0, -2.8, 0.0, 0.0,2021-01-15 05:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -3.6, None, None, -6999.0, None, None, 100.0, None, 99.8, None, -2.746, None, -1.4, -6999.0, None, None, -6999.0, -2.7, 0.0, -2.0,2021-01-15 06:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 102.0, None, 101.8, None, -2.661, None, -2.6, -6999.0, None, None, -6999.0, -2.7, 0.0, 2.0,2021-01-15 07:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 103.0, None, None, None, -2.776, None, -2.6, -6999.0, None, None, -6999.0, -2.8, 0.0, 1.0,2021-01-15 08:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 103.0, None, 103.0, None, -2.642, None, -2.6, -6999.0, None, None, -6999.0, -2.6, 0.0, 0.0,2021-01-15 09:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 103.0, None, 103.0, None, -2.317, None, -2.3, -6999.0, None, None, -6999.0, -2.3, 0.0, 0.0,2021-01-15 10:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 103.0, None, 103.0, None, -1.916, None, -1.9, -6999.0, None, None, -6999.0, -1.9, 0.0, 0.0,2021-01-15 11:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 103.0, None, 102.8, None, -1.622, None, -1.5, -6999.0, None, None, -6999.0, -1.6, 0.0, 0.0,2021-01-15 12:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 103.0, None, 103.3, None, -1.174, None, -1.2, -6999.0, None, None, -6999.0, -1.2, 0.0, 0.0,2021-01-15 13:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 103.0, None, 103.4, None, -0.823, None, 0.9, -6999.0, None, None, -6999.0, -0.8, 0.0, 0.0,2021-01-15 14:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 101.0, None, 101.3, None, -1.319, None, 0.9, -6999.0, None, None, -6999.0, -1.3, 0.0, -2.0,2021-01-15 15:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 101.0, None, 101.1, None, -1.709, None, 0.9, -6999.0, None, None, -6999.0, -1.7, 0.0, 0.0,2021-01-15 16:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 103.0, None, 103.3, None, -1.947, None, 0.9, -6999.0, None, None, -6999.0, -1.9, 0.0, 2.0,2021-01-15 17:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 104.0, None, 103.7, None, -2.347, None, 0.9, -6999.0, None, None, -6999.0, -2.3, 0.0, 0.0,2021-01-15 18:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -2.4, None, None, -6999.0, None, None, 103.0, None, 103.2, None, -2.327, None, -2.3, -6999.0, None, None, -6999.0, -2.3, 0.0, -1.0,2021-01-15 19:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -2.6, None, None, -6999.0, None, None, 103.0, None, 102.8, None, -2.547, None, -2.3, -6999.0, None, None, -6999.0, -2.5, 0.0, 0.0,2021-01-15 20:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -2.7, None, None, -6999.0, None, None, 103.0, None, 102.6, None, -2.556, None, -2.3, -6999.0, None, None, -6999.0, -2.6, 0.0, 0.0,2021-01-15 21:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 103.0, None, 102.5, None, -2.919, None, -2.3, -6999.0, None, None, -6999.0, -2.9, 0.0, 0.0,2021-01-15 22:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -3.1, None, None, -6999.0, None, None, 103.0, None, 102.6, None, -2.785, None, -2.3, -6999.0, None, None, -6999.0, -2.8, 0.0, 0.0,2021-01-15 23:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -3.1, None, None, -6999.0, None, None, 103.0, None, 103.3, None, -2.737, None, -2.3, -6999.0, None, None, -6999.0, -2.7, 0.0, 1.0,2021-01-16 00:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -3.1, None, None, -6999.0, None, None, 103.0, None, 102.9, None, -2.756, None, -2.3, -6999.0, None, None, -6999.0, -2.8, 0.0, 0.0,2021-01-16 01:00:00, -6999.0,3
None, None, None, -6999.0, None, None, -6999.0, -3.4, None, None, -6999.0, None, None, 103.0, None, 102.9, None, -3.437, None, -2.3, -6999.0, None, None, -6999.0, -3.4, 0.0, 0.0,2021-01-16 02:00:00, -6999.0,3
