CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.75, 95.8, None, None, None, 30.6, 20.7, 15.87, 254.0, -5.0, 15.9, -4.8, -7.8, None, None, 254.0, -4.3, None, None, 96.0, None,2020-04-06 13:00:00, None, None,14
None, -4.465, 96.2, None, None, None, 30.9, 20.23, 17.35, 236.8, -5.0, 17.4, -4.5, -7.8, None, None, 237.0, -4.3, None, None, 96.0, None,2020-04-06 14:00:00, None, None,14
None, -5.269, 96.4, None, None, None, 41.7, 14.69, 27.45, 238.6, -6.0, 27.5, -5.3, -7.8, None, None, 239.0, -4.3, None, None, 96.0, None,2020-04-06 15:00:00, None, None,14
None, -4.394, 97.3, None, None, None, 50.4, 16.29, 29.82, 245.6, -5.0, 29.8, -4.4, -7.8, None, None, 246.0, -4.3, None, None, 97.0, None,2020-04-06 16:00:00, None, None,14
None, -4.344, 98.0, None, None, None, 49.6, 17.01, 28.82, 242.6, -5.0, 28.8, -4.3, -7.8, None, None, 243.0, -3.9, None, None, 98.0, None,2020-04-06 17:00:00, None, None,14
None, -4.665, 97.5, None, None, None, 40.5, 10.67, 28.75, 251.8, -5.0, 28.8, -4.7, -7.8, None, None, 252.0, -3.9, None, None, 98.0, None,2020-04-06 18:00:00, None, None,14
None, -4.499, 97.6, None, None, None, 42.1, 6.6, 32.54, 243.7, -5.0, 32.5, -4.5, -4.7, None, None, 244.0, -4.5, None, None, 98.0, None,2020-04-06 19:00:00, None, None,14
None, -4.124, 96.6, None, None, None, 44.6, 5.094, 35.65, 246.1, -5.0, 35.7, -4.1, -4.7, None, None, 246.0, -4.1, None, None, 97.0, None,2020-04-06 20:00:00, None, None,14
None, -4.124, 94.7, None, None, None, 44.1, 5.173, 34.54, 238.9, -5.0, 34.5, -4.1, -4.7, None, None, 239.0, -4.0, None, None, 95.0, None,2020-04-06 21:00:00, None, None,14
None, -4.41, 90.7, None, None, None, 48.1, 5.002, 39.16, 239.0, -6.0, 39.2, -4.4, -4.7, None, None, 239.0, -4.0, None, None, 91.0, None,2020-04-06 22:00:00, None, None,14
None, -4.27, 90.4, None, None, None, 49.0, 4.828, 41.51, 239.3, -5.0, 41.5, -4.3, -4.7, None, None, 239.0, -4.0, None, None, 90.0, None,2020-04-06 23:00:00, None, None,14
None, -4.027, 94.8, None, None, None, 52.0, 5.284, 42.55, 236.3, -5.0, 42.6, -4.0, -4.7, None, None, 236.0, -4.0, None, None, 95.0, None,2020-04-07 00:00:00, None, None,14
None, -4.244, 95.5, None, None, None, 49.5, 5.731, 39.24, 238.6, -5.0, 39.2, -4.2, -4.7, None, None, 239.0, -4.0, None, None, 96.0, None,2020-04-07 01:00:00, None, None,14
None, -4.659, 95.6, None, None, None, 48.5, 5.143, 35.71, 243.2, -5.0, 35.7, -4.7, -4.7, None, None, 243.0, -4.0, None, None, 96.0, None,2020-04-07 02:00:00, None, None,14
None, -5.152, 95.0, None, None, None, 50.4, 7.468, 35.73, 251.7, -6.0, 35.7, -5.2, -5.1, None, None, 252.0, -4.0, None, None, 95.0, None,2020-04-07 03:00:00, None, None,14
None, -5.486, 91.2, None, None, None, 48.3, 5.754, 37.33, 260.1, -7.0, 37.3, -5.5, -5.5, None, None, 260.0, -4.0, None, None, 91.0, None,2020-04-07 04:00:00, None, None,14
None, -5.747, 89.6, None, None, None, 44.7, 7.019, 33.89, 260.7, -7.0, 33.9, -5.7, -5.8, None, None, 261.0, -4.0, None, None, 90.0, None,2020-04-07 05:00:00, None, None,14
None, -5.899, 86.2, None, None, None, 49.8, 8.98, 35.77, 277.1, -8.0, 35.8, -5.9, -6.0, None, None, 277.0, -4.0, None, None, 86.0, None,2020-04-07 06:00:00, None, None,14
None, -5.929, 84.4, None, None, None, 55.2, 8.99, 41.43, 277.7, -8.0, 41.4, -5.9, -6.1, None, None, 278.0, -5.9, None, None, 84.0, None,2020-04-07 07:00:00, None, None,14
None, -6.037, 84.6, None, None, None, 55.8, 8.33, 42.58, 282.4, -8.0, 42.6, -6.0, -6.1, None, None, 282.0, -5.9, None, None, 85.0, None,2020-04-07 08:00:00, None, None,14
None, -5.866, 83.3, None, None, None, 61.3, 10.93, 41.04, 281.7, -8.0, 41.0, -5.9, -6.1, None, None, 282.0, -5.9, None, None, 83.0, None,2020-04-07 09:00:00, None, None,14
None, -5.211, 79.96, None, None, None, 59.3, 11.08, 39.37, 283.7, -8.0, 39.4, -5.2, -6.1, None, None, 284.0, -5.2, None, None, 80.0, None,2020-04-07 10:00:00, None, None,14
None, -4.628, 78.24, None, None, None, 55.7, 13.63, 32.51, 272.7, -7.0, 32.5, -4.6, -6.1, None, None, 273.0, -4.5, None, None, 78.0, None,2020-04-07 11:00:00, None, None,14
None, -3.301, 78.74, None, None, None, 51.9, 14.33, 34.51, 254.3, -6.0, 34.5, -3.3, -6.1, None, None, 254.0, -3.3, None, None, 79.0, None,2020-04-07 12:00:00, None, None,14
None, -2.352, 71.95, None, None, None, 55.3, 13.81, 35.04, 253.4, -6.0, 35.0, -2.4, -6.1, None, None, 253.0, -2.3, None, None, 72.0, None,2020-04-07 13:00:00, None, None,14
None, -1.719, 61.33, None, None, None, 65.8, 12.14, 40.04, 265.9, -8.0, 40.0, -1.7, -6.1, None, None, 266.0, -1.3, None, None, 61.0, None,2020-04-07 14:00:00, None, None,14
None, -0.33, 54.05, None, None, None, 65.0, 14.16, 38.09, 261.6, -8.0, 38.1, -0.3, -6.1, None, None, 262.0, -0.3, None, None, 54.0, None,2020-04-07 15:00:00, None, None,14
None, 0.017, 52.41, None, None, None, 61.7, 15.24, 40.8, 264.3, -9.0, 40.8, 0.0, -6.1, None, None, 264.0, 0.4, None, None, 52.0, None,2020-04-07 16:00:00, None, None,14
None, 0.617, 48.3, None, None, None, 62.8, 11.63, 43.25, 276.3, -9.0, 43.3, 0.6, -6.1, None, None, 276.0, 0.7, None, None, 48.0, None,2020-04-07 17:00:00, None, None,14
None, 0.371, 43.11, None, None, None, 60.6, 7.879, 44.12, 286.4, -10.0, 44.1, 0.4, -6.1, None, None, 286.0, 0.7, None, None, 43.0, None,2020-04-07 18:00:00, None, None,14
None, -0.424, 45.25, None, None, None, 58.1, 6.417, 46.19, 288.6, -10.0, 46.2, -0.4, -0.4, None, None, 289.0, 0.4, None, None, 45.0, None,2020-04-07 19:00:00, None, None,14
None, -0.778, 43.97, None, None, None, 56.7, 6.887, 45.7, 294.7, -10.0, 45.7, -0.8, -0.8, None, None, 295.0, 0.4, None, None, 44.0, None,2020-04-07 20:00:00, None, None,14
None, -1.699, 50.43, None, None, None, 60.1, 11.78, 38.91, 308.6, -10.0, 38.9, -1.7, -1.6, None, None, 309.0, 0.4, None, None, 50.0, None,2020-04-07 21:00:00, None, None,14
None, -1.987, 50.36, None, None, None, 64.4, 12.71, 39.99, 316.5, -10.0, 40.0, -2.0, -2.1, None, None, 317.0, 0.4, None, None, 50.0, None,2020-04-07 22:00:00, None, None,14
None, -2.369, 49.06, None, None, None, 53.1, 11.34, 35.16, 308.6, -11.0, 35.2, -2.4, -2.4, None, None, 309.0, 0.4, None, None, 49.0, None,2020-04-07 23:00:00, None, None,14
