RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 3.7, 0.121, 107.9, -6999.0, -5.8, None, None, 108.0, None, None, -6999.0, None, None, None, -5.642, None, -3.0, -6999.0, None, 2.202, 0.1, -5.6, 0.0, -6999.0,2020-04-01 00:00:00, -6999.0,14
None, None, None, 0.1, 0.001, 104.7, -6999.0, -6.2, None, None, 105.0, None, None, -6999.0, None, None, None, -6.224, None, -3.0, -6999.0, None, 0.012, 0.0, -6.2, 0.0, -6999.0,2020-04-01 01:00:00, -6999.0,14
None, None, None, 6.1, 0.392, 27.33, -6999.0, -6.4, None, None, 27.0, None, None, -6999.0, None, None, None, -5.859, None, -3.0, -6999.0, None, 5.767, 0.4, -5.9, 0.0, -6999.0,2020-04-01 02:00:00, -6999.0,14
None, None, None, 9.3, 5.849, 23.22, -6999.0, -6.4, None, None, 23.0, None, None, -6999.0, None, None, None, -5.898, None, -3.0, -6999.0, None, 8.1, 5.8, -5.9, 0.0, -6999.0,2020-04-01 03:00:00, -6999.0,14
None, None, None, 8.9, 4.902, 30.61, -6999.0, -6.4, None, None, 31.0, None, None, -6999.0, None, None, None, -5.613, None, -3.0, -6999.0, None, 3.515, 4.9, -5.6, 0.0, -6999.0,2020-04-01 04:00:00, -6999.0,14
None, None, None, 12.0, 6.18, 10.11, -6999.0, -6.4, None, None, 10.0, None, None, -6999.0, None, None, None, -5.682, None, -3.0, -6999.0, None, 12.05, 6.2, -5.7, 0.0, -6999.0,2020-04-01 05:00:00, -6999.0,14
None, None, None, 11.2, 7.1, 12.5, -6999.0, -6.4, None, None, 13.0, None, None, -6999.0, None, None, None, -5.967, None, -3.0, -6999.0, None, 7.32, 7.1, -6.0, 0.0, -6999.0,2020-04-01 06:00:00, -6999.0,14
None, None, None, 12.2, 7.74, 9.1, -6999.0, -6.3, None, None, 9.0, None, None, -6999.0, None, None, None, -6.175, None, -5.6, -6999.0, None, 5.793, 7.7, -6.2, 0.0, -6999.0,2020-04-01 07:00:00, -6999.0,14
None, None, None, 11.5, 5.132, 11.84, -6999.0, -6.6, None, None, 12.0, None, None, -6999.0, None, None, None, -5.849, None, -5.6, -6999.0, None, 9.67, 5.1, -5.8, 0.0, -6999.0,2020-04-01 08:00:00, -6999.0,14
None, None, None, 10.3, 1.699, 4.873, -6999.0, -6.6, None, None, 5.0, None, None, -6999.0, None, None, None, -2.359, None, -2.4, -6999.0, None, 5.248, 1.7, -2.4, 0.0, -6999.0,2020-04-01 09:00:00, -6999.0,14
None, None, None, 0.1, 0.002, 1.151, -6999.0, -6.6, None, None, 1.0, None, None, -6999.0, None, None, None, -4.119, None, -2.3, -6999.0, None, 0.185, 0.0, -4.1, 0.0, -6999.0,2020-04-01 10:00:00, -6999.0,14
None, None, None, 3.1, 0.113, 18.04, -6999.0, -6.6, None, None, 18.0, None, None, -6999.0, None, None, None, -2.783, None, -2.3, -6999.0, None, 1.52, 0.1, -2.8, 0.0, -6999.0,2020-04-01 11:00:00, -6999.0,14
None, None, None, 6.5, 0.584, 6.196, -6999.0, -6.6, None, None, 6.0, None, None, -6999.0, None, None, None, -0.83, None, -0.2, -6999.0, None, 8.75, 0.6, -0.8, 0.0, -6999.0,2020-04-01 12:00:00, -6999.0,14
None, None, None, 5.2, 0.869, 44.2, -6999.0, -6.6, None, None, 44.0, None, None, -6999.0, None, None, None, -1.55, None, -0.2, -6999.0, None, 19.82, 0.9, -1.6, 0.0, -6999.0,2020-04-01 13:00:00, -6999.0,14
None, None, None, 3.7, 0.057, 311.9, -6999.0, -6.6, None, None, 312.0, None, None, -6999.0, None, None, None, 0.639, None, 1.3, -6999.0, None, 8.23, 0.1, 0.6, 0.0, -6999.0,2020-04-01 14:00:00, -6999.0,14
None, None, None, 7.7, 1.321, 265.2, -6999.0, -6.6, None, None, 265.0, None, None, -6999.0, None, None, None, -0.321, None, 1.3, -6999.0, None, 16.97, 1.3, -0.3, 0.0, -6999.0,2020-04-01 15:00:00, -6999.0,14
None, None, None, 10.9, 0.693, 326.9, -6999.0, -6.6, None, None, 327.0, None, None, -6999.0, None, None, None, 0.092, None, 1.3, -6999.0, None, 21.27, 0.7, 0.1, 0.0, -6999.0,2020-04-01 16:00:00, -6999.0,14
None, None, None, 7.0, 0.386, 312.6, -6999.0, -6.6, None, None, 313.0, None, None, -6999.0, None, None, None, 0.515, None, 1.3, -6999.0, None, 9.33, 0.4, 0.5, 0.0, -6999.0,2020-04-01 17:00:00, -6999.0,14
None, None, None, 7.5, 0.247, 262.6, -6999.0, -6.6, None, None, 263.0, None, None, -6999.0, None, None, None, -1.935, None, 1.3, -6999.0, None, 9.57, 0.2, -1.9, 0.0, -6999.0,2020-04-01 18:00:00, -6999.0,14
None, None, None, 2.8, 0.031, 327.4, -6999.0, -3.8, None, None, 327.0, None, None, -6999.0, None, None, None, -3.566, None, -1.8, -6999.0, None, 5.407, 0.0, -3.6, 0.0, -6999.0,2020-04-01 19:00:00, -6999.0,14
None, None, None, 0.1, 0.002, 112.7, -6999.0, -4.8, None, None, 113.0, None, None, -6999.0, None, None, None, -4.791, None, -1.8, -6999.0, None, 9.41, 0.0, -4.8, 0.0, -6999.0,2020-04-01 20:00:00, -6999.0,14
None, None, None, 1.9, 0.032, 94.6, -6999.0, -5.4, None, None, 95.0, None, None, -6999.0, None, None, None, -5.269, None, -1.8, -6999.0, None, 1.652, 0.0, -5.3, 0.0, -6999.0,2020-04-01 21:00:00, -6999.0,14
None, None, None, 0.2, 0.004, 88.8, -6999.0, -5.4, None, None, 89.0, None, None, -6999.0, None, None, None, -5.211, None, -1.8, -6999.0, None, 0.078, 0.0, -5.2, 0.0, -6999.0,2020-04-01 22:00:00, -6999.0,14
None, None, None, 0.2, 0.001, 88.4, -6999.0, -5.4, None, None, 88.0, None, None, -6999.0, None, None, None, -5.191, None, -1.8, -6999.0, None, 0.007, 0.0, -5.2, 0.0, -6999.0,2020-04-01 23:00:00, -6999.0,14
None, None, None, 8.7, 0.924, 247.9, -6999.0, -5.4, None, None, 248.0, None, None, -6999.0, None, None, None, -5.299, None, -1.8, -6999.0, None, 4.468, 0.9, -5.3, 0.0, -6999.0,2020-04-02 00:00:00, -6999.0,14
None, None, None, 12.4, 3.874, 264.0, -6999.0, -5.6, None, None, 264.0, None, None, -6999.0, None, None, None, -5.436, None, -1.8, -6999.0, None, 16.02, 3.9, -5.4, 0.0, -6999.0,2020-04-02 01:00:00, -6999.0,14
None, None, None, 9.1, 0.404, 335.2, -6999.0, -5.7, None, None, 335.0, None, None, -6999.0, None, None, None, -5.662, None, -1.8, -6999.0, None, 21.87, 0.4, -5.7, 0.0, -6999.0,2020-04-02 02:00:00, -6999.0,14
None, None, None, 3.5, 0.137, 190.6, -6999.0, -6.1, None, None, 191.0, None, None, -6999.0, None, None, None, -6.066, None, -1.8, -6999.0, None, 0.143, 0.1, -6.1, 0.0, -6999.0,2020-04-02 03:00:00, -6999.0,14
None, None, None, 3.2, 0.209, 188.1, -6999.0, -6.4, None, None, 188.0, None, None, -6999.0, None, None, None, -6.273, None, -1.8, -6999.0, None, 0.34, 0.2, -6.3, 0.0, -6999.0,2020-04-02 04:00:00, -6999.0,14
