RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
92.1, None, None, 11.2, 2.548, 79.79, -2.0, -3.2, None, None, 80.0, None, None, 106.0, None, 106.1, None, None, -0.612, None, -0.7, 92.0, None, 27.27, 2.5, -0.6, 0.3, 0.0,2020-04-01 10:00:00,14
79.63, None, None, 11.8, 1.76, 87.6, -2.0, -3.2, None, None, 88.0, None, None, 106.0, None, 105.9, None, None, 0.822, None, 0.7, 80.0, None, 46.27, 1.8, 0.8, 0.1, 0.0,2020-04-01 11:00:00,14
74.85, None, None, 11.6, 1.862, 74.49, -4.0, -3.2, None, None, 74.0, None, None, 105.0, None, 105.2, None, None, 0.192, None, 1.9, 75.0, None, 57.89, 1.9, 0.2, 0.3, -1.0,2020-04-01 12:00:00,14
73.3, None, None, 7.6, 1.333, 54.12, -4.0, -3.2, None, None, 54.0, None, None, 106.0, None, 105.6, None, None, 0.543, None, 1.9, 73.0, None, 57.15, 1.3, 0.5, 0.0, 1.0,2020-04-01 13:00:00,14
69.77, None, None, 9.9, 1.609, 32.73, -4.0, -3.2, None, None, 33.0, None, None, 105.0, None, 105.3, None, None, 0.773, None, 1.9, 70.0, None, 59.6, 1.6, 0.8, -0.1, 0.0,2020-04-01 14:00:00,14
66.66, None, None, 9.5, 1.391, 33.37, -5.0, -3.2, None, None, 33.0, None, None, 105.0, None, 105.2, None, None, 0.686, None, 1.9, 67.0, None, 53.99, 1.4, 0.7, 0.2, 0.0,2020-04-01 15:00:00,14
64.93, None, None, 9.9, 1.904, 37.94, -5.0, -3.2, None, None, 38.0, None, None, 106.0, None, 105.6, None, None, -0.038, None, 1.9, 65.0, None, 58.21, 1.9, 0.0, -0.3, 1.0,2020-04-01 16:00:00,14
67.53, None, None, 10.8, 1.907, 50.26, -5.0, -3.2, None, None, 50.0, None, None, 106.0, None, 105.7, None, None, -0.844, None, 1.9, 68.0, None, 48.94, 1.9, -0.8, -0.2, 0.0,2020-04-01 17:00:00,14
70.08, None, None, 9.1, 1.826, 39.48, -6.0, -3.2, None, None, 39.0, None, None, 106.0, None, 105.8, None, None, -1.915, None, 1.9, 70.0, None, 44.76, 1.8, -1.9, -0.3, 0.0,2020-04-01 18:00:00,14
89.1, None, None, 7.8, 0.936, 25.84, -4.0, -3.0, None, None, 26.0, None, None, 106.0, None, 105.5, None, None, -3.016, None, -1.9, 89.0, None, 63.43, 0.9, -3.0, -0.2, 0.0,2020-04-01 19:00:00,14
93.9, None, None, None, 0.265, 304.9, -5.0, -4.6, None, None, None, None, None, None, None, 105.4, None, None, -4.609, None, -1.9, 94.0, None, 40.92, None, -4.6, None, None,2020-04-01 20:00:00,14
94.6, None, None, 2.5, 0.235, 287.6, -6.0, -5.5, None, None, 288.0, None, None, 105.0, None, 105.4, None, None, -5.503, None, -1.9, 95.0, None, 37.17, 0.2, -5.5, -0.2, 0.0,2020-04-01 21:00:00,14
93.1, None, None, 4.0, 0.51, 308.1, -7.0, -5.6, None, None, 308.0, None, None, 105.0, None, 105.4, None, None, -5.646, None, -1.9, 93.0, None, 28.14, 0.5, -5.6, -0.1, 0.0,2020-04-01 22:00:00,14
91.9, None, None, 3.1, 0.279, 305.9, -7.0, -5.7, None, None, 306.0, None, None, 105.0, None, 105.4, None, None, -5.692, None, -1.9, 92.0, None, 32.63, 0.3, -5.7, 0.0, 0.0,2020-04-01 23:00:00,14
91.9, None, None, 3.2, 0.228, 303.2, -7.0, -5.9, None, None, 303.0, None, None, 106.0, None, 105.6, None, None, -5.859, None, -1.9, 92.0, None, 26.71, 0.2, -5.9, 0.0, 0.0,2020-04-02 00:00:00,14
90.1, None, None, 3.1, 0.239, 301.2, -7.0, -6.0, None, None, 301.0, None, None, 105.0, None, 105.4, None, None, -6.014, None, -1.9, 90.0, None, 38.81, 0.2, -6.0, 0.0, 0.0,2020-04-02 01:00:00,14
87.8, None, None, 3.1, 0.114, 300.6, -8.0, -6.2, None, None, 301.0, None, None, 105.0, None, 105.4, None, None, -6.127, None, -1.9, 88.0, None, 44.59, 0.1, -6.1, 0.0, 0.0,2020-04-02 02:00:00,14
85.3, None, None, 3.7, 0.285, 244.3, -8.0, -6.3, None, None, 244.0, None, None, 105.0, None, 105.4, None, None, -6.268, None, -1.9, 85.0, None, 54.27, 0.3, -6.3, -0.1, 0.0,2020-04-02 03:00:00,14
85.5, None, None, 4.6, 0.324, 219.8, -8.0, -6.4, None, None, 220.0, None, None, 105.0, None, 105.4, None, None, -6.373, None, -1.9, 86.0, None, 47.19, 0.3, -6.4, 0.0, 0.0,2020-04-02 04:00:00,14
82.4, None, None, 4.9, 0.372, 242.1, -9.0, -6.6, None, None, 242.0, None, None, 105.0, None, 105.3, None, None, -6.51, None, -1.9, 82.0, None, 63.15, 0.4, -6.5, -0.1, 0.0,2020-04-02 05:00:00,14
86.7, None, None, 3.0, 0.106, 241.7, -8.0, -6.9, None, None, 242.0, None, None, 105.0, None, 105.2, None, None, -6.849, None, -1.9, 87.0, None, 45.92, 0.1, -6.8, 0.0, 0.0,2020-04-02 06:00:00,14
90.6, None, None, 2.6, 0.095, 279.2, -8.0, -7.1, None, None, 279.0, None, None, 106.0, None, 105.5, None, None, -7.066, None, -6.8, 91.0, None, 55.63, 0.1, -7.1, 0.0, 0.0,2020-04-02 07:00:00,14
78.34, None, None, 4.2, 0.161, 255.2, -8.0, -7.1, None, None, 255.0, None, None, 105.0, None, 105.3, None, None, -4.946, None, -5.1, 78.0, None, 50.79, 0.2, -4.9, 0.1, 0.0,2020-04-02 08:00:00,14
59.46, None, None, 6.4, 1.07, 61.17, -9.0, -7.1, None, None, 61.0, None, None, 105.0, None, 105.1, None, None, -3.133, None, -1.9, 59.0, None, 77.3, 1.1, -3.1, 0.6, 0.0,2020-04-02 09:00:00,14
52.72, None, None, 8.2, 1.769, 60.56, -8.0, -7.1, None, None, 61.0, None, None, 105.0, None, 105.2, None, None, -0.669, None, -0.7, 53.0, None, 66.79, 1.8, -0.7, 0.2, 0.0,2020-04-02 10:00:00,14
55.64, None, None, 12.4, 2.347, 97.6, -7.0, -7.1, None, None, 98.0, None, None, 105.0, None, 104.9, None, None, 0.676, None, 1.5, 56.0, None, 48.73, 2.3, 0.7, 0.5, 0.0,2020-04-02 11:00:00,14
51.18, None, None, 15.5, 3.34, 91.5, -10.0, -7.1, None, None, 92.0, None, None, 105.0, None, 104.9, None, None, -0.225, None, 1.5, 51.0, None, 35.56, 3.3, -0.2, -0.2, 0.0,2020-04-02 12:00:00,14
49.01, None, None, 14.8, 5.844, 84.1, -9.0, -7.1, None, None, 84.0, None, None, 106.0, None, 105.7, None, None, 0.056, None, 1.5, 49.0, None, 24.05, 5.8, 0.1, 0.1, 1.0,2020-04-02 13:00:00,14
50.23, None, None, None, 4.485, 85.1, None, None, None, None, None, None, None, None, None, 105.6, None, None, -0.229, None, None, None, None, 26.13, None, None, None, None,2020-04-02 14:00:00,14
45.65, None, None, 9.7, 4.661, 99.0, -10.0, -7.1, None, None, 99.0, None, None, 105.0, None, 105.2, None, None, -0.945, None, 1.5, 46.0, None, 25.75, 4.7, -0.9, -0.4, 0.0,2020-04-02 15:00:00,14
56.78, None, None, 11.8, 3.085, 113.0, -7.0, -7.1, None, None, 113.0, None, None, 105.0, None, 105.4, None, None, -0.877, None, 1.5, 57.0, None, 33.02, 3.1, -0.9, -0.1, 0.0,2020-04-02 16:00:00,14
51.53, None, None, 7.4, 2.716, 99.7, -8.0, -7.1, None, None, 100.0, None, None, 105.0, None, 105.4, None, None, -0.356, None, 1.5, 52.0, None, 23.69, 2.7, -0.4, 0.1, 0.0,2020-04-02 17:00:00,14
58.08, None, None, 5.2, 1.152, 102.6, -7.0, -7.1, None, None, 103.0, None, None, 105.0, None, 105.3, None, None, -0.497, None, 1.5, 58.0, None, 38.68, 1.2, -0.5, 0.0, 0.0,2020-04-02 18:00:00,14
60.59, None, None, 5.9, 0.968, 118.9, -8.0, -1.5, None, None, 119.0, None, None, 105.0, None, 105.1, None, None, -1.564, None, -0.5, 61.0, None, 35.4, 1.0, -1.6, -0.2, 0.0,2020-04-02 19:00:00,14
72.27, None, None, 13.2, 2.059, 174.8, -6.0, -2.2, None, None, 175.0, None, None, 105.0, None, 105.2, None, None, -2.183, None, -0.5, 72.0, None, 59.55, 2.1, -2.2, -0.2, 0.0,2020-04-02 20:00:00,14
71.64, None, None, 5.1, 0.848, 257.1, -6.0, -2.5, None, None, 257.0, None, None, 105.0, None, 105.2, None, None, -2.296, None, -0.5, 72.0, None, 43.33, 0.8, -2.3, 0.0, 0.0,2020-04-02 21:00:00,14
75.61, None, None, 8.0, 1.356, 161.0, -6.0, -2.6, None, None, 161.0, None, None, 105.0, None, 105.2, None, None, -2.558, None, -0.5, 76.0, None, 62.04, 1.4, -2.6, 0.0, 0.0,2020-04-02 22:00:00,14
82.6, None, None, 9.5, 1.539, 125.9, -5.0, -2.9, None, None, 126.0, None, None, 105.0, None, 105.2, None, None, -2.889, None, -0.5, 83.0, None, 30.97, 1.5, -2.9, -0.1, 0.0,2020-04-02 23:00:00,14
90.2, None, None, 6.9, 0.582, 178.1, -5.0, -3.3, None, None, 178.0, None, None, 105.0, None, 104.5, None, None, -3.362, None, -0.5, 90.0, None, 58.13, 0.6, -3.4, 0.1, -1.0,2020-04-03 00:00:00,14
98.1, None, None, None, 4.548, 163.0, None, None, None, None, None, None, None, None, None, 104.7, None, None, -4.061, None, None, None, None, 32.35, None, None, None, None,2020-04-03 01:00:00,14
98.6, None, None, 19.6, 6.427, 131.1, -4.0, -4.1, None, None, 131.0, None, None, 105.0, None, 105.3, None, None, -3.804, None, -0.5, 99.0, None, 31.58, 6.4, -3.8, 0.5, 1.0,2020-04-03 02:00:00,14
98.5, None, None, 13.6, 3.377, 140.4, -4.0, -4.1, None, None, 140.0, None, None, 108.0, None, 107.5, None, None, -3.712, None, -0.5, 99.0, None, 35.36, 3.4, -3.7, 1.0, 3.0,2020-04-03 03:00:00,14
99.0, None, None, 21.4, 5.508, 125.2, -4.0, -4.1, None, None, 125.0, None, None, 109.0, None, 109.3, None, None, -3.518, None, -0.5, 99.0, None, 32.44, 5.5, -3.5, 0.7, 2.0,2020-04-03 04:00:00,14
98.9, None, None, 25.3, 7.755, 118.3, -4.0, -4.1, None, None, 118.0, None, None, 110.0, None, 109.5, None, None, -3.43, None, -0.5, 99.0, None, 32.82, 7.8, -3.4, 0.1, 0.0,2020-04-03 05:00:00,14
98.9, None, None, 20.7, 7.658, 120.1, -4.0, -4.1, None, None, 120.0, None, None, 109.0, None, 109.3, None, None, -3.466, None, -0.5, 99.0, None, 33.06, 7.7, -3.5, 0.1, 0.0,2020-04-03 06:00:00,14
98.9, None, None, 20.7, 7.224, 124.6, -4.0, -3.6, None, None, 125.0, None, None, 109.0, None, 108.9, None, None, -3.479, None, -3.4, 99.0, None, 34.74, 7.2, -3.5, 0.0, 0.0,2020-04-03 07:00:00,14
98.8, None, None, 18.1, 6.584, 108.4, -4.0, -3.6, None, None, 108.0, None, None, 109.0, None, 109.1, None, None, -3.479, None, -3.4, 99.0, None, 36.33, 6.6, -3.5, 0.1, 1.0,2020-04-03 08:00:00,14
99.7, None, None, 23.1, 6.953, 114.9, -2.0, -3.6, None, None, 115.0, None, None, 109.0, None, 109.1, None, None, -2.275, None, -2.4, 100.0, None, 34.29, 7.0, -2.3, 0.3, 0.0,2020-04-03 09:00:00,14
99.0, None, None, 21.2, 7.423, 109.3, -1.0, -3.6, None, None, 109.0, None, None, 109.0, None, 109.0, None, None, -1.347, None, -1.3, 99.0, None, 30.71, 7.4, -1.3, 0.1, 0.0,2020-04-03 10:00:00,14
100.0, None, None, 22.8, 7.324, 106.4, 0.0, -3.6, None, None, 106.0, None, None, 108.0, None, 107.9, None, None, -0.139, None, 0.1, 100.0, None, 28.68, 7.3, -0.1, 0.4, -1.0,2020-04-03 11:00:00,14
96.9, None, None, 24.4, 7.443, 117.9, -1.0, -3.6, None, None, 118.0, None, None, 107.0, None, 107.2, None, None, -0.289, None, 0.1, 97.0, None, 34.65, 7.4, -0.3, 0.1, -1.0,2020-04-03 12:00:00,14
90.2, None, None, 19.7, 6.421, 134.9, -2.0, -3.6, None, None, 135.0, None, None, 107.0, None, 107.0, None, None, -0.667, None, 0.1, 90.0, None, 34.56, 6.4, -0.7, 0.1, 0.0,2020-04-03 13:00:00,14
91.3, None, None, 23.6, 7.234, 136.5, -3.0, -3.6, None, None, 137.0, None, None, 107.0, None, 106.7, None, None, -2.277, None, 0.1, 91.0, None, 36.22, 7.2, -2.3, -0.4, 0.0,2020-04-03 14:00:00,14
99.1, None, None, 28.2, 8.57, 116.5, -3.0, -3.6, None, None, 117.0, None, None, 107.0, None, 106.6, None, None, -3.007, None, 0.1, 99.0, None, 36.9, 8.6, -3.0, -0.2, 0.0,2020-04-03 15:00:00,14
95.4, None, None, None, 3.698, 152.8, None, None, None, None, None, None, None, None, None, 106.6, None, None, -1.806, None, None, None, None, 45.25, None, None, None, None,2020-04-03 16:00:00,14
99.4, None, None, None, 5.765, 134.5, None, None, None, None, None, None, None, None, None, 106.3, None, None, -2.921, None, None, None, None, 36.7, None, None, None, None,2020-04-03 17:00:00,14
96.0, None, None, 12.4, 2.755, 189.2, -4.0, -3.6, None, None, 189.0, None, None, 107.0, None, 106.5, None, None, -3.21, None, 0.1, 96.0, None, 50.26, 2.8, -3.2, 0.1, 1.0,2020-04-03 18:00:00,14
94.9, None, None, 16.4, 3.327, 182.4, -4.0, -3.4, None, None, 182.0, None, None, 107.0, None, 107.3, None, None, -3.369, None, -3.0, 95.0, None, 50.9, 3.3, -3.4, 0.0, 1.0,2020-04-03 19:00:00,14
95.3, None, None, 9.2, 1.082, 233.3, -4.0, -3.6, None, None, 233.0, None, None, 107.0, None, 107.2, None, None, -3.621, None, -3.0, 95.0, None, 53.13, 1.1, -3.6, 0.1, 0.0,2020-04-03 20:00:00,14
97.2, None, None, 6.7, 1.191, 296.1, -5.0, -4.5, None, None, 296.0, None, None, 106.0, None, 105.7, None, None, -4.545, None, -3.0, 97.0, None, 36.98, 1.2, -4.5, -0.1, -2.0,2020-04-03 21:00:00,14
94.0, None, None, 7.1, 2.557, 292.0, -6.0, -5.6, None, None, 292.0, None, None, 105.0, None, 104.9, None, None, -5.725, None, -3.0, 94.0, None, 35.87, 2.6, -5.7, -0.2, -1.0,2020-04-03 22:00:00,14
95.3, None, None, 6.4, 1.893, 286.8, -6.0, -5.9, None, None, 287.0, None, None, 104.0, None, 104.4, None, None, -5.551, None, -3.0, 95.0, None, 31.03, 1.9, -5.6, -0.1, 0.0,2020-04-03 23:00:00,14
95.5, None, None, 3.6, 2.181, 284.1, -6.0, -5.9, None, None, 284.0, None, None, 104.0, None, 104.3, None, None, -5.341, None, -3.0, 96.0, None, 9.37, 2.2, -5.3, 0.0, 0.0,2020-04-04 00:00:00,14
95.7, None, None, 4.0, 2.349, 289.0, -7.0, -6.0, None, None, 289.0, None, None, 105.0, None, 104.8, None, None, -6.033, None, -3.0, 96.0, None, 9.5, 2.3, -6.0, -0.1, 1.0,2020-04-04 01:00:00,14
95.8, None, None, 3.2, 1.672, 290.3, -7.0, -6.2, None, None, 290.0, None, None, 105.0, None, 104.6, None, None, -6.18, None, -3.0, 96.0, None, 11.18, 1.7, -6.2, 0.0, 0.0,2020-04-04 02:00:00,14
95.2, None, None, 4.6, 2.819, 278.0, -8.0, -7.0, None, None, 278.0, None, None, 105.0, None, 104.6, None, None, -7.045, None, -3.0, 95.0, None, 12.36, 2.8, -7.0, -0.1, 0.0,2020-04-04 03:00:00,14
94.1, None, None, 4.8, 3.283, 285.4, -9.0, -8.5, None, None, 285.0, None, None, 105.0, None, 104.6, None, None, -8.46, None, -3.0, 94.0, None, 10.81, 3.3, -8.5, -0.2, 0.0,2020-04-04 04:00:00,14
95.9, None, None, 5.9, 3.785, 280.2, -8.0, -9.0, None, None, 280.0, None, None, 105.0, None, 104.7, None, None, -8.02, None, -3.0, 96.0, None, 10.6, 3.8, -8.0, 0.0, 0.0,2020-04-04 05:00:00,14
94.0, None, None, 5.4, 3.371, 293.4, -9.0, -9.0, None, None, 293.0, None, None, 105.0, None, 104.7, None, None, -8.73, None, -3.0, 94.0, None, 7.046, 3.4, -8.7, 0.0, 0.0,2020-04-04 06:00:00,14
93.7, None, None, 4.4, 3.172, 286.0, -9.0, -8.8, None, None, 286.0, None, None, 105.0, None, 104.9, None, None, -7.914, None, -7.9, 94.0, None, 10.64, 3.2, -7.9, 0.1, 0.0,2020-04-04 07:00:00,14
94.0, None, None, 4.4, 1.689, 281.4, -8.0, -8.8, None, None, 281.0, None, None, 105.0, None, 105.3, None, None, -6.944, None, -7.0, 94.0, None, 22.14, 1.7, -6.9, 0.2, 1.0,2020-04-04 08:00:00,14
79.97, None, None, 9.1, 2.525, 91.9, -5.0, -8.8, None, None, 92.0, None, None, 107.0, None, 106.8, None, None, -1.876, None, -2.1, 80.0, None, 55.47, 2.5, -1.9, 0.5, 2.0,2020-04-04 09:00:00,14
79.06, None, None, 12.6, 5.375, 89.9, -3.0, -8.8, None, None, 90.0, None, None, 107.0, None, 106.8, None, None, -0.763, None, -0.5, 79.0, None, 22.48, 5.4, -0.8, 0.5, 0.0,2020-04-04 10:00:00,14
68.56, None, None, 13.1, 5.376, 96.6, -5.0, -8.8, None, None, 97.0, None, None, 107.0, None, 106.6, None, None, 0.119, None, 0.5, 69.0, None, 27.83, 5.4, 0.1, 0.2, 0.0,2020-04-04 11:00:00,14
73.32, None, None, 14.3, 5.581, 91.9, -5.0, -8.8, None, None, 92.0, None, None, 106.0, None, 106.4, None, None, -1.114, None, 0.6, 73.0, None, 27.47, 5.6, -1.1, 0.2, 0.0,2020-04-04 12:00:00,14
67.99, None, None, None, 3.669, 104.1, None, None, None, None, None, None, None, None, None, 106.6, None, None, -1.241, None, None, None, None, 28.87, None, None, None, None,2020-04-04 13:00:00,14
57.15, None, None, None, 2.955, 114.0, None, None, None, None, None, None, None, None, None, 106.5, None, None, -0.841, None, None, None, None, 32.74, None, None, None, None,2020-04-04 14:00:00,14
55.2, None, None, 9.6, 2.506, 118.2, -7.0, -8.8, None, None, 118.0, None, None, 107.0, None, 106.6, None, None, -0.232, None, 0.6, 55.0, None, 35.11, 2.5, -0.2, 0.0, 0.0,2020-04-04 15:00:00,14
61.68, None, None, 9.5, 2.123, 194.6, -7.0, -8.8, None, None, 195.0, None, None, 107.0, None, 106.6, None, None, -0.928, None, 0.6, 62.0, None, 54.49, 2.1, -0.9, -0.1, 0.0,2020-04-04 16:00:00,14
65.66, None, None, 4.9, 1.7, 270.1, -6.0, -8.8, None, None, 270.0, None, None, 107.0, None, 106.6, None, None, -0.886, None, 0.6, 66.0, None, 18.47, 1.7, -0.9, -0.1, 0.0,2020-04-04 17:00:00,14
50.4, None, None, 12.1, 2.561, 189.9, -9.0, -8.8, None, None, 190.0, None, None, 107.0, None, 106.5, None, None, -0.922, None, 0.6, 50.0, None, 55.64, 2.6, -0.9, -0.1, 0.0,2020-04-04 18:00:00,14
54.77, None, None, 12.8, 2.979, 154.9, -9.0, -1.6, None, None, 155.0, None, None, 106.0, None, 106.3, None, None, -1.558, None, -0.9, 55.0, None, 39.24, 3.0, -1.6, -0.2, 0.0,2020-04-04 19:00:00,14
55.01, None, None, None, 4.341, 170.2, None, None, None, None, None, None, None, None, None, 106.4, None, None, -1.754, None, None, None, None, 35.7, None, None, None, None,2020-04-04 20:00:00,14
78.41, None, None, 11.5, 2.782, 162.1, -6.0, -3.1, None, None, 162.0, None, None, 106.0, None, 106.2, None, None, -3.127, None, -0.9, 78.0, None, 41.05, 2.8, -3.1, 0.0, 0.0,2020-04-04 21:00:00,14
87.4, None, None, 5.2, 2.657, 281.2, -7.0, -5.0, None, None, 281.0, None, None, 106.0, None, 106.3, None, None, -4.981, None, -0.9, 87.0, None, 24.13, 2.7, -5.0, -0.3, 0.0,2020-04-04 22:00:00,14
89.6, None, None, 5.9, 4.23, 289.8, -7.0, -5.6, None, None, 290.0, None, None, 106.0, None, 106.3, None, None, -5.647, None, -0.9, 90.0, None, 7.013, 4.2, -5.6, -0.2, 0.0,2020-04-04 23:00:00,14
93.3, None, None, 5.0, 4.107, 281.0, -7.0, -6.2, None, None, 281.0, None, None, 106.0, None, 106.3, None, None, -6.132, None, -0.9, 93.0, None, 4.74, 4.1, -6.1, -0.1, 0.0,2020-04-05 00:00:00,14
93.3, None, None, 4.9, 2.966, 277.7, -7.0, -6.2, None, None, 278.0, None, None, 106.0, None, 106.3, None, None, -5.752, None, -0.9, 93.0, None, 9.73, 3.0, -5.8, 0.0, 0.0,2020-04-05 01:00:00,14
89.7, None, None, None, 0.518, 289.3, None, None, None, None, None, None, None, None, None, 106.2, None, None, -5.496, None, None, None, None, 24.01, None, None, None, None,2020-04-05 02:00:00,14
91.5, None, None, None, 0.124, 299.2, None, None, None, None, None, None, None, None, None, 106.2, None, None, -5.984, None, None, None, None, 18.1, None, None, None, None,2020-04-05 03:00:00,14
91.7, None, None, None, 1.451, 287.6, None, None, None, None, None, None, None, None, None, 106.2, None, None, -6.6, None, None, None, None, 18.33, None, None, None, None,2020-04-05 04:00:00,14
90.5, None, None, None, 1.367, 298.2, None, None, None, None, None, None, None, None, None, 106.2, None, None, -7.384, None, None, None, None, 17.25, None, None, None, None,2020-04-05 05:00:00,14
92.5, None, None, None, 1.945, 288.5, None, None, None, None, None, None, None, None, None, 106.3, None, None, -7.528, None, None, None, None, 16.6, None, None, None, None,2020-04-05 06:00:00,14
92.2, None, None, None, 2.051, 286.1, None, None, None, None, None, None, None, None, None, 106.2, None, None, -7.091, None, None, None, None, 16.38, None, None, None, None,2020-04-05 07:00:00,14
77.14, None, None, None, 0.276, 300.0, None, None, None, None, None, None, None, None, None, 106.2, None, None, -4.122, None, None, None, None, 26.06, None, None, None, None,2020-04-05 08:00:00,14
67.86, None, None, 3.6, 0.297, 216.9, -6.0, -7.6, None, None, 217.0, None, None, 106.0, None, 106.2, None, None, -1.787, None, -1.7, 68.0, None, 79.52, 0.3, -1.8, 0.4, 0.0,2020-04-05 09:00:00,14
69.64, None, None, 6.1, 1.647, 92.2, -6.0, -7.6, None, None, 92.0, None, None, 106.0, None, 106.3, None, None, -1.993, None, -1.4, 70.0, None, 26.58, 1.6, -2.0, 0.1, 0.0,2020-04-05 10:00:00,14
66.16, None, None, 7.9, 2.532, 91.6, -6.0, -7.6, None, None, 92.0, None, None, 107.0, None, 106.6, None, None, -1.638, None, -1.4, 66.0, None, 24.4, 2.5, -1.6, 0.1, 0.0,2020-04-05 11:00:00,14
72.33, None, None, 8.8, 2.737, 82.9, -5.0, -7.6, None, None, 83.0, None, None, 107.0, None, 106.5, None, None, -1.432, None, -0.2, 72.0, None, 28.07, 2.7, -1.4, 0.3, 0.0,2020-04-05 12:00:00,14
87.7, None, None, 9.7, 2.717, 97.9, -3.0, -7.6, None, None, 98.0, None, None, 106.0, None, 105.5, None, None, -1.536, None, -0.2, 88.0, None, 28.33, 2.7, -1.5, 0.0, -1.0,2020-04-05 13:00:00,14
91.7, None, None, 10.5, 3.164, 152.6, -3.0, -7.6, None, None, 153.0, None, None, 105.0, None, 104.9, None, None, -1.978, None, -0.2, 92.0, None, 42.74, 3.2, -2.0, 0.2, -1.0,2020-04-05 14:00:00,14
96.3, None, None, 12.3, 4.298, 137.4, -2.0, -7.6, None, None, 137.0, None, None, 106.0, None, 106.0, None, None, -1.732, None, -0.2, 96.0, None, 37.27, 4.3, -1.7, 0.1, 2.0,2020-04-05 15:00:00,14
