RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
37.06, None, None, 19.3, 5.867, 110.5, -14.0, -3.4, -14.0, 999.0, 111.0, None, None, 59.0, None, 58.92, None, None, -3.286, None, 0.3, None, None, 39.98, 5.9, -3.3, 1026.6, -0.2, 0.0, 37.0,2020-04-01 00:00:00, 999.0,14
48.97, None, None, 12.7, 3.113, 101.4, -13.0, -4.2, -13.0, 1000.0, 101.0, None, None, 59.0, None, 59.03, None, None, -4.133, None, 0.3, None, None, 58.26, 3.1, -4.1, 1027.6, 0.1, 0.0, 49.0,2020-04-01 01:00:00, 1000.0,14
41.37, None, None, 14.3, 4.539, 123.5, -14.0, -4.8, -14.0, 1000.0, 124.0, None, None, 59.0, None, 58.97, None, None, -4.18, None, 0.3, None, None, 51.13, 4.5, -4.2, 1027.6, -0.2, 0.0, 41.0,2020-04-01 02:00:00, 1000.0,14
54.76, None, None, 7.8, 1.815, 38.22, -13.0, -6.2, -13.0, 1000.0, 38.0, None, None, 59.0, None, 58.86, None, None, -6.181, None, 0.3, None, None, 68.15, 1.8, -6.2, 1027.6, 0.0, 0.0, 55.0,2020-04-01 03:00:00, 1000.0,14
54.79, None, None, 8.8, 1.6, 37.88, -13.0, -6.3, -13.0, 1001.0, 38.0, None, None, 59.0, None, 58.8, None, None, -6.275, None, 0.3, None, None, 51.07, 1.6, -6.3, 1028.7, -0.2, 0.0, 55.0,2020-04-01 04:00:00, 1001.0,14
62.54, None, None, 4.8, 1.665, 301.6, -12.0, -6.9, -12.0, 1000.0, 302.0, None, None, 59.0, None, 58.65, None, None, -6.972, None, 0.3, None, None, 55.44, 1.7, -7.0, 1027.7, 0.0, 0.0, 63.0,2020-04-01 05:00:00, 1000.0,14
58.03, None, None, 8.5, 1.621, 6.247, -12.0, -7.2, -12.0, 1001.0, 6.0, None, None, 59.0, None, 58.98, None, None, -6.062, None, 0.3, None, None, 60.17, 1.6, -6.1, 1028.7, -0.2, 1.0, 58.0,2020-04-01 06:00:00, 1001.0,14
52.76, None, None, None, 1.917, 0.739, -13.0, -6.4, -13.0, 1001.0, None, None, None, None, None, 58.99, None, None, -5.921, None, -5.9, None, None, 63.92, None, -5.9, 1028.7, None, None, 53.0,2020-04-01 07:00:00, 1001.0,14
50.04, None, None, 9.5, 2.711, 45.94, -13.0, -6.4, -13.0, 1001.0, 46.0, None, None, 59.0, None, 58.71, None, None, -5.299, None, -5.3, None, None, 61.58, 2.7, -5.3, 1028.7, -0.7, 0.0, 50.0,2020-04-01 08:00:00, 1001.0,14
42.19, None, None, None, 3.072, 29.58, -13.0, -6.4, -13.0, 1001.0, None, None, None, None, None, 59.14, None, None, -3.584, None, -3.7, None, None, 56.13, None, -3.6, None, None, None, 42.0,2020-04-01 09:00:00, None,14
