pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -2.12, 67.19, 3.8, 3.5, 55.67, 0.711, 41.29, -7.0, 0.7, -2.1, -2.4, 1016.3, 0.0, -7.0, 921.0, 41.0, 0.0, 67.0,2020-04-01 00:00:00, -6999.0, 921.0,14
0.0, -2.561, 59.88, 3.8, 4.6, 61.86, 1.136, 348.6, -8.0, 1.1, -2.6, -2.5, 1017.3, 0.0, -8.0, 922.0, 349.0, 0.0, 60.0,2020-04-01 01:00:00, -6999.0, 922.0,14
0.0, -3.119, 56.05, 3.8, 4.7, 66.66, 1.404, 332.5, -10.0, 1.4, -3.1, -3.0, 1017.4, 0.0, -10.0, 922.0, 333.0, 0.0, 56.0,2020-04-01 02:00:00, -6999.0, 922.0,14
0.0, -3.788, 54.68, 3.8, 9.2, 60.87, 1.46, 6.445, -11.0, 1.5, -3.8, -3.9, 1017.5, 0.0, -11.0, 922.0, 6.0, 0.0, 55.0,2020-04-01 03:00:00, -6999.0, 922.0,14
0.0, -4.327, 51.65, 3.8, 10.2, 66.32, 2.456, 41.14, -12.0, 2.5, -4.3, -4.4, 1018.6, 0.0, -12.0, 923.0, 41.0, 0.0, 52.0,2020-04-01 04:00:00, -6999.0, 923.0,14
0.0, -4.964, 52.63, 3.8, 10.7, 47.59, 3.02, 71.74, -12.0, 3.0, -5.0, -5.0, 1018.7, 0.0, -12.0, 923.0, 72.0, 0.0, 53.0,2020-04-01 05:00:00, -6999.0, 923.0,14
0.0, -5.412, 57.75, 3.8, 9.3, 41.46, 2.71, 78.75, -11.0, 2.7, -5.4, -5.5, 1019.8, 0.0, -11.0, 924.0, 79.0, 0.0, 58.0,2020-04-01 06:00:00, -6999.0, 924.0,14
0.0, -5.729, 59.51, -5.2, 9.4, 65.66, 2.383, 358.9, -11.0, 2.4, -5.7, -5.8, 1020.0, 0.0, -11.0, 924.0, 359.0, 0.0, 60.0,2020-04-01 07:00:00, -6999.0, 924.0,14
0.0, -6.699, 76.83, -5.2, 5.3, 52.72, 1.413, 303.4, -10.0, 1.4, -6.7, -6.7, 1022.6, 0.0, -10.0, 926.0, 303.0, 0.0, 77.0,2020-04-01 08:00:00, -6999.0, 926.0,14
0.0, -5.896, 66.22, -5.2, 6.8, 72.27, 1.452, 150.0, -10.0, 1.5, -5.9, -7.0, 1022.7, 0.1, -10.0, 926.0, 150.0, 0.0, 66.0,2020-04-01 09:00:00, -6999.0, 926.0,14
0.0, -4.517, 62.04, -4.5, 6.4, 46.6, 2.582, 283.5, -10.0, 2.6, -4.5, -7.0, 1022.6, 0.0, -10.0, 926.0, 284.0, 0.0, 62.0,2020-04-01 10:00:00, -6999.0, 926.0,14
0.0, -3.19, 40.75, -3.2, 11.6, 56.03, 4.321, 275.5, -14.0, 4.3, -3.2, -7.0, 1022.4, 0.0, -14.0, 926.0, 276.0, 0.0, 41.0,2020-04-01 11:00:00, -6999.0, 926.0,14
0.0, -3.132, 38.28, -2.7, 16.7, 57.14, 5.243, 292.1, -14.0, 5.2, -3.1, -7.0, 1022.4, 0.0, -14.0, 926.0, 292.0, 0.0, 38.0,2020-04-01 12:00:00, -6999.0, 926.0,14
0.0, -1.083, 33.51, -1.0, 12.0, 55.15, 4.652, 284.1, -14.0, 4.7, -1.1, -7.0, 1021.2, 0.0, -14.0, 925.0, 284.0, 0.0, 34.0,2020-04-01 13:00:00, -6999.0, 925.0,14
0.0, -0.801, 30.38, 0.0, 27.8, 36.32, 10.46, 297.9, -15.0, 10.5, -0.8, -7.0, 1020.1, 0.0, -15.0, 924.0, 298.0, 0.0, 30.0,2020-04-01 14:00:00, -6999.0, 924.0,14
0.0, -0.495, 28.54, 0.2, 26.6, 26.13, 12.27, 303.7, -15.0, 12.3, -0.5, -7.0, 1021.2, 0.0, -15.0, 925.0, 304.0, 0.0, 29.0,2020-04-01 15:00:00, -6999.0, 925.0,14
0.0, 0.124, 31.45, 0.4, 27.1, 25.38, 11.98, 305.0, -15.0, 12.0, 0.1, -7.0, 1021.2, 0.0, -15.0, 925.0, 305.0, 0.0, 31.0,2020-04-01 16:00:00, -6999.0, 925.0,14
0.0, -0.505, 30.52, 0.5, 27.4, 20.42, 12.44, 306.5, -14.0, 12.4, -0.5, -7.0, 1021.4, 0.0, -14.0, 925.0, 307.0, 0.0, 31.0,2020-04-01 17:00:00, -6999.0, 925.0,14
0.0, -0.586, 31.01, 0.5, 21.2, 39.66, 7.735, 317.2, -14.0, 7.7, -0.6, -7.0, 1022.5, 0.0, -14.0, 926.0, 317.0, 0.0, 31.0,2020-04-01 18:00:00, -6999.0, 926.0,14
0.0, -1.723, 39.97, -0.6, 20.6, 45.53, 4.414, 345.1, -12.0, 4.4, -1.7, -1.6, 1022.7, 0.0, -12.0, 926.0, 345.0, 0.0, 40.0,2020-04-01 19:00:00, -6999.0, 926.0,14
0.0, -2.722, 38.61, -0.6, 5.5, 46.47, 1.132, 16.97, -14.0, 1.1, -2.7, -2.7, 1022.9, 0.0, -14.0, 926.0, 17.0, 0.0, 39.0,2020-04-01 20:00:00, -6999.0, 926.0,14
0.0, -3.273, 46.12, -0.6, 5.8, 39.14, 0.944, 17.89, -12.0, 0.9, -3.3, -3.4, 1024.0, 0.0, -12.0, 927.0, 18.0, 0.0, 46.0,2020-04-01 21:00:00, -6999.0, 927.0,14
0.0, -3.902, 45.48, -0.6, 4.0, 43.36, 0.752, 49.41, -13.0, 0.8, -3.9, -4.0, 1023.9, 0.0, -13.0, 927.0, 49.0, 0.0, 45.0,2020-04-01 22:00:00, -6999.0, 927.0,14
0.0, -4.319, 44.75, -0.6, 6.4, 62.98, 0.909, 71.08, -14.0, 0.9, -4.3, -4.3, 1023.8, 0.0, -14.0, 927.0, 71.0, 0.0, 45.0,2020-04-01 23:00:00, -6999.0, 927.0,14
0.0, -4.787, 46.46, -0.6, 4.4, 76.72, 0.695, 47.01, -14.0, 0.7, -4.8, -4.9, 1023.8, 0.0, -14.0, 927.0, 47.0, 0.0, 46.0,2020-04-02 00:00:00, -6999.0, 927.0,14
0.0, -5.313, 49.78, -0.6, 4.5, 69.23, 0.754, 27.32, -13.0, 0.8, -5.3, -5.4, 1024.8, 0.0, -13.0, 928.0, 27.0, 0.0, 50.0,2020-04-02 01:00:00, -6999.0, 928.0,14
0.0, -6.028, 51.27, -0.6, 4.8, 63.64, 0.675, 233.7, -13.0, 0.7, -6.0, -6.0, 1024.8, 0.0, -13.0, 928.0, 234.0, 0.0, 51.0,2020-04-02 02:00:00, -6999.0, 928.0,14
0.0, -6.61, 50.44, -0.6, 7.6, 56.81, 1.388, 331.9, -14.0, 1.4, -6.6, -6.7, 1024.8, 0.0, -14.0, 928.0, 332.0, 0.0, 50.0,2020-04-02 03:00:00, -6999.0, 928.0,14
0.0, -7.297, 50.15, -0.6, 5.3, 49.26, 1.14, 357.4, -15.0, 1.1, -7.3, -7.4, 1026.0, 0.0, -15.0, 929.0, 357.0, 0.0, 50.0,2020-04-02 04:00:00, -6999.0, 929.0,14
0.0, -7.848, 50.41, -0.6, 6.0, 40.09, 1.37, 331.3, -16.0, 1.4, -7.8, -7.9, 1026.1, 0.0, -16.0, 929.0, 331.0, 0.0, 50.0,2020-04-02 05:00:00, -6999.0, 929.0,14
0.0, -8.44, 49.96, -0.6, 4.8, 36.43, 1.428, 332.1, -16.0, 1.4, -8.4, -8.4, 1026.2, 0.0, -16.0, 929.0, 332.0, 0.0, 50.0,2020-04-02 06:00:00, -6999.0, 929.0,14
0.0, -8.71, 47.85, -8.3, 5.2, 20.36, 2.096, 312.1, -17.0, 2.1, -8.7, -8.8, 1026.3, 0.0, -17.0, 929.0, 312.0, 0.0, 48.0,2020-04-02 07:00:00, -6999.0, 929.0,14
0.0, -8.06, 45.25, -8.1, 6.4, 21.08, 3.082, 309.7, -17.0, 3.1, -8.1, -8.8, 1027.5, 0.0, -17.0, 930.0, 310.0, 0.0, 45.0,2020-04-02 08:00:00, -6999.0, 930.0,14
0.0, -7.564, 48.68, -7.1, 6.0, 63.54, 1.775, 263.8, -15.0, 1.8, -7.6, -8.8, 1027.5, 0.0, -15.0, 930.0, 264.0, 0.0, 49.0,2020-04-02 09:00:00, -6999.0, 930.0,14
0.0, -6.612, 41.49, -6.1, 9.0, 55.89, 2.614, 264.6, -17.0, 2.6, -6.6, -8.8, 1026.3, 0.0, -17.0, 929.0, 265.0, 0.0, 41.0,2020-04-02 10:00:00, -6999.0, 929.0,14
0.0, -4.331, 37.1, -4.3, 7.5, 59.04, 2.955, 208.7, -15.0, 3.0, -4.3, -8.8, 1026.1, 0.0, -15.0, 929.0, 209.0, 0.0, 37.0,2020-04-02 11:00:00, -6999.0, 929.0,14
0.0, -3.34, 38.37, -2.9, 8.9, 57.6, 2.824, 228.3, -14.0, 2.8, -3.3, -8.8, 1025.0, 0.0, -14.0, 928.0, 228.0, 0.0, 38.0,2020-04-02 12:00:00, -6999.0, 928.0,14
0.0, -2.192, 32.97, -1.5, 11.7, 64.57, 3.037, 188.8, -15.0, 3.0, -2.2, -8.8, 1023.8, 0.0, -15.0, 927.0, 189.0, 0.0, 33.0,2020-04-02 13:00:00, -6999.0, 927.0,14
