CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-11.6, None, None, 16.7, 23.9, 6.619, 135.6, -6999.0, 6.6, -11.6, -15.3, 0.0, 136.0, -10.7, None, None, -6999.0, None,2020-04-01 12:00:00, 0.0, None, -6999.0, -6999.0,14
-9.97, None, None, 14.9, 24.0, 5.877, 161.3, -6999.0, 5.9, -10.0, -15.3, 0.0, 161.0, -8.9, None, None, -6999.0, None,2020-04-01 13:00:00, 0.0, None, -6999.0, -6999.0,14
-9.98, None, None, 14.8, 39.44, 5.2, 171.8, -6999.0, 5.2, -10.0, -15.3, 0.0, 172.0, -7.7, None, None, -6999.0, None,2020-04-01 14:00:00, 0.0, None, -6999.0, -6999.0,14
-7.87, None, None, 17.9, 33.32, 6.485, 185.9, -6999.0, 6.5, -7.9, -15.3, 0.0, 186.0, -7.6, None, None, -6999.0, None,2020-04-01 15:00:00, 0.0, None, -6999.0, -6999.0,14
-7.86, None, None, 18.8, 42.79, 5.324, 155.5, -6999.0, 5.3, -7.9, -15.3, 0.0, 156.0, -4.9, None, None, -6999.0, None,2020-04-01 16:00:00, 0.0, None, -6999.0, -6999.0,14
-7.9, None, None, 14.5, 41.46, 5.857, 107.2, -6999.0, 5.9, -7.9, -15.3, 0.0, 107.0, -3.3, None, None, -6999.0, None,2020-04-01 17:00:00, 0.0, None, -6999.0, -6999.0,14
-7.71, None, None, 16.9, 27.02, 6.556, 150.8, -6999.0, 6.6, -7.7, -15.3, 0.0, 151.0, -3.3, None, None, -6999.0, None,2020-04-01 18:00:00, 0.0, None, -6999.0, -6999.0,14
-6.993, None, None, 21.8, 19.52, 7.5, 154.2, -6999.0, 7.5, -7.0, -9.0, 0.0, 154.0, -6.7, None, None, -6999.0, None,2020-04-01 19:00:00, 0.0, None, -6999.0, -6999.0,14
-6.83, None, None, 9.7, 41.06, 2.516, 118.8, -6999.0, 2.5, -6.8, -9.0, 0.0, 119.0, -5.2, None, None, -6999.0, None,2020-04-01 20:00:00, 0.0, None, -6999.0, -6999.0,14
-11.24, None, None, 10.8, 37.49, 2.925, 344.4, -6999.0, 2.9, -11.2, -11.4, 0.0, 344.0, -5.2, None, None, -6999.0, None,2020-04-01 21:00:00, 0.0, None, -6999.0, -6999.0,14
-11.74, None, None, 6.6, 51.11, 1.247, 26.5, -6999.0, 1.2, -11.7, -11.9, 0.0, 27.0, -5.2, None, None, -6999.0, None,2020-04-01 22:00:00, 0.0, None, -6999.0, -6999.0,14
-12.75, None, None, 4.5, 15.72, 1.795, 340.6, -6999.0, 1.8, -12.8, -12.8, 0.0, 341.0, -5.2, None, None, -6999.0, None,2020-04-01 23:00:00, 0.0, None, -6999.0, -6999.0,14
-12.58, None, None, 5.6, 25.4, 1.687, 117.5, -6999.0, 1.7, -12.6, -12.8, 0.0, 118.0, -5.2, None, None, -6999.0, None,2020-04-02 00:00:00, 0.0, None, -6999.0, -6999.0,14
-12.81, None, None, 5.3, 17.06, 2.434, 110.5, -6999.0, 2.4, -12.8, -12.8, 0.0, 111.0, -5.2, None, None, -6999.0, None,2020-04-02 01:00:00, 0.0, None, -6999.0, -6999.0,14
-12.71, None, None, 5.6, 30.38, 2.265, 10.47, -6999.0, 2.3, -12.7, -13.1, 0.0, 10.0, -5.2, None, None, -6999.0, None,2020-04-02 02:00:00, 0.0, None, -6999.0, -6999.0,14
-13.78, None, None, 5.2, 37.96, 1.683, 337.6, -6999.0, 1.7, -13.8, -13.9, 0.0, 338.0, -5.2, None, None, -6999.0, None,2020-04-02 03:00:00, 0.0, None, -6999.0, -6999.0,14
-13.56, None, None, 4.9, 16.71, 1.381, 109.4, -6999.0, 1.4, -13.6, -14.0, 0.0, 109.0, -5.2, None, None, -6999.0, None,2020-04-02 04:00:00, 0.0, None, -6999.0, -6999.0,14
-14.1, None, None, 5.6, 15.24, 2.094, 122.5, -6999.0, 2.1, -14.1, -14.1, 0.0, 123.0, -5.2, None, None, -6999.0, None,2020-04-02 05:00:00, 0.0, None, -6999.0, -6999.0,14
-13.77, None, None, 9.2, 10.15, 5.342, 122.2, -6999.0, 5.3, -13.8, -14.4, 0.0, 122.0, -5.2, None, None, -6999.0, None,2020-04-02 06:00:00, 0.0, None, -6999.0, -6999.0,14
-14.11, None, None, 13.1, 12.12, 7.57, 123.1, -6999.0, 7.6, -14.1, -14.3, 0.0, 123.0, -13.6, None, None, -6999.0, None,2020-04-02 07:00:00, 0.0, None, -6999.0, -6999.0,14
-14.43, None, None, 10.0, 14.32, 5.134, 122.2, -6999.0, 5.1, -14.4, -14.8, 0.0, 122.0, -13.6, None, None, -6999.0, None,2020-04-02 08:00:00, 0.0, None, -6999.0, -6999.0,14
-14.2, None, None, 12.7, 9.98, 9.56, 127.5, -6999.0, 9.6, -14.2, -15.4, 0.0, 128.0, -13.5, None, None, -6999.0, None,2020-04-02 09:00:00, 0.0, None, -6999.0, -6999.0,14
-14.0, None, None, 15.7, 9.08, 11.38, 123.2, -6999.0, 11.4, -14.0, -15.4, 0.0, 123.0, -13.5, None, None, -6999.0, None,2020-04-02 10:00:00, 0.0, None, -6999.0, -6999.0,14
-10.06, None, None, 10.4, 38.9, 3.499, 110.8, -6999.0, 3.5, -10.1, -15.4, 0.0, 111.0, -9.0, None, None, -6999.0, None,2020-04-02 11:00:00, 0.0, None, -6999.0, -6999.0,14
-8.11, None, None, 8.0, 72.8, 0.398, 42.25, -6999.0, 0.4, -8.1, -15.4, 0.0, 42.0, -2.5, None, None, -6999.0, None,2020-04-02 12:00:00, 0.0, None, -6999.0, -6999.0,14
-11.73, None, None, 16.9, 35.12, 5.966, 186.5, -6999.0, 6.0, -11.7, -15.4, 0.0, 187.0, -2.5, None, None, -6999.0, None,2020-04-02 13:00:00, 0.0, None, -6999.0, -6999.0,14
-10.55, None, None, 21.2, 27.32, 7.99, 183.5, -6999.0, 8.0, -10.6, -15.4, 0.0, 184.0, -2.5, None, None, -6999.0, None,2020-04-02 14:00:00, 0.0, None, -6999.0, -6999.0,14
-10.06, None, None, 19.1, 50.79, 6.631, 61.35, -6999.0, 6.6, -10.1, -15.4, 0.0, 61.0, -2.5, None, None, -6999.0, None,2020-04-02 15:00:00, 0.0, None, -6999.0, -6999.0,14
-10.89, None, None, 28.3, 22.69, 12.09, 37.31, -6999.0, 12.1, -10.9, -15.4, 0.0, 37.0, -2.5, None, None, -6999.0, None,2020-04-02 16:00:00, 0.0, None, -6999.0, -6999.0,14
-9.73, None, None, 28.7, 18.51, 14.92, 48.23, -6999.0, 14.9, -9.7, -15.4, 0.0, 48.0, -2.5, None, None, -6999.0, None,2020-04-02 17:00:00, 0.0, None, -6999.0, -6999.0,14
-9.21, None, None, 29.2, 20.19, 16.38, 62.72, -6999.0, 16.4, -9.2, -15.4, 0.0, 63.0, -2.5, None, None, -6999.0, None,2020-04-02 18:00:00, 0.0, None, -6999.0, -6999.0,14
-11.12, None, None, 27.7, 31.32, 12.34, 58.87, -6999.0, 12.3, -11.1, -11.1, 0.0, 59.0, -8.2, None, None, -6999.0, None,2020-04-02 19:00:00, 0.0, None, -6999.0, -6999.0,14
-12.86, None, None, None, 34.87, 9.51, 110.5, None, None, None, None, None, None, None, None, None, None, None,2020-04-02 20:00:00, None, None, None, None,14
-14.16, None, None, 22.3, 33.23, 6.575, 123.3, -6999.0, 6.6, -14.2, -14.4, 0.0, 123.0, -8.2, None, None, -6999.0, None,2020-04-02 21:00:00, 0.0, None, -6999.0, -6999.0,14
-14.58, None, None, 11.4, 27.99, 5.034, 139.5, -6999.0, 5.0, -14.6, -15.0, 0.0, 140.0, -8.2, None, None, -6999.0, None,2020-04-02 22:00:00, 0.0, None, -6999.0, -6999.0,14
-15.38, None, None, 7.3, 33.61, 2.716, 92.9, -6999.0, 2.7, -15.4, -15.4, 0.0, 93.0, -8.2, None, None, -6999.0, None,2020-04-02 23:00:00, 0.0, None, -6999.0, -6999.0,14
-15.76, None, None, 12.4, 23.77, 4.976, 73.5, -6999.0, 5.0, -15.8, -15.8, 0.0, 74.0, -8.2, None, None, -6999.0, None,2020-04-03 00:00:00, 0.0, None, -6999.0, -6999.0,14
-16.56, None, None, 10.8, 19.22, 4.308, 122.9, -6999.0, 4.3, -16.6, -16.6, 0.0, 123.0, -8.2, None, None, -6999.0, None,2020-04-03 01:00:00, 0.0, None, -6999.0, -6999.0,14
-16.58, None, None, 12.6, 7.81, 9.5, 120.7, -6999.0, 9.5, -16.6, -16.8, 0.0, 121.0, -8.2, None, None, -6999.0, None,2020-04-03 02:00:00, 0.0, None, -6999.0, -6999.0,14
-16.69, None, None, 9.9, 11.9, 5.728, 114.6, -6999.0, 5.7, -16.7, -16.8, 0.0, 115.0, -8.2, None, None, -6999.0, None,2020-04-03 03:00:00, 0.0, None, -6999.0, -6999.0,14
-17.15, None, None, 10.3, 16.26, 5.607, 113.3, -6999.0, 5.6, -17.2, -17.2, 0.0, 113.0, -8.2, None, None, -6999.0, None,2020-04-03 04:00:00, 0.0, None, -6999.0, -6999.0,14
-17.99, None, None, 6.6, 17.07, 2.616, 117.7, -6999.0, 2.6, -18.0, -18.1, 0.0, 118.0, -8.2, None, None, -6999.0, None,2020-04-03 05:00:00, 0.0, None, -6999.0, -6999.0,14
-18.34, None, None, 8.0, 16.37, 2.578, 111.5, -6999.0, 2.6, -18.3, -18.3, 0.0, 112.0, -8.2, None, None, -6999.0, None,2020-04-03 06:00:00, 0.0, None, -6999.0, -6999.0,14
-18.66, None, None, 4.9, 21.32, 1.696, 104.8, -6999.0, 1.7, -18.7, -18.7, 0.0, 105.0, -17.8, None, None, -6999.0, None,2020-04-03 07:00:00, 0.0, None, -6999.0, -6999.0,14
-18.04, None, None, 4.6, 12.63, 1.447, 96.0, -6999.0, 1.4, -18.0, -18.7, 0.0, 96.0, -17.8, None, None, -6999.0, None,2020-04-03 08:00:00, 0.0, None, -6999.0, -6999.0,14
-14.64, None, None, 4.6, 14.66, 1.937, 108.8, -6999.0, 1.9, -14.6, -18.7, 0.0, 109.0, -14.6, None, None, -6999.0, None,2020-04-03 09:00:00, 0.0, None, -6999.0, -6999.0,14
-14.57, None, None, 8.5, 11.66, 5.382, 116.2, -6999.0, 5.4, -14.6, -18.7, 0.0, 116.0, -14.2, None, None, -6999.0, None,2020-04-03 10:00:00, 0.0, None, -6999.0, -6999.0,14
-13.89, None, None, 8.7, 13.0, 4.906, 128.7, -6999.0, 4.9, -13.9, -18.7, 0.0, 129.0, -13.5, None, None, -6999.0, None,2020-04-03 11:00:00, 0.0, None, -6999.0, -6999.0,14
-11.81, None, None, 11.4, 17.84, 6.188, 146.8, -6999.0, 6.2, -11.8, -18.7, 0.0, 147.0, -11.8, None, None, -6999.0, None,2020-04-03 12:00:00, 0.0, None, -6999.0, -6999.0,14
-12.36, None, None, 16.5, 16.25, 6.786, 155.4, -6999.0, 6.8, -12.4, -18.7, 0.0, 155.0, -11.5, None, None, -6999.0, None,2020-04-03 13:00:00, 0.0, None, -6999.0, -6999.0,14
-10.51, None, None, 19.0, 21.14, 9.14, 170.2, -6999.0, 9.1, -10.5, -18.7, 0.0, 170.0, -10.3, None, None, -6999.0, None,2020-04-03 14:00:00, 0.0, None, -6999.0, -6999.0,14
-10.83, None, None, 22.2, 23.3, 8.91, 174.7, -6999.0, 8.9, -10.8, -18.7, 0.0, 175.0, -9.7, None, None, -6999.0, None,2020-04-03 15:00:00, 0.0, None, -6999.0, -6999.0,14
-9.23, None, None, None, 25.54, 6.928, 174.7, None, None, None, None, None, None, None, None, None, None, None,2020-04-03 16:00:00, None, None, None, None,14
-9.33, None, None, None, 18.66, 9.16, 188.2, None, None, None, None, None, None, None, None, None, None, None,2020-04-03 17:00:00, None, None, None, None,14
-9.5, None, None, 19.3, 18.53, 9.25, 191.8, -6999.0, 9.3, -9.5, -18.7, 0.0, 192.0, -7.2, None, None, -6999.0, None,2020-04-03 18:00:00, 0.0, None, -6999.0, -6999.0,14
-9.75, None, None, 13.3, 15.29, 7.04, 191.1, -6999.0, 7.0, -9.8, -10.0, 0.0, 191.0, -8.9, None, None, -6999.0, None,2020-04-03 19:00:00, 0.0, None, -6999.0, -6999.0,14
-11.47, None, None, 9.7, 13.51, 4.479, 189.6, -6999.0, 4.5, -11.5, -11.5, 0.0, 190.0, -8.9, None, None, -6999.0, None,2020-04-03 20:00:00, 0.0, None, -6999.0, -6999.0,14
-11.87, None, None, None, 42.48, 5.036, 312.3, None, None, None, None, None, None, None, None, None, None, None,2020-04-03 21:00:00, None, None, None, None,14
-12.43, None, None, None, 47.94, 1.092, 152.4, None, None, None, None, None, None, None, None, None, None, None,2020-04-03 22:00:00, None, None, None, None,14
-12.99, None, None, 6.0, 19.59, 2.857, 114.8, -6999.0, 2.9, -13.0, -13.0, 0.0, 115.0, -8.9, None, None, -6999.0, None,2020-04-03 23:00:00, 0.0, None, -6999.0, -6999.0,14
-13.53, None, None, 7.8, 7.67, 5.059, 114.5, -6999.0, 5.1, -13.5, -13.6, 0.0, 115.0, -8.9, None, None, -6999.0, None,2020-04-04 00:00:00, 0.0, None, -6999.0, -6999.0,14
-14.19, None, None, 6.1, 23.41, 2.076, 103.5, -6999.0, 2.1, -14.2, -14.3, 0.0, 104.0, -8.9, None, None, -6999.0, None,2020-04-04 01:00:00, 0.0, None, -6999.0, -6999.0,14
-14.0, None, None, 7.1, 27.99, 2.681, 40.57, -6999.0, 2.7, -14.0, -14.4, 0.0, 41.0, -8.9, None, None, -6999.0, None,2020-04-04 02:00:00, 0.0, None, -6999.0, -6999.0,14
-14.57, None, None, 6.4, 37.07, 3.025, 4.765, -6999.0, 3.0, -14.6, -14.6, 0.0, 5.0, -8.9, None, None, -6999.0, None,2020-04-04 03:00:00, 0.0, None, -6999.0, -6999.0,14
-15.08, None, None, 5.7, 9.28, 2.757, 318.3, -6999.0, 2.8, -15.1, -15.1, 0.0, 318.0, -8.9, None, None, -6999.0, None,2020-04-04 04:00:00, 0.0, None, -6999.0, -6999.0,14
-15.28, None, None, 6.9, 12.6, 4.775, 330.7, -6999.0, 4.8, -15.3, -15.3, 0.0, 331.0, -8.9, None, None, -6999.0, None,2020-04-04 05:00:00, 0.0, None, -6999.0, -6999.0,14
-15.54, None, None, 7.0, 58.24, 1.47, 42.83, -6999.0, 1.5, -15.5, -15.6, 0.0, 43.0, -8.9, None, None, -6999.0, None,2020-04-04 06:00:00, 0.0, None, -6999.0, -6999.0,14
-15.14, None, None, 10.2, 12.01, 4.952, 145.5, -6999.0, 5.0, -15.1, -15.6, 0.0, 146.0, -15.1, None, None, -6999.0, None,2020-04-04 07:00:00, 0.0, None, -6999.0, -6999.0,14
-14.97, None, None, 8.0, 10.77, 4.619, 145.9, -6999.0, 4.6, -15.0, -15.6, 0.0, 146.0, -14.8, None, None, -6999.0, None,2020-04-04 08:00:00, 0.0, None, -6999.0, -6999.0,14
-14.23, None, None, 9.8, 15.41, 5.768, 127.3, -6999.0, 5.8, -14.2, -15.6, 0.0, 127.0, -13.5, None, None, -6999.0, None,2020-04-04 09:00:00, 0.0, None, -6999.0, -6999.0,14
-9.61, None, None, 9.0, 13.46, 4.453, 117.1, -6999.0, 4.5, -9.6, -15.6, 0.0, 117.0, -9.6, None, None, -6999.0, None,2020-04-04 10:00:00, 0.0, None, -6999.0, -6999.0,14
-9.08, None, None, 5.3, 53.52, 1.229, 109.6, -6999.0, 1.2, -9.1, -15.6, 0.0, 110.0, -5.2, None, None, -6999.0, None,2020-04-04 11:00:00, 0.0, None, -6999.0, -6999.0,14
-8.37, None, None, 10.5, 45.42, 1.966, 170.6, -6999.0, 2.0, -8.4, -15.6, 0.0, 171.0, -5.2, None, None, -6999.0, None,2020-04-04 12:00:00, 0.0, None, -6999.0, -6999.0,14
-6.075, None, None, None, 45.91, 3.436, 177.7, None, None, None, None, None, None, None, None, None, None, None,2020-04-04 13:00:00, None, None, None, None,14
-6.675, None, None, None, 59.36, 2.319, 234.6, None, None, None, None, None, None, None, None, None, None, None,2020-04-04 14:00:00, None, None, None, None,14
-7.84, None, None, 24.3, 65.47, 2.048, 225.2, -6999.0, 2.0, -7.8, -15.6, 0.0, 225.0, -4.5, None, None, -6999.0, None,2020-04-04 15:00:00, 0.0, None, -6999.0, -6999.0,14
-4.444, None, None, 17.2, 57.76, 4.017, 207.8, -6999.0, 4.0, -4.4, -15.6, 0.0, 208.0, -0.5, None, None, -6999.0, None,2020-04-04 16:00:00, 0.0, None, -6999.0, -6999.0,14
2.286, None, None, 20.7, 68.88, 1.431, 243.0, -6999.0, 1.4, 2.3, -15.6, 0.0, 243.0, 2.3, None, None, -6999.0, None,2020-04-04 17:00:00, 0.0, None, -6999.0, -6999.0,14
-4.511, None, None, 17.7, 52.28, 2.088, 228.4, -6999.0, 2.1, -4.5, -15.6, 0.0, 228.0, 2.3, None, None, -6999.0, None,2020-04-04 18:00:00, 0.0, None, -6999.0, -6999.0,14
-3.676, None, None, 21.2, 61.5, 2.977, 19.64, -6999.0, 3.0, -3.7, -6.8, 0.0, 20.0, -1.8, None, None, -6999.0, None,2020-04-04 19:00:00, 0.0, None, -6999.0, -6999.0,14
-6.099, None, None, None, 37.74, 3.524, 64.93, None, None, None, None, None, None, None, None, None, None, None,2020-04-04 20:00:00, None, None, None, None,14
-10.1, None, None, 10.4, 38.86, 2.357, 65.73, -6999.0, 2.4, -10.1, -10.1, 0.0, 66.0, -1.8, None, None, -6999.0, None,2020-04-04 21:00:00, 0.0, None, -6999.0, -6999.0,14
-9.94, None, None, 10.2, 15.34, 5.102, 96.1, -6999.0, 5.1, -9.9, -10.3, 0.0, 96.0, -1.8, None, None, -6999.0, None,2020-04-04 22:00:00, 0.0, None, -6999.0, -6999.0,14
-10.31, None, None, 10.4, 15.41, 6.015, 77.7, -6999.0, 6.0, -10.3, -10.5, 0.0, 78.0, -1.8, None, None, -6999.0, None,2020-04-04 23:00:00, 0.0, None, -6999.0, -6999.0,14
-11.35, None, None, 9.0, 32.57, 1.563, 104.3, -6999.0, 1.6, -11.4, -11.7, 0.0, 104.0, -1.8, None, None, -6999.0, None,2020-04-05 00:00:00, 0.0, None, -6999.0, -6999.0,14
-11.25, None, None, 8.6, 20.48, 3.198, 80.8, -6999.0, 3.2, -11.3, -11.7, 0.0, 81.0, -1.8, None, None, -6999.0, None,2020-04-05 01:00:00, 0.0, None, -6999.0, -6999.0,14
-11.51, None, None, 8.3, 21.54, 2.872, 87.8, -6999.0, 2.9, -11.5, -11.7, 0.0, 88.0, -1.8, None, None, -6999.0, None,2020-04-05 02:00:00, 0.0, None, -6999.0, -6999.0,14
-10.66, None, None, None, 24.56, 4.258, 72.8, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 03:00:00, None, None, None, None,14
-10.78, None, None, None, 17.93, 5.242, 90.6, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 04:00:00, None, None, None, None,14
-10.86, None, None, None, 14.56, 7.94, 101.1, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 05:00:00, None, None, None, None,14
-11.11, None, None, None, 13.41, 6.39, 87.4, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 06:00:00, None, None, None, None,14
-11.11, None, None, None, 17.28, 6.698, 75.1, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 07:00:00, None, None, None, None,14
-10.57, None, None, None, 10.68, 9.68, 76.8, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 08:00:00, None, None, None, None,14
-9.65, None, None, 15.1, 14.35, 7.0, 95.4, -6999.0, 7.0, -9.7, -11.3, 0.0, 95.0, -9.3, None, None, -6999.0, None,2020-04-05 09:00:00, 0.0, None, -6999.0, -6999.0,14
-8.14, None, None, 14.9, 11.1, 9.71, 88.5, -6999.0, 9.7, -8.1, -11.3, 0.0, 89.0, -7.4, None, None, -6999.0, None,2020-04-05 10:00:00, 0.0, None, -6999.0, -6999.0,14
-7.72, None, None, 12.5, 18.43, 7.52, 79.2, -6999.0, 7.5, -7.7, -11.3, 0.0, 79.0, -5.1, None, None, -6999.0, None,2020-04-05 11:00:00, 0.0, None, -6999.0, -6999.0,14
-4.83, None, None, 7.2, 66.7, 0.492, 195.7, -6999.0, 0.5, -4.8, -11.3, 0.0, 196.0, 1.3, None, None, -6999.0, None,2020-04-05 12:00:00, 0.0, None, -6999.0, -6999.0,14
-5.972, None, None, 16.3, 23.63, 6.174, 164.9, -6999.0, 6.2, -6.0, -11.3, 0.0, 165.0, 1.3, None, None, -6999.0, None,2020-04-05 13:00:00, 0.0, None, -6999.0, -6999.0,14
-4.967, None, None, 20.0, 29.11, 7.96, 195.0, -6999.0, 8.0, -5.0, -11.3, 0.0, 195.0, 1.3, None, None, -6999.0, None,2020-04-05 14:00:00, 0.0, None, -6999.0, -6999.0,14
-5.246, None, None, 24.0, 20.56, 11.39, 186.0, -6999.0, 11.4, -5.2, -11.3, 0.0, 186.0, 1.3, None, None, -6999.0, None,2020-04-05 15:00:00, 0.0, None, -6999.0, -6999.0,14
-4.597, None, None, 22.8, 21.16, 9.16, 181.7, -6999.0, 9.2, -4.6, -11.3, 0.0, 182.0, 1.3, None, None, -6999.0, None,2020-04-05 16:00:00, 0.0, None, -6999.0, -6999.0,14
-4.371, None, None, 23.7, 22.84, 9.87, 195.6, -6999.0, 9.9, -4.4, -11.3, 0.0, 196.0, 1.3, None, None, -6999.0, None,2020-04-05 17:00:00, 0.0, None, -6999.0, -6999.0,14
-3.617, None, None, 24.2, 19.34, 11.35, 206.1, -6999.0, 11.4, -3.6, -11.3, 0.0, 206.0, 1.3, None, None, -6999.0, None,2020-04-05 18:00:00, 0.0, None, -6999.0, -6999.0,14
-5.515, None, None, 20.8, 18.73, 11.0, 243.6, -6999.0, 11.0, -5.5, -6.0, 0.0, 244.0, -3.4, None, None, -6999.0, None,2020-04-05 19:00:00, 0.0, None, -6999.0, -6999.0,14
-7.18, None, None, 22.5, 19.73, 12.28, 274.3, -6999.0, 12.3, -7.2, -7.3, 0.0, 274.0, -3.4, None, None, -6999.0, None,2020-04-05 20:00:00, 0.0, None, -6999.0, -6999.0,14
-7.58, None, None, 22.5, 13.96, 10.96, 314.1, -6999.0, 11.0, -7.6, -7.9, 0.0, 314.0, -3.4, None, None, -6999.0, None,2020-04-05 21:00:00, 0.0, None, -6999.0, -6999.0,14
-7.58, None, None, 26.1, 17.17, 11.87, 305.6, -6999.0, 11.9, -7.6, -8.1, 0.0, 306.0, -3.4, None, None, -6999.0, None,2020-04-05 22:00:00, 0.0, None, -6999.0, -6999.0,14
-7.64, None, None, 24.8, 17.42, 12.46, 302.5, -6999.0, 12.5, -7.6, -8.1, 0.0, 303.0, -3.4, None, None, -6999.0, None,2020-04-05 23:00:00, 0.0, None, -6999.0, -6999.0,14
-8.0, None, None, 29.9, 17.17, 12.6, 295.1, -6999.0, 12.6, -8.0, -8.3, 0.0, 295.0, -3.4, None, None, -6999.0, None,2020-04-06 00:00:00, 0.0, None, -6999.0, -6999.0,14
-7.86, None, None, 41.6, 11.76, 20.39, 290.2, -6999.0, 20.4, -7.9, -8.3, 0.0, 290.0, -3.4, None, None, -6999.0, None,2020-04-06 01:00:00, 0.0, None, -6999.0, -6999.0,14
-7.92, None, None, 33.9, 11.94, 18.99, 286.8, -6999.0, 19.0, -7.9, -8.6, 0.0, 287.0, -3.4, None, None, -6999.0, None,2020-04-06 02:00:00, 0.0, None, -6999.0, -6999.0,14
-8.14, None, None, 34.9, 15.07, 18.15, 302.8, -6999.0, 18.2, -8.1, -8.6, 0.0, 303.0, -3.4, None, None, -6999.0, None,2020-04-06 03:00:00, 0.0, None, -6999.0, -6999.0,14
-7.88, None, None, 38.1, 17.52, 17.29, 289.0, -6999.0, 17.3, -7.9, -8.6, 0.0, 289.0, -3.4, None, None, -6999.0, None,2020-04-06 04:00:00, 0.0, None, -6999.0, -6999.0,14
