pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0, 116.0,568.0, None, None,2022-06-25 00:00:00,3.0, None, 32.0, None,26
0.0, None, 0.0, 115.0,568.0, None, None,2022-06-25 01:00:00,2.4, None, 32.0, None,26
0.0, None, 0.0, 115.0,568.0, None, None,2022-06-25 02:00:00,2.4, None, 32.0, None,26
0.0, None, 0.0, 114.0,568.0, None, None,2022-06-25 03:00:00,1.7, None, 32.0, None,26
0.0, None, 0.0, 114.0,568.0, None, None,2022-06-25 04:00:00,1.9, None, 32.0, None,26
0.0, None, 0.0, 114.0,568.0, None, None,2022-06-25 07:00:00,2.5, None, 31.0, None,26
0.0, None, None, 113.0,567.0, None, None,2022-06-25 08:00:00,6.3, None, 32.0, None,26
1.0, None, 1.0, 113.0,568.0, None, None,2022-06-25 09:00:00,10.2, None, 31.0, None,26
0.0, None, None, 113.0,567.0, None, None,2022-06-25 10:00:00,14.7, None, 28.0, None,26
0.0, None, 0.0, 113.0,567.0, None, None,2022-06-25 11:00:00,16.1, None, 29.0, None,26
None, None, None, 112.0,566.0, None, None,2022-06-25 12:00:00,16.8, None, 29.0, None,26
None, None, 0.0, 109.0,566.0, None, None,2022-06-25 13:00:00,17.5, None, 27.0, None,26
None, None, 0.0, 107.0,566.0, None, None,2022-06-25 14:00:00,18.6, None, 27.0, None,26
None, None, 0.0, 102.0,566.0, None, None,2022-06-25 15:00:00,19.5, None, 26.0, None,26
None, None, 0.0, 97.0,566.0, None, None,2022-06-25 16:00:00,20.2, None, 26.0, None,26
None, None, 0.0, 92.0,566.0, None, None,2022-06-25 17:00:00,20.1, None, 23.0, None,26
None, None, 0.0, 87.0,566.0, None, None,2022-06-25 18:00:00,19.7, None, 22.0, None,26
None, None, 0.0, 85.0,566.0, None, None,2022-06-25 19:00:00,15.4, None, 23.0, None,26
0.0, None, 1.0, 84.0,567.0, None, None,2022-06-25 20:00:00,11.6, None, 25.0, None,26
