pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,831.0, None,4.3,91.0, None, None, 0.0,643.0, None,2022-06-25 00:00:00, None,26
None, None,831.0, None,2.2,92.0, None, None, 0.0,632.0, None,2022-06-25 03:00:00, None,26
None, None,831.0, None,3.7,92.0, None, None, 0.0,628.0, None,2022-06-25 04:00:00, None,26
None, None,831.0, None,2.1,92.0, None, None, 0.0,623.0, None,2022-06-25 05:00:00, None,26
0.0, None,832.0, None,3.4,91.0, None, None, 1.0,620.0, None,2022-06-25 06:00:00, None,26
0.0, None,832.0, None,6.2,91.0, None, None, 0.0,616.0, None,2022-06-25 07:00:00, None,26
None, None,830.0, None,9.6,91.0, None, None, None,614.0, None,2022-06-25 08:00:00, None,26
None, None,829.0, None,10.3,90.0, None, None, None,612.0, None,2022-06-25 09:00:00, None,26
None, None,829.0, None,11.2,91.0, None, None, 0.0,612.0, None,2022-06-25 10:00:00, None,26
None, None,829.0, None,12.5,88.0, None, None, 0.0,614.0, None,2022-06-25 11:00:00, None,26
None, None,829.0, None,13.2,90.0, None, None, 0.0,617.0, None,2022-06-25 12:00:00, None,26
None, None,829.0, None,14.2,90.0, None, None, 0.0,621.0, None,2022-06-25 13:00:00, None,26
None, None,828.0, None,14.2,88.0, None, None, None,624.0, None,2022-06-25 14:00:00, None,26
None, None,829.0, None,13.0,87.0, None, None, 1.0,627.0, None,2022-06-25 15:00:00, None,26
None, None,829.0, None,13.1,88.0, None, None, 0.0,629.0, None,2022-06-25 16:00:00, None,26
None, None,829.0, None,13.9,87.0, None, None, 0.0,631.0, None,2022-06-25 17:00:00, None,26
None, None,829.0, None,12.3,87.0, None, None, 0.0,633.0, None,2022-06-25 18:00:00, None,26
None, None,829.0, None,11.9,87.0, None, None, 0.0,633.0, None,2022-06-25 19:00:00, None,26
None, None,829.0, None,10.1,88.0, None, None, 0.0,633.0, None,2022-06-25 20:00:00, None,26
None, None,829.0, None,8.7,87.0, None, None, 0.0,630.0, None,2022-06-25 21:00:00, None,26
None, None,829.0, None,7.5,88.0, None, None, 0.0,627.0, None,2022-06-25 22:00:00, None,26
None, None,830.0, None,9.4,88.0, None, None, 1.0,623.0, None,2022-06-25 23:00:00, None,26
None, None,829.0, None,9.8,88.0, None, None, None,616.0, None,2022-06-26 00:00:00, None,26
0.0, None,830.0, None,8.5,88.0, None, None, 1.0,609.0, None,2022-06-26 01:00:00, None,26
None, None,830.0, None,9.0,87.0, None, None, 0.0,604.0, None,2022-06-26 02:00:00, None,26
None, None,830.0, None,9.1,87.0, None, None, 0.0,598.0, None,2022-06-26 03:00:00, None,26
None, None,830.0, None,8.5,87.0, None, None, 0.0,593.0, None,2022-06-26 04:00:00, None,26
None, None,830.0, None,8.2,87.0, None, None, 0.0,589.0, None,2022-06-26 05:00:00, None,26
