pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,261.0, None, 6.4, 6.4, 2.0, None, None, 0.0,-277.0, None,2022-06-25 00:00:00, None,26
None,261.0, None, 5.6, 5.6, 2.0, None, None, 0.0,-277.0, None,2022-06-25 01:00:00, None,26
None,261.0, None, 5.0, 5.0, 2.0, None, None, 0.0,-277.0, None,2022-06-25 02:00:00, None,26
None,261.0, None, 3.8, 3.8, 2.0, None, None, 0.0,-278.0, None,2022-06-25 04:00:00, None,26
None,261.0, None, 3.5, 3.5, 2.0, None, None, 0.0,-278.0, None,2022-06-25 05:00:00, None,26
None,261.0, None, 4.1, 4.1, 2.0, None, None, 0.0,-278.0, None,2022-06-25 06:00:00, None,26
None,261.0, None, 9.8, 9.8, 1.0, None, None, 0.0,-278.0, None,2022-06-25 07:00:00, None,26
None,260.0, None, 13.7, 13.7, 1.0, None, None, None,-278.0, None,2022-06-25 08:00:00, None,26
None,260.0, None, 15.3, 15.3, 2.0, None, None, 0.0,-278.0, None,2022-06-25 09:00:00, None,26
None,260.0, None, 16.6, 16.6, 3.0, None, None, 0.0,-278.0, None,2022-06-25 10:00:00, None,26
None,259.0, None, 17.7, 17.7, 2.0, None, None, None,-278.0, None,2022-06-25 11:00:00, None,26
None,260.0, None, 18.8, 18.8, 3.0, None, None, 1.0,-278.0, None,2022-06-25 12:00:00, None,26
None,259.0, None, 19.3, 19.3, 2.0, None, None, None,-278.0, None,2022-06-25 13:00:00, None,26
None,259.0, None, 19.7, 19.7, 2.0, None, None, 0.0,-278.0, None,2022-06-25 14:00:00, None,26
None,259.0, None, 19.9, 19.9, 1.0, None, None, 0.0,-277.0, None,2022-06-25 15:00:00, None,26
None,258.0, None, 20.7, 20.7, 2.0, None, None, None,-277.0, None,2022-06-25 16:00:00, None,26
None,258.0, None, 21.2, 21.2, 2.0, None, None, 0.0,-277.0, None,2022-06-25 17:00:00, None,26
None,258.0, None, 19.4, 19.4, 2.0, None, None, 0.0,-276.0, None,2022-06-25 18:00:00, None,26
None,258.0, None, 19.3, 19.3, 2.0, None, None, 0.0,-276.0, None,2022-06-25 19:00:00, None,26
None,258.0, None, 17.2, 17.2, 3.0, None, None, 0.0,-276.0, None,2022-06-25 20:00:00, None,26
None,258.0, None, 15.2, 15.2, 3.0, None, None, 0.0,-276.0, None,2022-06-25 21:00:00, None,26
None,258.0, None, 10.8, 10.8, 2.0, None, None, 0.0,-276.0, None,2022-06-25 22:00:00, None,26
None,258.0, None, 8.8, 8.8, 2.0, None, None, 0.0,-276.0, None,2022-06-25 23:00:00, None,26
None,258.0, None, 6.7, 6.7, 3.0, None, None, 0.0,-276.0, None,2022-06-26 00:00:00, None,26
None,258.0, None, 6.1, 6.1, 3.0, None, None, 0.0,-277.0, None,2022-06-26 01:00:00, None,26
None,258.0, None, 5.5, 5.5, 3.0, None, None, 0.0,-277.0, None,2022-06-26 02:00:00, None,26
None,258.0, None, 5.1, 5.1, 3.0, None, None, 0.0,-277.0, None,2022-06-26 03:00:00, None,26
None,258.0, None, 4.8, 4.8, 3.0, None, None, 0.0,-278.0, None,2022-06-26 04:00:00, None,26
None,258.0, None, 4.3, 4.3, 3.0, None, None, 0.0,-278.0, None,2022-06-26 05:00:00, None,26
None,258.0, None, 4.9, 4.9, 2.0, None, None, 0.0,-278.0, None,2022-06-26 06:00:00, None,26
None,258.0, None, 8.6, 8.6, 2.0, None, None, 0.0,-278.0, None,2022-06-26 07:00:00, None,26
None,257.0, None, 16.8, 16.8, 0.0, None, None, None,-278.0, None,2022-06-26 08:00:00, None,26
None,257.0, None, 17.9, 17.9, 2.0, None, None, 0.0,-278.0, None,2022-06-26 09:00:00, None,26
None,257.0, None, 18.7, 18.7, 2.0, None, None, 0.0,-278.0, None,2022-06-26 10:00:00, None,26
None,257.0, None, 20.0, 20.0, 2.0, None, None, 0.0,-278.0, None,2022-06-26 11:00:00, None,26
None,257.0, None, 20.6, 20.6, 1.0, None, None, 0.0,-278.0, None,2022-06-26 12:00:00, None,26
None,257.0, None, 22.0, 22.0, 2.0, None, None, 0.0,-278.0, None,2022-06-26 13:00:00, None,26
None,256.0, None, 23.2, 23.2, 2.0, None, None, None,-278.0, None,2022-06-26 14:00:00, None,26
None,256.0, None, 23.0, 23.0, 2.0, None, None, 0.0,-278.0, None,2022-06-26 15:00:00, None,26
None,256.0, None, 23.0, 23.0, 1.0, None, None, 0.0,-277.0, None,2022-06-26 16:00:00, None,26
None,256.0, None, 21.6, 21.6, 2.0, None, None, 0.0,-277.0, None,2022-06-26 17:00:00, None,26
None,256.0, None, 21.7, 21.7, 2.0, None, None, 0.0,-276.0, None,2022-06-26 18:00:00, None,26
None,255.0, None, 21.2, 21.2, 2.0, None, None, None,-277.0, None,2022-06-26 19:00:00, None,26
None,255.0, None, 20.0, 20.0, 3.0, None, None, 0.0,-276.0, None,2022-06-26 20:00:00, None,26
None,255.0, None, 16.8, 16.8, 2.0, None, None, 0.0,-276.0, None,2022-06-26 21:00:00, None,26
None,255.0, None, 12.9, 12.9, 0.0, None, None, 0.0,-276.0, None,2022-06-26 22:00:00, None,26
None,256.0, None, 10.3, 10.3, 2.0, None, None, 1.0,-276.0, None,2022-06-26 23:00:00, None,26
None,255.0, None, 8.2, 8.2, 2.0, None, None, None,-276.0, None,2022-06-27 00:00:00, None,26
None,255.0, None, 7.3, 7.3, 2.0, None, None, 0.0,-277.0, None,2022-06-27 01:00:00, None,26
None,255.0, None, 6.6, 6.6, 3.0, None, None, 0.0,-277.0, None,2022-06-27 02:00:00, None,26
None,255.0, None, 6.2, 6.2, 3.0, None, None, 0.0,-277.0, None,2022-06-27 03:00:00, None,26
None,255.0, None, 5.8, 5.8, 2.0, None, None, 0.0,-278.0, None,2022-06-27 04:00:00, None,26
None,255.0, None, 5.9, 5.9, 2.0, None, None, 0.0,-278.0, None,2022-06-27 05:00:00, None,26
None,255.0, None, 7.3, 7.3, 2.0, None, None, 0.0,-278.0, None,2022-06-27 06:00:00, None,26
None,255.0, None, 9.2, 9.2, 2.0, None, None, 0.0,-278.0, None,2022-06-27 07:00:00, None,26
None,255.0, None, 17.0, 17.0, 0.0, None, None, 0.0,-278.0, None,2022-06-27 08:00:00, None,26
None,255.0, None, 18.9, 18.9, 1.0, None, None, 0.0,-278.0, None,2022-06-27 09:00:00, None,26
None,255.0, None, 20.0, 20.0, 1.0, None, None, 0.0,-278.0, None,2022-06-27 10:00:00, None,26
None,255.0, None, 21.3, 21.3, 1.0, None, None, 0.0,-278.0, None,2022-06-27 11:00:00, None,26
None,255.0, None, 22.2, 22.2, 2.0, None, None, 0.0,-278.0, None,2022-06-27 12:00:00, None,26
None,255.0, None, 23.1, 23.1, 3.0, None, None, 0.0,-278.0, None,2022-06-27 13:00:00, None,26
None,254.0, None, 23.6, 23.6, 2.0, None, None, None,-278.0, None,2022-06-27 14:00:00, None,26
None,254.0, None, 23.3, 23.3, 2.0, None, None, 0.0,-278.0, None,2022-06-27 15:00:00, None,26
None,254.0, None, 23.5, 23.5, 1.0, None, None, 0.0,-277.0, None,2022-06-27 16:00:00, None,26
None,254.0, None, 22.2, 22.2, 2.0, None, None, 0.0,-277.0, None,2022-06-27 17:00:00, None,26
None,254.0, None, 21.1, 21.1, 2.0, None, None, 0.0,-276.0, None,2022-06-27 18:00:00, None,26
None,254.0, None, 19.8, 19.8, 2.0, None, None, 0.0,-276.0, None,2022-06-27 19:00:00, None,26
None,254.0, None, 13.7, 13.7, 2.0, None, None, 0.0,-276.0, None,2022-06-27 21:00:00, None,26
None,254.0, None, 10.4, 10.4, 3.0, None, None, 0.0,-276.0, None,2022-06-27 22:00:00, None,26
None,254.0, None, 10.1, 10.1, 2.0, None, None, 0.0,-276.0, None,2022-06-27 23:00:00, None,26
None,254.0, None, 9.9, 9.9, 2.0, None, None, 0.0,-276.0, None,2022-06-28 00:00:00, None,26
None,254.0, None, 9.9, 9.9, 2.0, None, None, 0.0,-277.0, None,2022-06-28 01:00:00, None,26
None,254.0, None, 9.4, 9.4, 2.0, None, None, 0.0,-277.0, None,2022-06-28 02:00:00, None,26
1.0,256.0, None, 7.6, 7.6, 2.0, None, None, 2.0,-277.0, None,2022-06-28 03:00:00, None,26
1.0,256.0, None, 8.0, 8.0, 2.0, None, None, 0.0,-277.0, None,2022-06-28 04:00:00, None,26
1.0,256.0, None, 10.8, 10.8, 3.0, None, None, 0.0,-277.0, None,2022-06-28 05:00:00, None,26
1.0,256.0, None, 12.0, 12.0, 3.0, None, None, 0.0,-278.0, None,2022-06-28 06:00:00, None,26
1.0,256.0, None, 11.2, 11.2, 3.0, None, None, 0.0,-278.0, None,2022-06-28 07:00:00, None,26
1.0,256.0, None, 12.5, 12.5, 3.0, None, None, 0.0,-278.0, None,2022-06-28 08:00:00, None,26
1.0,256.0, None, 13.7, 13.7, 3.0, None, None, 0.0,-278.0, None,2022-06-28 09:00:00, None,26
1.0,256.0, None, 15.7, 15.7, 3.0, None, None, 0.0,-278.0, None,2022-06-28 10:00:00, None,26
2.0,257.0, None, 15.9, 15.9, 2.0, None, None, 1.0,-278.0, None,2022-06-28 11:00:00, None,26
2.0,257.0, None, 16.1, 16.1, 2.0, None, None, 0.0,-278.0, None,2022-06-28 12:00:00, None,26
2.0,257.0, None, 15.9, 15.9, 3.0, None, None, 0.0,-277.0, None,2022-06-28 13:00:00, None,26
3.0,257.0, None, 14.6, 14.6, 3.0, None, None, 0.0,-277.0, None,2022-06-28 14:00:00, None,26
4.0,258.0, None, 12.7, 12.7, 3.0, None, None, 1.0,-276.0, None,2022-06-28 15:00:00, None,26
4.0,258.0, None, 11.7, 11.7, 3.0, None, None, 0.0,-276.0, None,2022-06-28 16:00:00, None,26
4.0,258.0, None, 10.6, 10.6, 3.0, None, None, 0.0,-276.0, None,2022-06-28 17:00:00, None,26
4.0,258.0, None, 10.3, 10.3, 3.0, None, None, 0.0,-276.0, None,2022-06-28 18:00:00, None,26
4.0,258.0, None, 9.4, 9.4, 3.0, None, None, 0.0,-276.0, None,2022-06-28 19:00:00, None,26
5.0,259.0, None, 8.6, 8.6, 3.0, None, None, 1.0,-276.0, None,2022-06-28 20:00:00, None,26
5.0,259.0, None, 8.2, 8.2, 3.0, None, None, 0.0,-276.0, None,2022-06-28 21:00:00, None,26
5.0,259.0, None, 7.9, 7.9, 3.0, None, None, 0.0,-276.0, None,2022-06-28 22:00:00, None,26
