pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,387.0, None,6.6,1.0, None, None, 0.0,2.0, None,2022-06-25 01:00:00, None,26
0.0, None,387.0, None,5.8,2.0, None, None, 0.0,2.0, None,2022-06-25 02:00:00, None,26
0.0, None,387.0, None,5.5,2.0, None, None, 0.0,2.0, None,2022-06-25 03:00:00, None,26
0.0, None,387.0, None,5.6,1.0, None, None, 0.0,2.0, None,2022-06-25 04:00:00, None,26
0.0, None,387.0, None,5.7,1.0, None, None, 0.0,2.0, None,2022-06-25 05:00:00, None,26
0.0, None,387.0, None,6.7,2.0, None, None, 0.0,1.0, None,2022-06-25 07:00:00, None,26
0.0, None,387.0, None,7.7,2.0, None, None, 0.0,2.0, None,2022-06-25 08:00:00, None,26
0.0, None,387.0, None,8.7,2.0, None, None, 0.0,2.0, None,2022-06-25 09:00:00, None,26
0.0, None,387.0, None,8.8,2.0, None, None, 0.0,2.0, None,2022-06-25 10:00:00, None,26
0.0, None,387.0, None,10.0,2.0, None, None, 0.0,3.0, None,2022-06-25 11:00:00, None,26
0.0, None,387.0, None,13.1,1.0, None, None, 0.0,3.0, None,2022-06-25 12:00:00, None,26
0.0, None,387.0, None,11.5,2.0, None, None, 0.0,4.0, None,2022-06-25 13:00:00, None,26
0.0, None,387.0, None,12.5,2.0, None, None, 0.0,4.0, None,2022-06-25 14:00:00, None,26
0.0, None,387.0, None,14.9,2.0, None, None, 0.0,4.0, None,2022-06-25 15:00:00, None,26
0.0, None,387.0, None,15.9,2.0, None, None, 0.0,5.0, None,2022-06-25 16:00:00, None,26
0.0, None,387.0, None,14.5,2.0, None, None, 0.0,7.0, None,2022-06-25 17:00:00, None,26
0.0, None,387.0, None,15.2,2.0, None, None, 0.0,6.0, None,2022-06-25 18:00:00, None,26
0.0, None,387.0, None,15.0,1.0, None, None, 0.0,7.0, None,2022-06-25 19:00:00, None,26
0.0, None,387.0, None,12.9,2.0, None, None, 0.0,6.0, None,2022-06-25 20:00:00, None,26
0.0, None,387.0, None,11.2,2.0, None, None, 0.0,5.0, None,2022-06-25 21:00:00, None,26
0.0, None,387.0, None,11.3,1.0, None, None, 0.0,5.0, None,2022-06-25 22:00:00, None,26
0.0, None,387.0, None,11.3,1.0, None, None, 0.0,4.0, None,2022-06-25 23:00:00, None,26
0.0, None,387.0, None,9.8,1.0, None, None, 0.0,4.0, None,2022-06-26 00:00:00, None,26
0.0, None,387.0, None,10.2,1.0, None, None, 0.0,3.0, None,2022-06-26 01:00:00, None,26
0.0, None,387.0, None,10.0,1.0, None, None, 0.0,3.0, None,2022-06-26 02:00:00, None,26
0.0, None,387.0, None,9.8,1.0, None, None, 0.0,3.0, None,2022-06-26 03:00:00, None,26
0.0, None,387.0, None,9.6,1.0, None, None, 0.0,3.0, None,2022-06-26 04:00:00, None,26
0.0, None,387.0, None,9.8,1.0, None, None, 0.0,3.0, None,2022-06-26 05:00:00, None,26
0.0, None,387.0, None,9.8,1.0, None, None, 0.0,3.0, None,2022-06-26 06:00:00, None,26
0.0, None,387.0, None,9.8,1.0, None, None, 0.0,3.0, None,2022-06-26 07:00:00, None,26
0.0, None,387.0, None,10.6,2.0, None, None, 0.0,3.0, None,2022-06-26 08:00:00, None,26
0.0, None,387.0, None,11.6,2.0, None, None, 0.0,3.0, None,2022-06-26 09:00:00, None,26
0.0, None,387.0, None,13.6,2.0, None, None, 0.0,3.0, None,2022-06-26 10:00:00, None,26
0.0, None,387.0, None,15.1,2.0, None, None, 0.0,4.0, None,2022-06-26 11:00:00, None,26
0.0, None,387.0, None,16.5,2.0, None, None, 0.0,5.0, None,2022-06-26 12:00:00, None,26
0.0, None,387.0, None,17.9,2.0, None, None, 0.0,6.0, None,2022-06-26 13:00:00, None,26
0.0, None,387.0, None,18.6,2.0, None, None, 0.0,7.0, None,2022-06-26 14:00:00, None,26
0.0, None,387.0, None,20.4,1.0, None, None, 0.0,7.0, None,2022-06-26 15:00:00, None,26
0.0, None,387.0, None,19.8,1.0, None, None, 0.0,8.0, None,2022-06-26 16:00:00, None,26
0.0, None,387.0, None,20.5,2.0, None, None, 0.0,9.0, None,2022-06-26 17:00:00, None,26
0.0, None,387.0, None,19.6,2.0, None, None, 0.0,8.0, None,2022-06-26 18:00:00, None,26
0.0, None,387.0, None,19.1,1.0, None, None, 0.0,8.0, None,2022-06-26 19:00:00, None,26
0.0, None,387.0, None,17.5,2.0, None, None, 0.0,7.0, None,2022-06-26 20:00:00, None,26
0.0, None,387.0, None,16.0,1.0, None, None, 0.0,7.0, None,2022-06-26 21:00:00, None,26
0.0, None,387.0, None,15.9,2.0, None, None, 0.0,6.0, None,2022-06-26 22:00:00, None,26
0.0, None,387.0, None,15.5,1.0, None, None, 0.0,6.0, None,2022-06-26 23:00:00, None,26
0.0, None,387.0, None,15.3,1.0, None, None, 0.0,6.0, None,2022-06-27 00:00:00, None,26
0.0, None,387.0, None,14.4,2.0, None, None, 0.0,6.0, None,2022-06-27 01:00:00, None,26
0.0, None,387.0, None,14.1,2.0, None, None, 0.0,5.0, None,2022-06-27 02:00:00, None,26
0.0, None,387.0, None,13.4,1.0, None, None, 0.0,5.0, None,2022-06-27 03:00:00, None,26
0.0, None,387.0, None,12.8,2.0, None, None, 0.0,5.0, None,2022-06-27 04:00:00, None,26
0.0, None,387.0, None,12.8,1.0, None, None, 0.0,4.0, None,2022-06-27 05:00:00, None,26
0.0, None,387.0, None,12.8,2.0, None, None, 0.0,4.0, None,2022-06-27 06:00:00, None,26
0.0, None,387.0, None,12.2,2.0, None, None, 0.0,4.0, None,2022-06-27 07:00:00, None,26
0.0, None,387.0, None,13.5,2.0, None, None, 0.0,4.0, None,2022-06-27 08:00:00, None,26
0.0, None,387.0, None,14.9,2.0, None, None, 0.0,4.0, None,2022-06-27 09:00:00, None,26
0.0, None,387.0, None,16.8,2.0, None, None, 0.0,5.0, None,2022-06-27 10:00:00, None,26
0.0, None,387.0, None,18.7,1.0, None, None, 0.0,6.0, None,2022-06-27 11:00:00, None,26
0.0, None,387.0, None,20.5,1.0, None, None, 0.0,7.0, None,2022-06-27 12:00:00, None,26
0.0, None,387.0, None,21.5,2.0, None, None, 0.0,7.0, None,2022-06-27 13:00:00, None,26
0.0, None,387.0, None,22.0,2.0, None, None, 0.0,8.0, None,2022-06-27 14:00:00, None,26
0.0, None,387.0, None,23.5,1.0, None, None, 0.0,9.0, None,2022-06-27 15:00:00, None,26
1.0, None,388.0, None,21.8,3.0, None, None, 1.0,10.0, None,2022-06-27 16:00:00, None,26
0.0, None,387.0, None,21.2,2.0, None, None, None,9.0, None,2022-06-27 17:00:00, None,26
1.0, None,388.0, None,21.8,2.0, None, None, 1.0,9.0, None,2022-06-27 18:00:00, None,26
1.0, None,388.0, None,21.4,2.0, None, None, 0.0,9.0, None,2022-06-27 19:00:00, None,26
1.0, None,388.0, None,18.8,2.0, None, None, 0.0,7.0, None,2022-06-27 21:00:00, None,26
1.0, None,388.0, None,18.4,2.0, None, None, 0.0,7.0, None,2022-06-27 22:00:00, None,26
1.0, None,388.0, None,18.7,1.0, None, None, 0.0,7.0, None,2022-06-27 23:00:00, None,26
1.0, None,388.0, None,18.1,2.0, None, None, 0.0,7.0, None,2022-06-28 00:00:00, None,26
1.0, None,388.0, None,17.6,2.0, None, None, 0.0,7.0, None,2022-06-28 01:00:00, None,26
1.0, None,388.0, None,17.3,2.0, None, None, 0.0,6.0, None,2022-06-28 02:00:00, None,26
1.0, None,388.0, None,16.0,1.0, None, None, 0.0,6.0, None,2022-06-28 03:00:00, None,26
1.0, None,388.0, None,14.6,2.0, None, None, 0.0,6.0, None,2022-06-28 04:00:00, None,26
1.0, None,388.0, None,13.6,2.0, None, None, 0.0,6.0, None,2022-06-28 05:00:00, None,26
1.0, None,388.0, None,13.5,2.0, None, None, 0.0,6.0, None,2022-06-28 06:00:00, None,26
0.0, None,387.0, None,13.5,2.0, None, None, None,5.0, None,2022-06-28 07:00:00, None,26
1.0, None,388.0, None,14.6,2.0, None, None, 1.0,6.0, None,2022-06-28 08:00:00, None,26
0.0, None,387.0, None,16.0,2.0, None, None, None,6.0, None,2022-06-28 09:00:00, None,26
0.0, None,387.0, None,18.4,1.0, None, None, 0.0,6.0, None,2022-06-28 10:00:00, None,26
1.0, None,388.0, None,20.7,2.0, None, None, 1.0,7.0, None,2022-06-28 11:00:00, None,26
0.0, None,387.0, None,20.6,2.0, None, None, None,7.0, None,2022-06-28 12:00:00, None,26
1.0, None,388.0, None,21.8,4.0, None, None, 1.0,7.0, None,2022-06-28 13:00:00, None,26
1.0, None,388.0, None,21.4,3.0, None, None, 0.0,8.0, None,2022-06-28 14:00:00, None,26
0.0, None,387.0, None,22.0,2.0, None, None, None,9.0, None,2022-06-28 15:00:00, None,26
0.0, None,388.0, None,20.9,2.0, None, None, 1.0,9.0, None,2022-06-28 16:00:00, None,26
0.0, None,387.0, None,19.5,3.0, None, None, None,10.0, None,2022-06-28 17:00:00, None,26
0.0, None,388.0, None,18.6,2.0, None, None, 1.0,9.0, None,2022-06-28 18:00:00, None,26
0.0, None,388.0, None,17.4,2.0, None, None, 0.0,8.0, None,2022-06-28 19:00:00, None,26
0.0, None,388.0, None,15.5,2.0, None, None, 0.0,7.0, None,2022-06-28 20:00:00, None,26
0.0, None,388.0, None,13.9,1.0, None, None, 0.0,7.0, None,2022-06-28 21:00:00, None,26
0.0, None,388.0, None,12.5,1.0, None, None, 0.0,7.0, None,2022-06-28 22:00:00, None,26
None, None,387.0, None,12.3,1.0, None, None, None,6.0, None,2022-06-28 23:00:00, None,26
0.0, None,388.0, None,11.5,2.0, None, None, 1.0,6.0, None,2022-06-29 00:00:00, None,26
None, None,387.0, None,11.0,1.0, None, None, None,5.0, None,2022-06-29 01:00:00, None,26
None, None,387.0, None,10.3,2.0, None, None, 0.0,5.0, None,2022-06-29 02:00:00, None,26
None, None,387.0, None,9.2,2.0, None, None, 0.0,5.0, None,2022-06-29 03:00:00, None,26
None, None,387.0, None,7.9,2.0, None, None, 0.0,4.0, None,2022-06-29 04:00:00, None,26
None, None,387.0, None,6.5,2.0, None, None, 0.0,4.0, None,2022-06-29 05:00:00, None,26
None, None,387.0, None,5.8,2.0, None, None, 0.0,3.0, None,2022-06-29 06:00:00, None,26
0.0, None,387.0, None,6.0,2.0, None, None, 0.0,3.0, None,2022-06-29 07:00:00, None,26
None, None,387.0, None,6.6,2.0, None, None, 0.0,3.0, None,2022-06-29 08:00:00, None,26
