wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
356.0, 52.0, 20.9, 0.0, -9.8, 18.4, -1.2, -1.8, 352.0, 0.0, 0.2, 52.0,2021-05-21 00:00:00,21
358.0, 53.0, 16.1, 0.0, -10.1, 17.3, -1.8, -2.0, 347.0, 0.0, 0.0, 51.0,2021-05-21 01:00:00,21
350.0, 52.0, 18.4, 0.0, -10.4, 16.9, -1.8, -2.2, 356.0, 0.0, 0.0, 51.0,2021-05-21 02:00:00,21
343.0, 51.0, 17.3, 0.0, -10.8, 16.2, -2.0, -2.6, 358.0, 0.0, 0.0, 53.0,2021-05-21 03:00:00,21
345.0, 51.0, 16.9, 0.0, -11.0, 18.8, -2.2, -1.8, 350.0, 0.0, 0.0, 50.0,2021-05-21 04:00:00,21
348.0, 53.0, 16.2, 0.0, -10.9, 19.3, -2.6, 0.0, 343.0, 0.0, 0.0, 45.0,2021-05-21 05:00:00,21
350.0, 50.0, 18.8, 0.0, -10.9, 19.3, -1.8, 1.3, 345.0, 0.0, 0.0, 41.0,2021-05-21 06:00:00,21
354.0, 45.0, 19.3, 0.0, -10.5, 13.2, 0.0, 3.4, 348.0, 0.0, 0.0, 36.0,2021-05-21 07:00:00,21
10.0, 41.0, 19.3, 0.0, -10.5, 15.1, 1.3, 4.8, 350.0, 0.0, 0.0, 24.0,2021-05-21 08:00:00,21
22.0, None, None, 0.0, None, 11.5, None, 6.8, None, None, None, 21.0,2021-05-21 09:00:00,21
353.0, 24.0, 15.1, 0.0, -14.1, 7.9, 4.8, 9.3, 10.0, 0.0, None, 20.0,2021-05-21 10:00:00,21
3.0, 21.0, 11.5, 0.0, -14.0, 8.5, 6.8, 9.3, 22.0, 0.0, 0.0, 17.0,2021-05-21 11:00:00,21
23.0, 20.0, 7.9, 0.0, -12.5, 8.1, 9.3, 9.6, 353.0, 0.0, 0.0, 19.0,2021-05-21 12:00:00,21
26.0, 17.0, 8.5, 0.0, -14.5, 11.0, 9.3, 9.6, 3.0, 0.0, 0.0, 18.0,2021-05-21 13:00:00,21
44.0, 19.0, 8.1, 0.0, -12.9, 6.5, 9.6, 11.1, 23.0, 0.0, 0.0, 18.0,2021-05-21 14:00:00,21
14.0, 18.0, 11.0, 0.0, -13.6, 9.5, 9.6, 11.3, 26.0, 0.0, 0.0, 17.0,2021-05-21 15:00:00,21
51.0, None, None, 0.0, None, 6.6, None, 10.9, None, None, None, 16.0,2021-05-21 16:00:00,21
27.0, 17.0, 9.5, 0.2, -12.9, 3.6, 11.3, 8.3, 14.0, 0.0, None, 22.0,2021-05-21 17:00:00,21
208.0, 16.0, 6.6, 0.0, -14.0, 3.2, 10.9, 7.2, 51.0, 0.0, None, 21.0,2021-05-21 18:00:00,21
4.0, 22.0, 3.6, 0.0, -12.2, 8.8, 8.3, 4.5, 27.0, 0.2, 0.2, 24.0,2021-05-21 19:00:00,21
341.0, 21.0, 3.2, 0.0, -13.7, 4.7, 7.2, 3.2, 208.0, 0.0, 0.2, 25.0,2021-05-21 20:00:00,21
327.0, 24.0, 8.8, 0.0, -14.3, 5.5, 4.5, 2.3, 4.0, 0.0, 0.2, 30.0,2021-05-21 21:00:00,21
315.0, 25.0, 4.7, 0.0, -15.0, 5.5, 3.2, 2.1, 341.0, 0.0, 0.2, 32.0,2021-05-21 22:00:00,21
315.0, 30.0, 5.5, 0.0, -13.5, 6.5, 2.3, 1.9, 327.0, 0.0, 0.2, 33.0,2021-05-21 23:00:00,21
313.0, 32.0, 5.5, 0.0, -12.9, 7.6, 2.1, 1.7, 315.0, 0.0, 0.2, 35.0,2021-05-22 00:00:00,21
317.0, 33.0, 6.5, 0.0, -12.7, 6.7, 1.9, 0.7, 315.0, 0.0, 0.2, 41.0,2021-05-22 01:00:00,21
322.0, 35.0, 7.6, 0.0, -12.1, 9.4, 1.7, 1.2, 313.0, 0.0, 0.2, 35.0,2021-05-22 02:00:00,21
321.0, 41.0, 6.7, 0.0, -11.1, 9.2, 0.7, 0.8, 317.0, 0.0, 0.2, 38.0,2021-05-22 03:00:00,21
