wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
126.0, 37.0, 5.8, 0.0, -8.3, 4.6, 5.2, 4.6, 72.0, 0.0, 0.0, 42.0,2021-05-21 00:00:00, None,21
272.0, 38.0, 7.5, 0.0, -8.1, 3.6, 5.1, 3.2, 36.0, 0.0, 0.0, 54.0,2021-05-21 01:00:00, None,21
226.0, 42.0, 4.6, 0.0, -7.2, 2.0, 4.6, 1.6, 126.0, 0.0, 0.0, 62.0,2021-05-21 02:00:00, None,21
309.0, 54.0, 3.6, 0.0, -5.2, 6.2, 3.2, 2.5, 272.0, 0.0, 0.0, 53.0,2021-05-21 03:00:00, None,21
333.0, 62.0, 2.0, 0.0, -4.9, 4.3, 1.6, 2.7, 226.0, 0.0, 0.0, 59.0,2021-05-21 04:00:00, None,21
300.0, 53.0, 6.2, 0.0, -6.1, 5.4, 2.5, 5.3, 309.0, 0.0, 0.0, 45.0,2021-05-21 05:00:00, None,21
336.0, 59.0, 4.3, 0.0, -4.5, 7.9, 2.7, 6.3, 333.0, 0.0, 0.0, 44.0,2021-05-21 06:00:00, None,21
314.0, 45.0, 5.4, 0.0, -5.7, 8.3, 5.3, 8.1, 300.0, 0.0, 0.0, 35.0,2021-05-21 07:00:00, None,21
300.0, 44.0, 7.9, 0.0, -5.1, 7.6, 6.3, 10.3, 336.0, 0.0, 0.0, 30.0,2021-05-21 08:00:00, None,21
306.0, 35.0, 8.3, 0.0, -6.4, 10.1, 8.1, 11.7, 314.0, 0.0, 0.0, 29.0,2021-05-21 09:00:00, None,21
68.0, 30.0, 7.6, 0.0, -6.5, 5.4, 10.3, 13.1, 300.0, 0.0, 0.0, 28.0,2021-05-21 10:00:00, None,21
81.0, 29.0, 10.1, 0.0, -5.7, 9.3, 11.7, 14.7, 306.0, 0.0, 0.0, 25.0,2021-05-21 11:00:00, None,21
126.0, 28.0, 5.4, 0.0, -5.0, 7.2, 13.1, 16.0, 68.0, 0.0, 0.0, 24.0,2021-05-21 12:00:00, None,21
45.0, 25.0, 9.3, 0.0, -5.1, 11.4, 14.7, 15.5, 81.0, 0.0, 0.0, 23.0,2021-05-21 13:00:00, None,21
42.0, 24.0, 7.2, 0.0, -4.6, 8.6, 16.0, 16.1, 126.0, 0.0, 0.0, 25.0,2021-05-21 14:00:00, None,21
49.0, 23.0, 11.4, 0.0, -5.5, 9.2, 15.5, 14.9, 45.0, 0.0, 0.0, 26.0,2021-05-21 15:00:00, None,21
35.0, 25.0, 8.6, 0.0, -3.9, 10.4, 16.1, 14.6, 42.0, 0.0, 0.0, 26.0,2021-05-21 16:00:00, None,21
23.0, 26.0, 9.2, 0.0, -4.4, 11.1, 14.9, 12.1, 49.0, 0.0, 0.0, 31.0,2021-05-21 17:00:00, None,21
30.0, 26.0, 10.4, 0.0, -4.7, 12.4, 14.6, 11.1, 35.0, 0.0, 0.0, 33.0,2021-05-21 18:00:00, None,21
32.0, 31.0, 11.1, 0.0, -4.5, 11.9, 12.1, 9.6, 23.0, 0.0, 0.0, 35.0,2021-05-21 19:00:00, None,21
11.0, 33.0, 12.4, 0.0, -4.6, 7.4, 11.1, 8.3, 30.0, 0.0, 0.0, 39.0,2021-05-21 20:00:00, None,21
341.0, 35.0, 11.9, 0.0, -5.1, 6.5, 9.6, 6.3, 32.0, 0.0, 0.0, 46.0,2021-05-21 21:00:00, None,21
305.0, 39.0, 7.4, 0.0, -4.8, 4.5, 8.3, 2.9, 11.0, 0.0, 0.0, 59.0,2021-05-21 22:00:00, None,21
359.0, 46.0, 6.5, 0.0, -4.5, 2.2, 6.3, -1.0, 341.0, 0.0, 0.0, 75.0,2021-05-21 23:00:00, None,21
358.0, 59.0, 4.5, 0.0, -4.3, 3.9, 2.9, -2.6, 305.0, 0.0, 0.0, 80.0,2021-05-22 00:00:00, None,21
321.0, 75.0, 2.2, 0.0, -4.9, 6.0, -1.0, -2.9, 359.0, 0.0, 0.0, 85.0,2021-05-22 01:00:00, None,21
