wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
257.0, 45.0, 6.3, 0.0, -3.4, 7.2, 7.8, 5.3, 249.0, 0.0, 0.0, 53.0,2021-05-21 00:00:00, 193.0,21
249.0, 46.0, 8.0, 0.0, -3.3, 5.4, 7.6, 4.5, 247.0, 0.0, 0.0, 59.0,2021-05-21 01:00:00, 193.0,21
265.0, 53.0, 7.2, 0.0, -3.5, 5.8, 5.3, 2.4, 257.0, 0.0, 0.0, 64.0,2021-05-21 02:00:00, 193.0,21
313.0, 59.0, 5.4, 0.0, -2.8, 4.7, 4.5, -0.4, 249.0, 0.0, 0.0, 78.0,2021-05-21 03:00:00, 193.0,21
311.0, 64.0, 5.8, 0.0, -3.7, 4.5, 2.4, -1.1, 265.0, 0.0, 0.0, 81.0,2021-05-21 04:00:00, None,21
11.0, 78.0, 4.7, 0.0, -3.8, 1.7, -0.4, 1.3, 313.0, 0.0, 0.0, 78.0,2021-05-21 05:00:00, 193.0,21
162.0, 81.0, 4.5, 0.0, -3.9, 5.5, -1.1, 6.3, 311.0, 0.0, 0.0, 57.0,2021-05-21 06:00:00, 193.0,21
119.0, 78.0, 1.7, 0.0, -2.1, 6.4, 1.3, 9.6, 11.0, 0.0, 0.0, 48.0,2021-05-21 07:00:00, 193.0,21
129.0, 57.0, 5.5, 0.0, -1.6, 12.8, 6.3, 13.3, 162.0, 0.0, 0.0, 38.0,2021-05-21 08:00:00, 193.0,21
129.0, 48.0, 6.4, 0.0, -0.9, 14.8, 9.6, 15.7, 119.0, 0.0, 0.0, 31.0,2021-05-21 09:00:00, 193.0,21
145.0, 38.0, 12.8, 0.0, -0.7, 13.0, 13.3, 17.6, 129.0, 0.0, 0.0, 24.0,2021-05-21 10:00:00, 193.0,21
142.0, None, None, 0.0, None, 11.8, None, 19.8, None, None, None, 20.0,2021-05-21 11:00:00, None,21
133.0, 24.0, 13.0, 0.0, -3.2, 11.9, 17.6, 20.0, 145.0, 0.0, None, 21.0,2021-05-21 12:00:00, 193.0,21
134.0, 20.0, 11.8, 0.0, -3.8, 14.0, 19.8, 20.3, 142.0, 0.0, 0.0, 21.0,2021-05-21 13:00:00, 193.0,21
143.0, 21.0, 11.9, 0.0, -3.0, 14.9, 20.0, 19.6, 133.0, 0.0, 0.0, 22.0,2021-05-21 14:00:00, 193.0,21
147.0, 21.0, 14.0, 0.0, -2.7, 11.1, 20.3, 19.7, 134.0, 0.0, 0.0, 23.0,2021-05-21 15:00:00, 193.0,21
