wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
36.0, 83.0, 3.3, 0.0, -3.3, 3.8, -0.8, -1.8, 350.0, 0.0, 9.2, 92.0,2021-05-21 00:00:00, 193.0,21
61.0, 92.0, 3.6, 0.0, -2.6, 3.5, -1.5, -2.1, 40.0, 0.0, 9.2, 90.0,2021-05-21 01:00:00, 193.0,21
20.0, 92.0, 3.8, 0.0, -2.9, 4.7, -1.8, -2.1, 36.0, 0.0, 9.2, 90.0,2021-05-21 02:00:00, 193.0,21
28.0, 90.0, 3.5, 0.0, -3.5, 4.7, -2.1, -2.7, 61.0, 0.0, 9.2, 90.0,2021-05-21 03:00:00, 193.0,21
60.0, 90.0, 4.7, 0.0, -3.5, 3.3, -2.1, -2.5, 20.0, 0.0, 9.2, 88.0,2021-05-21 04:00:00, None,21
356.0, 90.0, 4.7, 0.0, -4.1, 2.9, -2.7, -2.0, 28.0, 0.0, 9.2, 83.0,2021-05-21 05:00:00, 193.0,21
259.0, 88.0, 3.3, 0.0, -4.2, 3.6, -2.5, -1.4, 60.0, 0.0, 9.2, 83.0,2021-05-21 06:00:00, 193.0,21
198.0, 83.0, 2.9, 0.2, -4.5, 8.5, -2.0, 2.4, 356.0, 0.0, 9.2, 68.0,2021-05-21 07:00:00, 193.0,21
200.0, 83.0, 3.6, 0.0, -3.9, 8.4, -1.4, 3.6, 259.0, 0.0, 9.2, 61.0,2021-05-21 08:00:00, 193.0,21
231.0, 68.0, 8.5, 0.0, -2.9, 5.7, 2.4, 5.2, 198.0, 0.2, 9.4, 54.0,2021-05-21 09:00:00, 193.0,21
266.0, 61.0, 8.4, 0.0, -3.2, 8.9, 3.6, 6.6, 200.0, 0.0, 9.4, 52.0,2021-05-21 10:00:00, 193.0,21
207.0, None, None, 0.0, None, 11.1, None, 7.4, None, None, None, 52.0,2021-05-21 11:00:00, None,21
188.0, 52.0, 8.9, 0.0, -2.6, 16.0, 6.6, 7.6, 266.0, 0.0, 8.8, 46.0,2021-05-21 12:00:00, 193.0,21
290.0, 52.0, 11.1, 0.0, -1.8, 9.6, 7.4, 7.9, 207.0, 0.0, 2.6, 46.0,2021-05-21 13:00:00, 193.0,21
287.0, None, None, 0.0, None, 8.2, None, 9.6, None, None, None, 41.0,2021-05-21 14:00:00, None,21
175.0, 46.0, 9.6, 0.0, -3.0, 11.1, 7.9, 10.6, 290.0, 0.0, 0.2, 39.0,2021-05-21 15:00:00, 193.0,21
196.0, 41.0, 8.2, 0.0, -3.0, 15.4, 9.6, 9.9, 287.0, 0.0, 0.2, 43.0,2021-05-21 16:00:00, 193.0,21
212.0, None, None, 0.0, None, 9.6, None, 9.6, None, None, None, 42.0,2021-05-21 17:00:00, None,21
14.0, None, None, 0.0, None, 3.0, None, 6.2, None, None, None, 60.0,2021-05-21 18:00:00, None,21
42.0, 42.0, 9.6, 0.0, -2.7, 3.4, 9.6, 3.5, 212.0, 0.0, None, 64.0,2021-05-21 19:00:00, 193.0,21
38.0, 60.0, 3.0, 0.0, -1.0, 4.7, 6.2, 3.3, 14.0, 0.0, 0.2, 64.0,2021-05-21 20:00:00, 193.0,21
17.0, 64.0, 3.4, 0.0, -2.7, 3.6, 3.5, 3.6, 42.0, 0.0, 0.2, 63.0,2021-05-21 21:00:00, 193.0,21
78.0, 64.0, 4.7, 0.0, -2.9, 2.8, 3.3, 2.6, 38.0, 0.0, 0.2, 68.0,2021-05-21 22:00:00, 193.0,21
58.0, 63.0, 3.6, 0.0, -2.8, 3.6, 3.6, 2.1, 17.0, 0.0, 0.2, 68.0,2021-05-21 23:00:00, 193.0,21
89.0, 68.0, 2.8, 0.0, -2.7, 3.6, 2.6, 1.8, 78.0, 0.0, 0.2, 69.0,2021-05-22 00:00:00, 193.0,21
2.0, 68.0, 3.6, 0.0, -3.2, 4.0, 2.1, 1.3, 58.0, 0.0, 0.2, 71.0,2021-05-22 01:00:00, 193.0,21
27.0, 69.0, 3.6, 0.0, -3.3, 3.5, 1.8, 0.7, 89.0, 0.0, 0.2, 74.0,2021-05-22 02:00:00, 193.0,21
76.0, 71.0, 4.0, 0.0, -3.4, 3.4, 1.3, 0.9, 2.0, 0.0, 0.2, 71.0,2021-05-22 03:00:00, 193.0,21
92.0, 74.0, 3.5, 0.0, -3.4, 2.7, 0.7, 1.1, 27.0, 0.0, 0.2, 69.0,2021-05-22 04:00:00, 193.0,21
319.0, 71.0, 3.4, 0.0, -3.8, 2.9, 0.9, 2.7, 76.0, 0.0, 0.2, 70.0,2021-05-22 05:00:00, 193.0,21
234.0, 69.0, 2.7, 0.0, -3.9, 7.3, 1.1, 4.4, 92.0, 0.0, 0.2, 62.0,2021-05-22 06:00:00, 193.0,21
208.0, 70.0, 2.9, 0.0, -2.2, 12.7, 2.7, 5.0, 319.0, 0.0, 0.2, 55.0,2021-05-22 07:00:00, 193.0,21
200.0, 62.0, 7.3, 0.0, -2.2, 12.7, 4.4, 5.5, 234.0, 0.0, 0.2, 55.0,2021-05-22 08:00:00, 193.0,21
195.0, None, None, 0.0, None, 17.8, None, 9.0, None, None, None, 43.0,2021-05-22 09:00:00, None,21
194.0, 55.0, 12.7, 0.0, -2.8, 19.4, 5.5, 10.0, 200.0, 0.0, 0.0, 41.0,2021-05-22 10:00:00, 193.0,21
194.0, 43.0, 17.8, 0.0, -2.9, 18.0, 9.0, 10.6, 195.0, 0.0, 0.0, 39.0,2021-05-22 11:00:00, 193.0,21
196.0, 41.0, 19.4, 0.0, -2.6, 16.1, 10.0, 11.3, 194.0, 0.0, 0.0, 38.0,2021-05-22 12:00:00, 193.0,21
196.0, 39.0, 18.0, 0.0, -2.8, 17.3, 10.6, 12.9, 194.0, 0.0, 0.0, 34.0,2021-05-22 13:00:00, 193.0,21
195.0, 38.0, 16.1, 0.0, -2.5, 17.4, 11.3, 13.3, 196.0, 0.0, 0.0, 34.0,2021-05-22 14:00:00, 193.0,21
208.0, 34.0, 17.3, 0.0, -2.6, 11.7, 12.9, 13.7, 196.0, 0.0, 0.0, 33.0,2021-05-22 15:00:00, 193.0,21
194.0, 34.0, 17.4, 0.0, -2.2, 14.3, 13.3, 14.1, 195.0, 0.0, 0.0, 33.0,2021-05-22 16:00:00, 193.0,21
287.0, 33.0, 11.7, 0.0, -2.3, 4.4, 13.7, 14.4, 208.0, 0.0, 0.0, 32.0,2021-05-22 17:00:00, 193.0,21
21.0, 33.0, 14.3, 0.0, -1.9, 5.5, 14.1, 8.8, 194.0, 0.0, 0.0, 53.0,2021-05-22 18:00:00, 193.0,21
49.0, 32.0, 4.4, 0.0, -2.1, 4.8, 14.4, 7.7, 287.0, 0.0, 0.0, 51.0,2021-05-22 19:00:00, 193.0,21
22.0, 53.0, 5.5, 0.0, -0.2, 6.7, 8.8, 7.4, 21.0, 0.0, 0.0, 52.0,2021-05-22 20:00:00, 193.0,21
12.0, 51.0, 4.8, 0.0, -1.8, 7.1, 7.7, 6.8, 49.0, 0.0, 0.0, 55.0,2021-05-22 21:00:00, 193.0,21
76.0, 52.0, 6.7, 0.0, -1.8, 3.1, 7.4, 6.8, 22.0, 0.0, 0.0, 54.0,2021-05-22 22:00:00, 193.0,21
75.0, 55.0, 7.1, 0.0, -1.6, 4.0, 6.8, 5.8, 12.0, 0.0, 0.0, 58.0,2021-05-22 23:00:00, 193.0,21
13.0, 54.0, 3.1, 0.0, -1.9, 1.7, 6.8, 5.5, 76.0, 0.0, 0.0, 62.0,2021-05-23 00:00:00, 193.0,21
84.0, 58.0, 4.0, 0.0, -1.8, 2.4, 5.8, 6.5, 75.0, 0.0, 0.0, 56.0,2021-05-23 01:00:00, 193.0,21
357.0, 62.0, 1.7, 0.0, -1.2, 4.1, 5.5, 5.9, 13.0, 0.0, 0.0, 60.0,2021-05-23 02:00:00, 193.0,21
104.0, 56.0, 2.4, 0.0, -1.6, 1.7, 6.5, 5.8, 84.0, 0.0, 0.0, 59.0,2021-05-23 03:00:00, 193.0,21
81.0, 60.0, 4.1, 0.0, -1.3, 2.1, 5.9, 5.7, 357.0, 0.0, 0.0, 68.0,2021-05-23 04:00:00, 193.0,21
118.0, 59.0, 1.7, 0.0, -1.6, 2.6, 5.8, 7.4, 104.0, 0.0, 0.0, 61.0,2021-05-23 05:00:00, 193.0,21
136.0, 68.0, 2.1, 0.0, 0.3, 2.5, 5.7, 9.1, 81.0, 0.0, 0.0, 60.0,2021-05-23 06:00:00, 193.0,21
211.0, 61.0, 2.6, 0.0, 0.4, 2.3, 7.4, 8.6, 118.0, 0.0, 0.0, 66.0,2021-05-23 07:00:00, 193.0,21
253.0, 60.0, 2.5, 0.0, 1.8, 8.9, 9.1, 7.3, 136.0, 0.0, 0.0, 64.0,2021-05-23 08:00:00, 193.0,21
255.0, None, None, 1.8, None, 5.1, None, 6.0, None, None, None, 86.0,2021-05-23 09:00:00, None,21
270.0, None, None, 1.6, None, 4.4, None, 6.9, None, None, None, 84.0,2021-05-23 10:00:00, None,21
195.0, None, None, 0.0, None, 3.5, None, 7.6, None, None, None, 84.0,2021-05-23 11:00:00, None,21
234.0, None, None, 0.0, None, 7.8, None, 8.3, None, None, None, 77.0,2021-05-23 12:00:00, None,21
257.0, None, None, 0.0, None, 3.9, None, 7.9, None, None, None, 77.0,2021-05-23 13:00:00, None,21
227.0, 77.0, 7.8, 0.0, 4.5, 8.1, 8.3, 8.2, 234.0, 0.0, 3.4, 67.0,2021-05-23 14:00:00, 193.0,21
226.0, 77.0, 3.9, 0.0, 4.1, 5.8, 7.9, 7.8, 257.0, 0.0, 3.4, 72.0,2021-05-23 15:00:00, 193.0,21
93.0, 67.0, 8.1, 0.2, 2.4, 3.2, 8.2, 6.6, 227.0, 0.0, 3.4, 84.0,2021-05-23 16:00:00, 193.0,21
260.0, 72.0, 5.8, 0.6, 3.1, 4.5, 7.8, 6.1, 226.0, 0.0, 3.4, 86.0,2021-05-23 17:00:00, 193.0,21
281.0, 84.0, 3.2, 0.8, 4.1, 2.7, 6.6, 5.4, 93.0, 0.2, 3.6, 90.0,2021-05-23 18:00:00, 193.0,21
339.0, None, None, 0.8, None, 2.9, None, 4.9, None, None, None, 89.0,2021-05-23 19:00:00, None,21
2.0, 90.0, 2.7, 1.2, 3.9, 5.4, 5.4, 5.0, 281.0, 0.8, None, 89.0,2021-05-23 20:00:00, 193.0,21
58.0, 89.0, 2.9, 0.2, 3.2, 2.3, 4.9, 4.6, 339.0, 0.8, None, 95.0,2021-05-23 21:00:00, 193.0,21
105.0, None, None, 0.8, None, 3.2, None, 5.0, None, None, None, 91.0,2021-05-23 22:00:00, None,21
118.0, 95.0, 2.3, 0.4, 3.9, 4.8, 4.6, 5.0, 58.0, 0.2, None, 89.0,2021-05-23 23:00:00, 193.0,21
131.0, None, None, 1.0, None, 3.5, None, 4.7, None, None, None, 93.0,2021-05-24 00:00:00, None,21
27.0, 89.0, 4.8, 0.2, 3.3, 5.7, 5.0, 4.8, 118.0, 0.4, None, 87.0,2021-05-24 01:00:00, 193.0,21
