wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.9,6.2,29.0,88.0,2021-05-21 00:00:00,0.0,21
1.3,5.1,5.0,92.0,2021-05-21 01:00:00,0.0,21
2.8,4.9,23.0,92.0,2021-05-21 02:00:00,0.0,21
1.5,4.3,12.0,92.0,2021-05-21 03:00:00,0.0,21
1.2,4.3,19.0,93.0,2021-05-21 04:00:00,0.0,21
2.1,5.9,327.0,88.0,2021-05-21 05:00:00,0.0,21
2.1,10.0,274.0,71.0,2021-05-21 06:00:00,0.0,21
0.4,12.6,91.0,61.0,2021-05-21 07:00:00,0.0,21
2.6,14.9,178.0,48.0,2021-05-21 08:00:00,0.0,21
14.7,16.7,179.0,44.0,2021-05-21 09:00:00,0.0,21
15.9,17.1,164.0,48.0,2021-05-21 10:00:00,0.0,21
16.9,18.0,163.0,47.0,2021-05-21 11:00:00,0.0,21
17.1,18.9,158.0,47.0,2021-05-21 12:00:00,0.0,21
17.2,19.4,157.0,45.0,2021-05-21 13:00:00,0.0,21
14.1,19.9,144.0,46.0,2021-05-21 14:00:00,0.0,21
12.0,19.5,149.0,47.0,2021-05-21 15:00:00,0.0,21
10.9,19.2,163.0,46.0,2021-05-21 16:00:00,0.0,21
9.3,18.3,166.0,49.0,2021-05-21 17:00:00,0.0,21
8.1,16.3,161.0,57.0,2021-05-21 18:00:00,0.0,21
1.2,13.2,95.0,72.0,2021-05-21 19:00:00,0.0,21
1.2,11.1,36.0,84.0,2021-05-21 20:00:00,0.0,21
4.9,9.9,28.0,87.0,2021-05-21 21:00:00,0.0,21
2.5,8.9,45.0,90.0,2021-05-21 22:00:00,0.0,21
1.0,8.2,47.0,90.0,2021-05-21 23:00:00,0.0,21
1.0,7.7,15.0,88.0,2021-05-22 00:00:00,0.0,21
0.5,6.8,15.0,88.0,2021-05-22 01:00:00,0.0,21
0.7,5.8,10.0,88.0,2021-05-22 02:00:00,0.0,21
2.0,5.9,33.0,88.0,2021-05-22 03:00:00,0.0,21
2.2,5.6,51.0,90.0,2021-05-22 04:00:00,0.0,21
1.7,7.5,42.0,81.0,2021-05-22 05:00:00,0.0,21
3.2,10.8,331.0,69.0,2021-05-22 06:00:00,0.0,21
3.2,13.6,344.0,55.0,2021-05-22 07:00:00,0.0,21
9.7,15.8,184.0,45.0,2021-05-22 08:00:00,0.0,21
13.0,17.5,175.0,44.0,2021-05-22 09:00:00,0.0,21
14.0,18.6,162.0,42.0,2021-05-22 10:00:00,0.0,21
18.1,20.3,177.0,45.0,2021-05-22 11:00:00,0.0,21
17.7,20.7,168.0,43.0,2021-05-22 12:00:00,0.0,21
12.0,21.1,167.0,46.0,2021-05-22 13:00:00,0.0,21
9.7,20.3,157.0,46.0,2021-05-22 14:00:00,0.0,21
15.4,20.9,166.0,46.0,2021-05-22 15:00:00,0.0,21
10.5,20.6,158.0,48.0,2021-05-22 16:00:00,0.0,21
8.0,18.4,171.0,56.0,2021-05-22 17:00:00,0.0,21
4.1,16.5,214.0,66.0,2021-05-22 18:00:00,0.0,21
2.7,15.4,130.0,73.0,2021-05-22 19:00:00,0.0,21
4.3,14.9,148.0,76.0,2021-05-22 20:00:00,0.0,21
2.1,13.6,47.0,82.0,2021-05-22 21:00:00,0.0,21
1.7,13.3,85.0,84.0,2021-05-22 22:00:00,0.0,21
1.9,12.6,44.0,86.0,2021-05-22 23:00:00,0.0,21
1.4,12.3,62.0,89.0,2021-05-23 00:00:00,0.0,21
0.9,11.6,30.0,88.0,2021-05-23 01:00:00,0.0,21
1.3,10.9,45.0,90.0,2021-05-23 02:00:00,0.0,21
0.0,10.4,140.0,92.0,2021-05-23 03:00:00,0.0,21
2.2,10.8,45.0,90.0,2021-05-23 04:00:00,0.0,21
0.9,11.9,122.0,87.0,2021-05-23 05:00:00,0.0,21
0.4,13.0,328.0,86.0,2021-05-23 06:00:00,0.0,21
0.7,14.2,200.0,71.0,2021-05-23 07:00:00,0.0,21
4.0,15.6,180.0,71.0,2021-05-23 08:00:00,0.0,21
9.4,17.1,142.0,62.0,2021-05-23 09:00:00,0.0,21
9.8,16.9,141.0,64.0,2021-05-23 10:00:00,0.0,21
13.4,16.3,143.0,67.0,2021-05-23 11:00:00,0.0,21
14.4,17.4,146.0,63.0,2021-05-23 12:00:00,0.0,21
11.6,16.7,141.0,67.0,2021-05-23 13:00:00,0.0,21
10.3,16.6,133.0,68.0,2021-05-23 14:00:00,0.0,21
9.8,16.6,141.0,69.0,2021-05-23 15:00:00,0.0,21
9.4,15.2,138.0,73.0,2021-05-23 16:00:00,0.0,21
10.8,15.0,144.0,75.0,2021-05-23 17:00:00,0.0,21
8.8,14.5,159.0,77.0,2021-05-23 18:00:00,0.0,21
4.1,13.9,138.0,79.0,2021-05-23 19:00:00,0.0,21
6.8,13.8,148.0,80.0,2021-05-23 20:00:00,0.0,21
4.2,13.9,143.0,80.0,2021-05-23 21:00:00,0.0,21
1.4,13.3,265.0,83.0,2021-05-23 22:00:00,0.0,21
0.0,13.0,214.0,86.0,2021-05-23 23:00:00,0.0,21
