wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
145.0, 76.0, 3.3, 0.0, 1.2, 4.6, 5.1, 5.2, 128.0, 0.0, 0.4, 71.0,2021-05-21 00:00:00,21
124.0, 67.0, 7.4, 0.0, -0.7, 6.8, 4.9, 4.5, 155.0, 0.0, 0.4, 68.0,2021-05-21 01:00:00,21
107.0, 71.0, 4.6, 0.0, 0.4, 5.0, 5.2, 4.2, 145.0, 0.0, 0.4, 70.0,2021-05-21 02:00:00,21
162.0, 68.0, 6.8, 0.0, -0.9, 7.3, 4.5, 3.9, 124.0, 0.0, 0.4, 72.0,2021-05-21 03:00:00,21
65.0, 70.0, 5.0, 0.0, -0.8, 4.2, 4.2, 4.2, 107.0, 0.0, 0.4, 72.0,2021-05-21 04:00:00,21
327.0, 72.0, 7.3, 0.0, -0.7, 2.0, 3.9, 5.7, 162.0, 0.0, 0.4, 73.0,2021-05-21 05:00:00,21
205.0, 72.0, 4.2, 0.0, -0.4, 2.1, 4.2, 6.9, 65.0, 0.0, 0.4, 63.0,2021-05-21 06:00:00,21
290.0, 73.0, 2.0, 0.0, 1.2, 5.1, 5.7, 9.0, 327.0, 0.0, 0.4, 60.0,2021-05-21 07:00:00,21
288.0, 63.0, 2.1, 0.0, 0.3, 5.3, 6.9, 10.3, 205.0, 0.0, 0.4, 52.0,2021-05-21 08:00:00,21
272.0, 60.0, 5.1, 0.0, 1.7, 6.2, 9.0, 11.7, 290.0, 0.0, 0.2, 44.0,2021-05-21 09:00:00,21
263.0, 52.0, 5.3, 0.0, 0.9, 5.5, 10.3, 12.6, 288.0, 0.0, 0.2, 44.0,2021-05-21 10:00:00,21
272.0, None, None, 0.0, None, 8.5, None, 15.6, None, None, None, 38.0,2021-05-21 11:00:00,21
211.0, 44.0, 5.5, 0.0, 0.7, 7.1, 12.6, 14.9, 263.0, 0.0, 0.2, 37.0,2021-05-21 12:00:00,21
211.0, 38.0, 8.5, 0.0, 1.3, 7.6, 15.6, 14.2, 272.0, 0.0, 0.2, 38.0,2021-05-21 13:00:00,21
214.0, None, None, 0.0, None, 9.7, None, 18.1, None, None, None, 36.0,2021-05-21 14:00:00,21
234.0, 38.0, 7.6, 0.0, 0.1, 9.5, 14.2, 17.5, 211.0, 0.0, 0.2, 33.0,2021-05-21 15:00:00,21
224.0, 36.0, 9.7, 0.0, 2.8, 8.2, 18.1, 16.4, 214.0, 0.0, 0.2, 30.0,2021-05-21 16:00:00,21
167.0, None, None, 0.0, None, 3.7, None, 14.5, None, None, None, 36.0,2021-05-21 17:00:00,21
56.0, None, None, 0.0, None, 2.5, None, 13.5, None, None, None, 48.0,2021-05-21 18:00:00,21
52.0, 36.0, 3.7, 0.0, -0.4, 7.1, 14.5, 10.1, 167.0, 0.0, 0.2, 57.0,2021-05-21 19:00:00,21
131.0, 48.0, 2.5, 0.0, 2.7, 7.2, 13.5, 9.5, 56.0, 0.0, 0.2, 51.0,2021-05-21 20:00:00,21
72.0, 57.0, 7.1, 0.0, 2.0, 5.3, 10.1, 8.7, 52.0, 0.0, 0.2, 54.0,2021-05-21 21:00:00,21
59.0, 51.0, 7.2, 0.0, -0.1, 2.5, 9.5, 8.2, 131.0, 0.0, 0.2, 57.0,2021-05-21 22:00:00,21
60.0, 54.0, 5.3, 0.0, -0.1, 4.3, 8.7, 7.8, 72.0, 0.0, 0.0, 57.0,2021-05-21 23:00:00,21
24.0, 57.0, 2.5, 0.0, 0.2, 8.1, 8.2, 7.0, 59.0, 0.0, 0.0, 61.0,2021-05-22 00:00:00,21
15.0, 57.0, 4.3, 0.0, -0.2, 2.8, 7.8, 6.7, 60.0, 0.0, 0.0, 63.0,2021-05-22 01:00:00,21
163.0, 61.0, 8.1, 0.0, 0.0, 3.1, 7.0, 6.3, 24.0, 0.0, 0.0, 63.0,2021-05-22 02:00:00,21
157.0, 63.0, 2.8, 0.0, 0.2, 2.5, 6.7, 6.3, 15.0, 0.0, 0.0, 63.0,2021-05-22 03:00:00,21
31.0, None, None, 0.0, None, 3.1, None, 6.9, None, None, None, 67.0,2021-05-22 04:00:00,21
83.0, 63.0, 2.5, 0.0, -0.2, 2.7, 6.3, 7.8, 157.0, 0.0, 0.0, 71.0,2021-05-22 05:00:00,21
42.0, 67.0, 3.1, 0.0, 1.2, 2.6, 6.9, 8.5, 31.0, 0.0, 0.0, 72.0,2021-05-22 06:00:00,21
302.0, 71.0, 2.7, 0.0, 2.9, 3.4, 7.8, 9.2, 83.0, 0.0, 0.0, 78.0,2021-05-22 07:00:00,21
285.0, 72.0, 2.6, 0.0, 3.7, 3.5, 8.5, 10.0, 42.0, 0.0, 0.0, 74.0,2021-05-22 08:00:00,21
274.0, None, None, 0.0, None, 4.5, None, 11.9, None, None, None, 60.0,2021-05-22 09:00:00,21
265.0, 74.0, 3.5, 0.0, 5.6, 6.4, 10.0, 15.0, 285.0, 0.0, 0.0, 43.0,2021-05-22 10:00:00,21
258.0, 60.0, 4.5, 0.0, 4.4, 7.5, 11.9, 17.3, 274.0, 0.0, 0.0, 33.0,2021-05-22 11:00:00,21
242.0, 43.0, 6.4, 0.0, 2.5, 7.5, 15.0, 19.4, 265.0, 0.0, 0.0, 28.0,2021-05-22 12:00:00,21
275.0, 33.0, 7.5, 0.0, 0.9, 7.8, 17.3, 20.2, 258.0, 0.0, 0.0, 23.0,2021-05-22 13:00:00,21
296.0, 28.0, 7.5, 0.0, 0.4, 6.4, 19.4, 20.9, 242.0, 0.0, 0.0, 24.0,2021-05-22 14:00:00,21
303.0, None, None, 0.0, None, 6.6, None, 21.2, None, None, None, 29.0,2021-05-22 15:00:00,21
324.0, 24.0, 6.4, 0.0, -0.4, 7.9, 20.9, 20.1, 296.0, 0.0, 0.0, 28.0,2021-05-22 16:00:00,21
329.0, 29.0, 6.6, 0.0, 2.5, 10.4, 21.2, 19.3, 303.0, 0.0, 0.0, 29.0,2021-05-22 17:00:00,21
22.0, None, None, 0.0, None, 3.9, None, 16.4, None, None, None, 37.0,2021-05-22 18:00:00,21
40.0, 29.0, 10.4, 0.0, 0.8, 3.3, 19.3, 14.3, 329.0, 0.0, 0.0, 38.0,2021-05-22 19:00:00,21
139.0, 37.0, 3.9, 0.0, 1.7, 6.2, 16.4, 13.6, 22.0, 0.0, 0.0, 39.0,2021-05-22 20:00:00,21
154.0, 38.0, 3.3, 0.0, 0.2, 8.5, 14.3, 13.1, 40.0, 0.0, 0.0, 46.0,2021-05-22 21:00:00,21
184.0, 39.0, 6.2, 0.0, -0.1, 4.3, 13.6, 11.6, 139.0, 0.0, 0.0, 53.0,2021-05-22 22:00:00,21
166.0, 46.0, 8.5, 0.0, 1.7, 7.9, 13.1, 11.7, 154.0, 0.0, 0.0, 55.0,2021-05-22 23:00:00,21
