wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
193.0, None, None, 0.0, None, 2.2, None, 6.5, None, None, None, 99.0,2021-05-21 00:00:00, None,21
158.0, 100.0, 2.2, 0.0, 6.5, 2.3, 6.5, 6.6, 197.0, 0.0, 0.2, 98.0,2021-05-21 01:00:00, 0.0,21
208.0, 99.0, 2.2, 0.0, 6.4, 1.9, 6.5, 6.6, 193.0, 0.0, 0.2, 96.0,2021-05-21 02:00:00, 0.0,21
183.0, 98.0, 2.3, 0.0, 6.3, 4.9, 6.6, 6.3, 158.0, 0.0, 0.2, 97.0,2021-05-21 03:00:00, None,21
172.0, None, None, 0.0, None, 2.6, None, 6.3, None, None, None, 97.0,2021-05-21 04:00:00, None,21
53.0, None, None, 0.0, None, 2.0, None, 6.7, None, None, None, 97.0,2021-05-21 05:00:00, None,21
45.0, None, None, 0.0, None, 5.4, None, 7.0, None, None, None, 94.0,2021-05-21 06:00:00, None,21
336.0, None, None, 0.0, None, 3.3, None, 8.2, None, None, None, 88.0,2021-05-21 07:00:00, None,21
345.0, 94.0, 5.4, 0.0, 6.1, 5.8, 7.0, 11.1, 45.0, 0.0, None, 77.0,2021-05-21 08:00:00, 0.0,21
21.0, None, None, 0.0, None, 8.3, None, 12.9, None, None, None, 72.0,2021-05-21 09:00:00, None,21
348.0, None, None, 0.0, None, 8.4, None, 14.6, None, None, None, 69.0,2021-05-21 10:00:00, None,21
339.0, None, None, 0.0, None, 9.1, None, 15.6, None, None, None, 65.0,2021-05-21 11:00:00, None,21
345.0, None, None, 0.0, None, 10.2, None, 16.1, None, None, None, 61.0,2021-05-21 12:00:00, None,21
6.0, None, None, 0.0, None, 9.9, None, 15.8, None, None, None, 61.0,2021-05-21 13:00:00, None,21
359.0, None, None, 0.0, None, 8.6, None, 16.3, None, None, None, 62.0,2021-05-21 14:00:00, None,21
347.0, None, None, 0.0, None, 7.3, None, 14.0, None, None, None, 73.0,2021-05-21 15:00:00, None,21
344.0, None, None, 0.0, None, 5.9, None, 11.4, None, None, None, 84.0,2021-05-21 16:00:00, None,21
3.0, None, None, 0.0, None, 4.8, None, 11.3, None, None, None, 85.0,2021-05-21 17:00:00, None,21
12.0, None, None, 0.0, None, 4.7, None, 9.2, None, None, None, 93.0,2021-05-21 18:00:00, None,21
11.0, 85.0, 4.8, 0.0, 8.9, 0.0, 11.3, 8.0, 3.0, 0.0, 0.0, 98.0,2021-05-21 19:00:00, None,21
132.0, 93.0, 4.7, 0.0, 8.1, 3.5, 9.2, 7.6, 12.0, 0.0, 0.0, 100.0,2021-05-21 20:00:00, None,21
161.0, None, None, 0.0, None, 2.3, None, 7.1, None, None, None, 100.0,2021-05-21 21:00:00, None,21
183.0, None, None, 0.0, None, 0.0, None, 7.1, None, None, None, 100.0,2021-05-21 22:00:00, None,21
149.0, 100.0, 2.3, 0.0, 7.1, 0.0, 7.1, 6.9, 161.0, 0.0, None, 100.0,2021-05-21 23:00:00, None,21
167.0, 100.0, 0.0, 0.0, 7.1, 0.0, 7.1, 6.5, 183.0, 0.0, 0.0, 100.0,2021-05-22 00:00:00, None,21
175.0, None, None, 0.0, None, 0.0, None, 6.2, None, None, None, 100.0,2021-05-22 01:00:00, None,21
155.0, None, None, 0.0, None, 0.0, None, 6.0, None, None, None, 100.0,2021-05-22 02:00:00, None,21
128.0, None, None, 0.0, None, 0.0, None, 5.8, None, None, None, 100.0,2021-05-22 03:00:00, None,21
181.0, None, None, 0.0, None, 0.0, None, 5.3, None, None, None, 100.0,2021-05-22 04:00:00, None,21
271.0, 100.0, 0.0, 0.0, 5.8, 0.0, 5.8, 6.0, 128.0, 0.0, 0.0, 100.0,2021-05-22 05:00:00, None,21
341.0, None, None, 0.0, None, 3.1, None, 7.1, None, None, None, 100.0,2021-05-22 06:00:00, None,21
None, 100.0, 0.0, None, 6.0, None, 6.0, None, 271.0, 0.0, 0.0, None,2021-05-22 07:00:00, None,21
350.0, None, None, 0.0, None, 5.0, None, 9.5, None, None, None, 94.0,2021-05-22 08:00:00, None,21
27.0, None, None, 0.0, None, 8.1, None, 13.0, None, None, None, 78.0,2021-05-22 09:00:00, None,21
5.0, None, None, 0.0, None, 11.0, None, 15.8, None, None, None, 69.0,2021-05-22 10:00:00, None,21
359.0, None, None, 0.0, None, 8.1, None, 13.6, None, None, None, 78.0,2021-05-22 11:00:00, None,21
20.0, None, None, 0.0, None, 9.2, None, 13.4, None, None, None, 77.0,2021-05-22 12:00:00, None,21
8.0, None, None, 0.0, None, 10.2, None, 12.7, None, None, None, 82.0,2021-05-22 13:00:00, None,21
351.0, None, None, 0.0, None, 8.8, None, 10.9, None, None, None, 90.0,2021-05-22 14:00:00, None,21
342.0, None, None, 0.0, None, 4.2, None, 10.0, None, None, None, 93.0,2021-05-22 15:00:00, None,21
294.0, None, None, 0.0, None, 3.8, None, 9.4, None, None, None, 96.0,2021-05-22 16:00:00, None,21
16.0, None, None, 0.0, None, 2.1, None, 9.3, None, None, None, 97.0,2021-05-22 17:00:00, None,21
20.0, None, None, 0.0, None, 0.0, None, 9.2, None, None, None, 98.0,2021-05-22 18:00:00, None,21
346.0, None, None, 0.0, None, 1.8, None, 9.0, None, None, None, 100.0,2021-05-22 19:00:00, None,21
15.0, None, None, 0.0, None, 1.9, None, 8.5, None, None, None, 100.0,2021-05-22 20:00:00, None,21
327.0, None, None, 0.0, None, 2.2, None, 8.2, None, None, None, 100.0,2021-05-22 21:00:00, None,21
350.0, None, None, 0.0, None, 0.0, None, 8.1, None, None, None, 100.0,2021-05-22 22:00:00, None,21
345.0, None, None, 0.0, None, 1.9, None, 7.7, None, None, None, 100.0,2021-05-22 23:00:00, None,21
6.0, None, None, 0.0, None, 0.0, None, 7.7, None, None, None, 100.0,2021-05-23 00:00:00, None,21
327.0, None, None, 0.0, None, 0.0, None, 7.7, None, None, None, 100.0,2021-05-23 01:00:00, None,21
