wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
33.0, 54.0, 6.6, 0.0, -3.9, 8.2, 4.6, 2.4, 76.0, 0.0, 0.0, 65.0,2021-05-21 00:00:00,21
36.0, 63.0, 6.2, 0.0, -3.2, 6.8, 3.2, 0.5, 21.0, 0.0, 0.0, 77.0,2021-05-21 01:00:00,21
36.0, 65.0, 8.2, 0.0, -3.5, 3.9, 2.4, -0.3, 33.0, 0.0, 0.0, 82.0,2021-05-21 02:00:00,21
49.0, 77.0, 6.8, 0.0, -3.1, 6.1, 0.5, -0.7, 36.0, 0.0, 0.0, 85.0,2021-05-21 03:00:00,21
68.0, 82.0, 3.9, 0.0, -3.0, 3.2, -0.3, -0.9, 36.0, 0.0, 0.0, 87.0,2021-05-21 04:00:00,21
128.0, 85.0, 6.1, 0.0, -2.9, 3.9, -0.7, 1.7, 49.0, 0.0, 0.0, 78.0,2021-05-21 05:00:00,21
168.0, 87.0, 3.2, 0.0, -2.8, 3.6, -0.9, 6.5, 68.0, 0.0, 0.0, 55.0,2021-05-21 06:00:00,21
226.0, 78.0, 3.9, 0.0, -1.7, 3.6, 1.7, 9.7, 128.0, 0.0, 0.0, 44.0,2021-05-21 07:00:00,21
355.0, 55.0, 3.6, 0.0, -1.9, 4.4, 6.5, 12.5, 168.0, 0.0, 0.0, 32.0,2021-05-21 08:00:00,21
19.0, 44.0, 3.6, 0.0, -2.0, 6.0, 9.7, 16.0, 226.0, 0.0, 0.0, 24.0,2021-05-21 09:00:00,21
2.0, 32.0, 4.4, 0.0, -3.7, 4.3, 12.5, 17.3, 355.0, 0.0, 0.0, 20.0,2021-05-21 10:00:00,21
204.0, None, None, 0.0, None, 8.2, None, 18.6, None, None, None, 21.0,2021-05-21 11:00:00,21
202.0, None, None, 0.0, None, 8.7, None, 19.2, None, None, None, 19.0,2021-05-21 12:00:00,21
240.0, 21.0, 8.2, 0.0, -4.1, 6.9, 18.6, 18.6, 204.0, 0.0, 0.0, 19.0,2021-05-21 13:00:00,21
195.0, 19.0, 8.7, 0.0, -5.0, 4.3, 19.2, 18.1, 202.0, 0.0, 0.0, 20.0,2021-05-21 14:00:00,21
203.0, 19.0, 6.9, 0.0, -5.5, 10.7, 18.6, 20.5, 240.0, 0.0, 0.0, 16.0,2021-05-21 15:00:00,21
226.0, None, None, 0.0, None, 8.2, None, 19.5, None, None, None, 15.0,2021-05-21 16:00:00,21
175.0, None, None, 0.0, None, 9.7, None, 19.6, None, None, None, 18.0,2021-05-21 17:00:00,21
185.0, None, None, 0.0, None, 5.6, None, 17.8, None, None, None, 19.0,2021-05-21 18:00:00,21
