wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
75.0, 70.0, 3.2, 0.0, -1.3, 3.8, 3.7, 0.5, 72.0, 0.0, 0.0, 82.0,2021-05-21 00:00:00, None,21
61.0, 78.0, 3.1, 0.0, -1.6, 2.8, 1.8, -0.4, 78.0, 0.0, 0.0, 85.0,2021-05-21 01:00:00, None,21
60.0, 82.0, 3.8, 0.0, -2.2, 2.7, 0.5, -1.3, 75.0, 0.0, 0.0, 88.0,2021-05-21 02:00:00, None,21
62.0, 85.0, 2.8, 0.0, -2.6, 3.3, -0.4, -1.9, 61.0, 0.0, 0.0, 89.0,2021-05-21 03:00:00, None,21
68.0, 88.0, 2.7, 0.0, -3.0, 2.7, -1.3, -1.8, 60.0, 0.0, 0.0, 89.0,2021-05-21 04:00:00, None,21
25.0, 89.0, 3.3, 0.0, -3.5, 2.3, -1.9, -0.4, 62.0, 0.0, 0.0, 86.0,2021-05-21 05:00:00, None,21
125.0, 89.0, 2.7, 0.0, -3.4, 2.1, -1.8, 6.6, 68.0, 0.0, 0.0, 56.0,2021-05-21 06:00:00, None,21
227.0, 86.0, 2.3, 0.0, -2.5, 6.1, -0.4, 9.2, 25.0, 0.0, 0.0, 50.0,2021-05-21 07:00:00, None,21
227.0, 56.0, 2.1, 0.0, -1.5, 7.3, 6.6, 12.0, 125.0, 0.0, 0.0, 37.0,2021-05-21 08:00:00, None,21
255.0, None, None, 0.0, None, 9.3, None, 13.7, None, None, None, 29.0,2021-05-21 09:00:00, None,21
26.0, 37.0, 7.3, 0.0, -2.2, 7.4, 12.0, 15.0, 227.0, 0.0, None, 25.0,2021-05-21 10:00:00, None,21
359.0, 29.0, 9.3, 0.0, -4.0, 8.2, 13.7, 16.8, 255.0, 0.0, 0.0, 22.0,2021-05-21 11:00:00, None,21
246.0, 25.0, 7.4, 0.0, -4.9, 9.6, 15.0, 18.1, 26.0, 0.0, 0.0, 16.0,2021-05-21 12:00:00, None,21
120.0, 22.0, 8.2, 0.0, -5.0, 6.5, 16.8, 19.2, 359.0, 0.0, 0.0, 12.0,2021-05-21 13:00:00, None,21
313.0, 16.0, 9.6, 0.0, -8.1, 10.0, 18.1, 19.2, 246.0, 0.0, 0.0, 13.0,2021-05-21 14:00:00, None,21
2.0, 12.0, 6.5, 0.0, -10.9, 5.5, 19.2, 19.6, 120.0, 0.0, 0.0, 11.0,2021-05-21 15:00:00, None,21
