pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 15.2, 73.0, None, None,568.0, 351.0, None,2018-05-28 00:00:00, None,22
None, None, None, None, None, 14.9, 72.0, None, None,568.0, 346.0, None,2018-05-28 01:00:00, None,22
None, None, None, None, None, 12.8, 72.0, None, None,568.0, 341.0, None,2018-05-28 02:00:00, None,22
None, None, None, None, None, 10.9, 73.0, None, None,569.0, 338.0, None,2018-05-28 03:00:00, None,22
None, None, None, None, None, 8.8, 73.0, None, None,569.0, 336.0, None,2018-05-28 04:00:00, None,22
None, None, None, None, None, 8.0, 73.0, None, None,569.0, 334.0, None,2018-05-28 05:00:00, None,22
None, None, None, None, None, 7.1, 73.0, None, None,569.0, 332.0, None,2018-05-28 06:00:00, None,22
None, None, None, None, None, 7.3, 72.0, None, None,569.0, 331.0, None,2018-05-28 07:00:00, None,22
None, None, None, None, None, 6.2, 72.0, None, None,569.0, 330.0, None,2018-05-28 08:00:00, None,22
None, None, None, None, None, 6.3, 72.0, None, None,569.0, 329.0, None,2018-05-28 09:00:00, None,22
None, None, None, None, None, 5.3, 72.0, None, None,569.0, 328.0, None,2018-05-28 10:00:00, None,22
None, None, None, None, None, 4.2, 73.0, None, None,569.0, 328.0, None,2018-05-28 11:00:00, None,22
None, None, None, None, None, 4.9, 72.0, None, None,569.0, 327.0, None,2018-05-28 12:00:00, None,22
None, None, None, None, None, 4.9, 72.0, None, None,569.0, 327.0, None,2018-05-28 13:00:00, None,22
None, None, None, None, None, 6.4, 72.0, None, None,569.0, 327.0, None,2018-05-28 14:00:00, None,22
None, None, None, None, None, 7.8, 73.0, None, None,569.0, 327.0, None,2018-05-28 15:00:00, None,22
None, 197.0, None, None, None, 9.6, 72.0, None, None,569.0, 327.0, None,2018-05-28 16:00:00, None,22
None, None, None, None, None, 10.7, 72.0, None, None,569.0, 327.0, None,2018-05-28 17:00:00, None,22
None, None, None, None, None, 12.7, 71.0, None, None,568.0, 327.0, None,2018-05-28 18:00:00, None,22
None, None, None, None, None, 13.6, 70.0, None, None,568.0, 327.0, None,2018-05-28 19:00:00, None,22
None, None, None, None, None, 14.4, 70.0, None, None,568.0, 327.0, None,2018-05-28 20:00:00, None,22
None, None, None, None, None, 15.1, 69.0, None, None,568.0, 327.0, None,2018-05-28 21:00:00, None,22
None, None, None, None, None, 14.2, 68.0, None, None,568.0, 325.0, None,2018-05-28 22:00:00, None,22
None, None, None, None, None, 15.1, 68.0, None, None,567.0, 322.0, None,2018-05-28 23:00:00, None,22
None, None, None, None, None, 13.4, 67.0, None, None,567.0, 316.0, None,2018-05-29 00:00:00, None,22
None, None, None, None, None, 12.1, 67.0, None, None,567.0, 311.0, None,2018-05-29 01:00:00, None,22
None, None, None, None, None, 9.8, 67.0, None, None,567.0, 308.0, None,2018-05-29 02:00:00, None,22
None, None, None, None, None, 8.3, 67.0, None, None,568.0, 305.0, None,2018-05-29 03:00:00, None,22
None, None, None, None, None, 4.7, 67.0, None, None,568.0, 302.0, None,2018-05-29 04:00:00, None,22
None, None, None, None, None, 4.5, 67.0, None, None,568.0, 300.0, None,2018-05-29 05:00:00, None,22
None, None, None, None, None, 2.1, 67.0, None, None,568.0, 299.0, None,2018-05-29 06:00:00, None,22
None, None, None, None, None, 1.0, 68.0, None, None,569.0, 299.0, None,2018-05-29 07:00:00, None,22
None, None, None, None, None, 0.5, 67.0, None, None,569.0, 299.0, None,2018-05-29 08:00:00, None,22
None, None, None, None, None, -0.1, 67.0, None, None,569.0, 299.0, None,2018-05-29 09:00:00, None,22
None, None, None, None, None, -0.5, 67.0, None, None,569.0, 299.0, None,2018-05-29 10:00:00, None,22
None, None, None, None, None, -0.8, 67.0, None, None,569.0, 299.0, None,2018-05-29 11:00:00, None,22
None, None, None, None, None, -0.4, 67.0, None, None,569.0, 299.0, None,2018-05-29 12:00:00, None,22
None, None, None, None, None, 0.1, 68.0, None, None,569.0, 299.0, None,2018-05-29 13:00:00, None,22
None, None, None, None, None, 1.3, 68.0, None, None,569.0, 299.0, None,2018-05-29 14:00:00, None,22
None, None, None, None, None, 3.0, 67.0, None, None,569.0, 299.0, None,2018-05-29 15:00:00, None,22
None, 204.0, None, None, None, 5.4, 67.0, None, None,569.0, 298.0, None,2018-05-29 16:00:00, None,22
None, None, None, None, None, 7.9, 67.0, None, None,568.0, 297.0, None,2018-05-29 17:00:00, None,22
None, None, None, None, None, 9.6, 67.0, None, None,568.0, 297.0, None,2018-05-29 18:00:00, None,22
None, None, None, None, None, 8.0, 67.0, None, None,568.0, 297.0, None,2018-05-29 19:00:00, None,22
None, None, None, None, None, 8.7, 67.0, None, None,568.0, 297.0, None,2018-05-29 20:00:00, None,22
None, None, None, None, None, 9.5, 66.0, None, None,567.0, 297.0, None,2018-05-29 21:00:00, None,22
None, None, None, None, None, 8.9, 66.0, None, None,567.0, 297.0, None,2018-05-29 22:00:00, None,22
None, None, None, None, None, 7.1, 66.0, None, None,567.0, 297.0, None,2018-05-29 23:00:00, None,22
None, None, None, None, None, 8.0, 66.0, None, None,567.0, 297.0, None,2018-05-30 00:00:00, None,22
None, None, None, None, None, 6.5, 66.0, None, None,567.0, 297.0, None,2018-05-30 01:00:00, None,22
None, None, None, None, None, 4.3, 66.0, None, None,567.0, 295.0, None,2018-05-30 02:00:00, None,22
None, None, None, None, None, 3.5, 66.0, None, None,568.0, 295.0, None,2018-05-30 03:00:00, None,22
None, None, None, None, None, 2.2, 66.0, None, None,569.0, 293.0, None,2018-05-30 04:00:00, None,22
None, None, None, None, None, 1.3, 66.0, None, None,569.0, 293.0, None,2018-05-30 05:00:00, None,22
None, None, None, None, None, 0.0, 65.0, None, None,571.0, 293.0, None,2018-05-30 06:00:00, None,22
None, None, None, None, None, 0.0, 67.0, None, None,572.0, 293.0, None,2018-05-30 07:00:00, None,22
