pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,14.0, 97.0, None, None, 475.0, 664.0, None,2018-05-28 00:00:00, None,22
None, None, None, None, None,8.8, 98.0, None, None, 472.0, 661.0, None,2018-05-28 01:00:00, None,22
None, None, None, None, None,7.9, 99.0, None, None, 472.0, 658.0, None,2018-05-28 02:00:00, None,22
None, None, None, None, None,7.4, 98.0, None, None, 471.0, 656.0, None,2018-05-28 03:00:00, None,22
None, None, None, None, None,5.4, 99.0, None, None, 470.0, 654.0, None,2018-05-28 04:00:00, None,22
None, None, None, None, None,5.4, 99.0, None, None, 469.0, 652.0, None,2018-05-28 05:00:00, None,22
None, None, None, None, None,5.7, 100.0, None, None, 470.0, 650.0, None,2018-05-28 06:00:00, None,22
None, None, None, None, None,5.7, 100.0, None, None, 470.0, 648.0, None,2018-05-28 07:00:00, None,22
None, None, None, None, None,5.3, 99.0, None, None, 469.0, 646.0, None,2018-05-28 08:00:00, None,22
None, None, None, None, None,5.9, 100.0, None, None, 469.0, 645.0, None,2018-05-28 09:00:00, None,22
None, None, None, None, None,5.5, 99.0, None, None, 469.0, 644.0, None,2018-05-28 10:00:00, None,22
None, None, None, None, None,4.0, 100.0, None, None, 469.0, 643.0, None,2018-05-28 11:00:00, None,22
None, None, None, None, None,3.6, 100.0, None, None, 469.0, 643.0, None,2018-05-28 12:00:00, None,22
None, None, None, None, None,4.0, 99.0, None, None, 469.0, 643.0, None,2018-05-28 13:00:00, None,22
None, None, None, None, None,6.0, 99.0, None, None, 469.0, 643.0, None,2018-05-28 14:00:00, None,22
None, None, None, None, None,8.9, 99.0, None, None, 472.0, 643.0, None,2018-05-28 15:00:00, None,22
None, None, None, None, None,9.4, 99.0, None, None, 472.0, 642.0, None,2018-05-28 16:00:00, None,22
None, None, None, None, None,10.2, 97.0, None, None, 473.0, 641.0, None,2018-05-28 17:00:00, None,22
None, None, None, None, None,10.6, 97.0, None, None, 474.0, 640.0, None,2018-05-28 18:00:00, None,22
None, None, None, None, None,11.3, 97.0, None, None, 474.0, 639.0, None,2018-05-28 19:00:00, None,22
None, None, None, None, None,12.3, 96.0, None, None, 474.0, 638.0, None,2018-05-28 20:00:00, None,22
None, None, None, None, None,11.9, 95.0, None, None, 474.0, 636.0, None,2018-05-28 21:00:00, None,22
None, None, None, None, None,12.6, 94.0, None, None, 475.0, 634.0, None,2018-05-28 22:00:00, None,22
None, None, None, None, None,14.1, 94.0, None, None, 475.0, 631.0, None,2018-05-28 23:00:00, None,22
None, None, None, None, None,10.0, 94.0, None, None, 473.0, 628.0, None,2018-05-29 00:00:00, None,22
None, None, None, None, None,7.9, 93.0, None, None, 471.0, 623.0, None,2018-05-29 01:00:00, None,22
None, None, None, None, None,7.1, 94.0, None, None, 471.0, 619.0, None,2018-05-29 02:00:00, None,22
None, None, None, None, None,4.4, 94.0, None, None, 471.0, 615.0, None,2018-05-29 03:00:00, None,22
None, None, None, None, None,4.1, 94.0, None, None, 470.0, 615.0, None,2018-05-29 04:00:00, None,22
None, None, None, None, None,2.7, 94.0, None, None, 470.0, 613.0, None,2018-05-29 05:00:00, None,22
None, None, None, None, None,0.7, 94.0, None, None, 469.0, 613.0, None,2018-05-29 06:00:00, None,22
None, None, None, None, None,1.3, 94.0, None, None, 469.0, 612.0, None,2018-05-29 07:00:00, None,22
None, None, None, None, None,1.4, 94.0, None, None, 469.0, 612.0, None,2018-05-29 08:00:00, None,22
None, None, None, None, None,0.4, 94.0, None, None, 469.0, 612.0, None,2018-05-29 09:00:00, None,22
None, None, None, None, None,0.2, 94.0, None, None, 469.0, 612.0, None,2018-05-29 10:00:00, None,22
None, None, None, None, None,-0.4, 94.0, None, None, 468.0, 612.0, None,2018-05-29 11:00:00, None,22
None, None, None, None, None,-0.7, 94.0, None, None, 468.0, 612.0, None,2018-05-29 12:00:00, None,22
None, None, None, None, None,0.8, 94.0, None, None, 468.0, 612.0, None,2018-05-29 13:00:00, None,22
None, None, None, None, None,1.8, 94.0, None, None, 469.0, 612.0, None,2018-05-29 14:00:00, None,22
None, None, None, None, None,3.7, 94.0, None, None, 470.0, 612.0, None,2018-05-29 15:00:00, None,22
None, None, None, None, None,6.3, 93.0, None, None, 472.0, 612.0, None,2018-05-29 16:00:00, None,22
None, None, None, None, None,6.9, 93.0, None, None, 473.0, 612.0, None,2018-05-29 17:00:00, None,22
None, None, None, None, None,8.0, 93.0, None, None, 474.0, 612.0, None,2018-05-29 18:00:00, None,22
None, None, None, None, None,8.1, 92.0, None, None, 474.0, 610.0, None,2018-05-29 19:00:00, None,22
None, None, None, None, None,8.0, 91.0, None, None, 473.0, 608.0, None,2018-05-29 20:00:00, None,22
None, None, None, None, None,9.4, 91.0, None, None, 475.0, 607.0, None,2018-05-29 21:00:00, None,22
None, None, None, None, None,8.4, 90.0, None, None, 475.0, 606.0, None,2018-05-29 22:00:00, None,22
None, None, None, None, None,9.6, 89.0, None, None, 473.0, 604.0, None,2018-05-29 23:00:00, None,22
None, None, None, None, None,8.6, 89.0, None, None, 474.0, 601.0, None,2018-05-30 00:00:00, None,22
None, None, None, None, None,5.9, 90.0, None, None, 472.0, 597.0, None,2018-05-30 01:00:00, None,22
None, None, None, None, None,5.5, 90.0, None, None, 472.0, 595.0, None,2018-05-30 02:00:00, None,22
None, None, None, None, None,4.7, 90.0, None, None, 471.0, 592.0, None,2018-05-30 03:00:00, None,22
None, None, None, None, None,2.7, 90.0, None, None, 470.0, 590.0, None,2018-05-30 04:00:00, None,22
None, None, None, None, None,1.1, 91.0, None, None, 470.0, 588.0, None,2018-05-30 05:00:00, None,22
None, None, None, None, None,0.0, 91.0, None, None, 469.0, 587.0, None,2018-05-30 06:00:00, None,22
None, None, None, None, None,-0.8, 91.0, None, None, 469.0, 587.0, None,2018-05-30 07:00:00, None,22
None, None, None, None, None,-0.8, 91.0, None, None, 468.0, 587.0, None,2018-05-30 08:00:00, None,22
None, None, None, None, None,0.1, 90.0, None, None, 468.0, 587.0, None,2018-05-30 09:00:00, None,22
None, None, None, None, None,2.3, 90.0, None, None, 469.0, 587.0, None,2018-05-30 10:00:00, None,22
None, None, None, None, None,0.3, 91.0, None, None, 470.0, 587.0, None,2018-05-30 11:00:00, None,22
None, None, None, None, None,-0.2, 90.0, None, None, 471.0, 588.0, None,2018-05-30 12:00:00, None,22
None, None, None, None, None,-0.2, 94.0, None, None, 472.0, 588.0, None,2018-05-30 13:00:00, None,22
None, None, None, None, None,0.6, 94.0, None, None, 472.0, 589.0, None,2018-05-30 14:00:00, None,22
None, None, None, None, None,0.1, 96.0, None, None, 473.0, 589.0, None,2018-05-30 15:00:00, None,22
None, None, None, None, None,0.5, 92.0, None, None, 473.0, 589.0, None,2018-05-30 16:00:00, None,22
None, None, None, None, None,1.7, 92.0, None, None, 475.0, 589.0, None,2018-05-30 17:00:00, None,22
None, None, None, None, None,2.2, 94.0, None, None, 475.0, 589.0, None,2018-05-30 18:00:00, None,22
None, None, None, None, None,3.8, 93.0, None, None, 476.0, 588.0, None,2018-05-30 19:00:00, None,22
None, None, None, None, None,6.0, 91.0, None, None, 478.0, 588.0, None,2018-05-30 20:00:00, None,22
