ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 296.0, 392.0, None, None,2018-05-28 00:00:00, 7.1, None, 108.0, None,22
None, 296.0, 391.0, None, None,2018-05-28 01:00:00, 6.6, None, 108.0, None,22
None, 296.0, 389.0, None, None,2018-05-28 02:00:00, 7.1, None, 108.0, None,22
None, 297.0, 388.0, None, None,2018-05-28 03:00:00, 6.2, None, 108.0, None,22
None, 297.0, 386.0, None, None,2018-05-28 04:00:00, 5.7, None, 107.0, None,22
None, 297.0, 385.0, None, None,2018-05-28 05:00:00, 5.7, None, 107.0, None,22
None, 297.0, 383.0, None, None,2018-05-28 06:00:00, 5.5, None, 107.0, None,22
None, 297.0, 382.0, None, None,2018-05-28 07:00:00, 5.8, None, 107.0, None,22
None, 297.0, 380.0, None, None,2018-05-28 08:00:00, 6.2, None, 107.0, None,22
None, 297.0, 380.0, None, None,2018-05-28 09:00:00, 6.5, None, 106.0, None,22
None, 297.0, 379.0, None, None,2018-05-28 10:00:00, 6.1, None, 106.0, None,22
None, 297.0, 379.0, None, None,2018-05-28 11:00:00, 6.0, None, 106.0, None,22
None, 297.0, 378.0, None, None,2018-05-28 12:00:00, 5.4, None, 106.0, None,22
None, 298.0, 378.0, None, None,2018-05-28 13:00:00, 3.0, None, 106.0, None,22
None, 298.0, 378.0, None, None,2018-05-28 14:00:00, 4.4, None, 106.0, None,22
None, 298.0, 377.0, None, None,2018-05-28 15:00:00, 5.3, None, 106.0, None,22
None, 298.0, 377.0, 0.0, None,2018-05-28 16:00:00, 7.7, None, 106.0, None,22
None, 299.0, 375.0, None, None,2018-05-28 17:00:00, 6.4, None, 106.0, None,22
None, 299.0, 374.0, None, None,2018-05-28 18:00:00, 7.0, None, 106.0, None,22
None, 299.0, 372.0, None, None,2018-05-28 19:00:00, 5.6, None, 106.0, None,22
None, 300.0, 367.0, None, None,2018-05-28 20:00:00, 6.4, None, 105.0, None,22
None, 300.0, 363.0, None, None,2018-05-28 21:00:00, 8.6, None, 105.0, None,22
None, 300.0, 361.0, None, None,2018-05-28 22:00:00, 6.8, None, 105.0, None,22
