ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,795.0, 244.0, None, None,2018-05-28 00:00:00,7.3, None, None,22
None,795.0, 242.0, None, None,2018-05-28 01:00:00,7.0, None, None,22
None,795.0, 241.0, None, None,2018-05-28 02:00:00,6.2, None, None,22
None,795.0, 239.0, None, None,2018-05-28 03:00:00,6.1, None, None,22
None,795.0, 238.0, None, None,2018-05-28 04:00:00,5.1, None, None,22
None,795.0, 237.0, None, None,2018-05-28 05:00:00,4.4, None, None,22
None,796.0, 235.0, None, None,2018-05-28 06:00:00,4.0, None, None,22
None,796.0, 234.0, None, None,2018-05-28 07:00:00,3.5, None, None,22
None,796.0, 234.0, None, None,2018-05-28 08:00:00,3.3, None, None,22
None,798.0, 233.0, None, None,2018-05-28 09:00:00,1.7, None, None,22
None,799.0, 233.0, None, None,2018-05-28 10:00:00,1.3, None, None,22
None,799.0, 233.0, None, None,2018-05-28 11:00:00,0.7, None, None,22
None,800.0, 233.0, None, None,2018-05-28 12:00:00,0.0, None, None,22
None,800.0, 231.0, None, None,2018-05-28 13:00:00,-0.5, None, None,22
None,800.0, 231.0, None, None,2018-05-28 14:00:00,-0.4, None, None,22
None,800.0, 229.0, None, None,2018-05-28 15:00:00,-0.3, None, None,22
None,799.0, 228.0, 320.0, None,2018-05-28 16:00:00,1.5, None, None,22
None,799.0, 226.0, None, None,2018-05-28 17:00:00,1.5, None, None,22
None,798.0, 226.0, None, None,2018-05-28 18:00:00,4.4, None, None,22
None,798.0, 226.0, None, None,2018-05-28 19:00:00,4.5, None, None,22
None,798.0, 226.0, None, None,2018-05-28 20:00:00,5.8, None, None,22
None,798.0, 226.0, None, None,2018-05-28 21:00:00,5.7, None, None,22
None,797.0, 225.0, None, None,2018-05-28 22:00:00,5.2, None, None,22
None,798.0, 225.0, None, None,2018-05-28 23:00:00,4.7, None, None,22
None,797.0, 224.0, None, None,2018-05-29 00:00:00,5.3, None, None,22
None,797.0, 223.0, None, None,2018-05-29 01:00:00,5.1, None, None,22
None,798.0, 222.0, None, None,2018-05-29 02:00:00,3.5, None, None,22
