pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 18.2, 1.0, None, None, 657.0, 4.0, None,2018-05-28 00:00:00, None,22
None, None, None, None, 17.7, 1.0, None, None, 657.0, 4.0, None,2018-05-28 01:00:00, None,22
None, None, None, None, 16.4, 1.0, None, None, 658.0, 3.0, None,2018-05-28 02:00:00, None,22
None, None, None, None, 15.0, 0.0, None, None, 659.0, 2.0, None,2018-05-28 03:00:00, None,22
None, None, None, None, 13.5, 1.0, None, None, 660.0, 1.0, None,2018-05-28 04:00:00, None,22
None, None, None, None, 12.6, 1.0, None, None, 661.0, 0.0, None,2018-05-28 05:00:00, None,22
None, None, None, None, 12.1, 1.0, None, None, 662.0, None, None,2018-05-28 06:00:00, None,22
None, None, None, None, 11.9, 1.0, None, None, 662.0, None, None,2018-05-28 07:00:00, None,22
None, None, None, None, 12.0, 0.0, None, None, 662.0, None, None,2018-05-28 08:00:00, None,22
None, None, None, None, 11.2, 0.0, None, None, 662.0, None, None,2018-05-28 09:00:00, None,22
None, None, None, None, 11.0, 0.0, None, None, 663.0, None, None,2018-05-28 10:00:00, None,22
None, None, None, None, 10.7, 0.0, None, None, 664.0, None, None,2018-05-28 11:00:00, None,22
None, None, None, None, 9.9, 0.0, None, None, 664.0, None, None,2018-05-28 12:00:00, None,22
None, None, None, None, 9.6, 1.0, None, None, 664.0, None, None,2018-05-28 13:00:00, None,22
None, None, None, None, 10.2, 0.0, None, None, 664.0, None, None,2018-05-28 14:00:00, None,22
None, None, None, None, 11.4, 1.0, None, None, 664.0, None, None,2018-05-28 15:00:00, None,22
None, 0.0, None, None, 13.2, 1.0, None, None, 662.0, None, None,2018-05-28 16:00:00, None,22
None, None, None, None, 15.1, 1.0, None, None, 660.0, None, None,2018-05-28 17:00:00, None,22
None, None, None, None, 16.0, 2.0, None, None, 659.0, None, None,2018-05-28 18:00:00, None,22
None, None, None, None, 17.4, 2.0, None, None, 658.0, 1.0, None,2018-05-28 19:00:00, None,22
None, None, None, None, 18.1, 1.0, None, None, 657.0, 1.0, None,2018-05-28 20:00:00, None,22
None, None, None, None, 19.3, 2.0, None, None, 655.0, 2.0, None,2018-05-28 21:00:00, None,22
None, None, None, None, 18.0, 1.0, None, None, 656.0, 3.0, None,2018-05-28 22:00:00, None,22
None, None, None, None, 18.0, 0.0, None, None, 656.0, 4.0, None,2018-05-28 23:00:00, None,22
None, None, None, None, 19.1, 1.0, None, None, 656.0, 4.0, None,2018-05-29 00:00:00, None,22
None, None, None, None, 17.1, 1.0, None, None, 657.0, 4.0, None,2018-05-29 01:00:00, None,22
None, None, None, None, 16.5, 2.0, None, None, 657.0, 3.0, None,2018-05-29 02:00:00, None,22
None, None, None, None, 14.6, 1.0, None, None, 658.0, 2.0, None,2018-05-29 03:00:00, None,22
None, None, None, None, 13.1, 1.0, None, None, 660.0, 1.0, None,2018-05-29 04:00:00, None,22
None, None, None, None, 12.3, 1.0, None, None, 661.0, 0.0, None,2018-05-29 05:00:00, None,22
None, None, None, None, 11.9, 0.0, None, None, 661.0, 0.0, None,2018-05-29 06:00:00, None,22
None, None, None, None, 11.1, 1.0, None, None, 662.0, None, None,2018-05-29 07:00:00, None,22
None, None, None, None, 10.8, 1.0, None, None, 662.0, None, None,2018-05-29 08:00:00, None,22
None, None, None, None, 10.9, 1.0, None, None, 663.0, None, None,2018-05-29 09:00:00, None,22
None, None, None, None, 9.9, 1.0, None, None, 663.0, None, None,2018-05-29 10:00:00, None,22
None, None, None, None, 9.5, 0.0, None, None, 664.0, None, None,2018-05-29 11:00:00, None,22
None, None, None, None, 8.9, 0.0, None, None, 665.0, None, None,2018-05-29 12:00:00, None,22
None, None, None, None, 8.5, 0.0, None, None, 665.0, None, None,2018-05-29 13:00:00, None,22
None, None, None, None, 8.2, 0.0, None, None, 666.0, None, None,2018-05-29 14:00:00, None,22
None, None, None, None, 8.8, 1.0, None, None, 665.0, None, None,2018-05-29 15:00:00, None,22
None, 3.0, None, None, 10.7, 1.0, None, None, 664.0, None, None,2018-05-29 16:00:00, None,22
None, None, None, None, 12.0, 1.0, None, None, 662.0, None, None,2018-05-29 17:00:00, None,22
None, None, None, None, 13.2, 0.0, None, None, 661.0, None, None,2018-05-29 18:00:00, None,22
None, None, None, None, 13.2, 1.0, None, None, 660.0, 0.0, None,2018-05-29 19:00:00, None,22
None, None, None, None, 14.3, 1.0, None, None, 658.0, 0.0, None,2018-05-29 20:00:00, None,22
None, None, None, None, 15.2, 1.0, None, None, 658.0, 1.0, None,2018-05-29 21:00:00, None,22
None, None, None, None, 15.1, 0.0, None, None, 658.0, 2.0, None,2018-05-29 22:00:00, None,22
None, None, None, None, 13.5, 1.0, None, None, 659.0, 3.0, None,2018-05-29 23:00:00, None,22
None, None, None, None, 13.0, 1.0, None, None, 660.0, 2.0, None,2018-05-30 00:00:00, None,22
None, None, None, None, 12.4, 0.0, None, None, 660.0, 1.0, None,2018-05-30 01:00:00, None,22
None, None, None, None, 10.8, 1.0, None, None, 662.0, 0.0, None,2018-05-30 02:00:00, None,22
None, None, None, None, 9.3, 1.0, None, None, 663.0, 0.0, None,2018-05-30 03:00:00, None,22
None, None, None, None, 8.3, 1.0, None, None, 664.0, None, None,2018-05-30 04:00:00, None,22
None, None, None, None, 7.8, 1.0, None, None, 665.0, None, None,2018-05-30 05:00:00, None,22
None, None, None, None, 6.6, 1.0, None, None, 665.0, None, None,2018-05-30 06:00:00, None,22
None, None, None, None, 6.7, 1.0, None, None, 666.0, None, None,2018-05-30 07:00:00, None,22
None, None, None, None, 6.2, 1.0, None, None, 666.0, None, None,2018-05-30 08:00:00, None,22
None, None, None, None, 5.6, 1.0, None, None, 667.0, None, None,2018-05-30 09:00:00, None,22
None, None, None, None, 5.1, 1.0, None, None, 667.0, None, None,2018-05-30 10:00:00, None,22
None, None, None, None, 4.8, 1.0, None, None, 668.0, None, None,2018-05-30 11:00:00, None,22
None, None, None, None, 4.6, 1.0, None, None, 668.0, None, None,2018-05-30 12:00:00, None,22
None, None, None, None, 4.5, 1.0, None, None, 668.0, None, None,2018-05-30 13:00:00, None,22
None, None, None, None, 4.0, 1.0, None, None, 669.0, None, None,2018-05-30 14:00:00, None,22
None, None, None, None, 4.7, 1.0, None, None, 669.0, None, None,2018-05-30 15:00:00, None,22
None, 5.0, None, None, 6.2, 0.0, None, None, 668.0, None, None,2018-05-30 16:00:00, None,22
None, None, None, None, 6.6, 0.0, None, None, 666.0, None, None,2018-05-30 17:00:00, None,22
None, None, None, None, 9.5, 0.0, None, None, 665.0, None, None,2018-05-30 18:00:00, None,22
