pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 613.0, 989.0, None, None, None,2018-05-28 00:00:00, 7.0, None, 166.0, None,22
None, None, 613.0, 989.0, None, None, None,2018-05-28 01:00:00, 7.8, None, 166.0, None,22
None, None, 613.0, 989.0, None, None, None,2018-05-28 02:00:00, 6.8, None, 164.0, None,22
None, None, 613.0, 990.0, None, None, None,2018-05-28 03:00:00, 9.6, None, 165.0, None,22
None, None, 612.0, 989.0, None, None, None,2018-05-28 04:00:00, 14.2, None, 165.0, None,22
None, None, 611.0, 990.0, None, None, None,2018-05-28 05:00:00, 15.8, None, 165.0, None,22
None, None, 612.0, 991.0, None, None, None,2018-05-28 06:00:00, 16.3, None, 165.0, None,22
None, None, 612.0, 993.0, None, None, None,2018-05-28 07:00:00, 16.4, None, 165.0, None,22
None, None, 612.0, 993.0, None, None, None,2018-05-28 08:00:00, 16.8, None, 166.0, None,22
None, None, 612.0, 993.0, None, None, None,2018-05-28 09:00:00, 17.1, None, 165.0, None,22
None, None, 612.0, 989.0, None, None, None,2018-05-28 10:00:00, 16.9, None, 165.0, None,22
None, None, 612.0, 987.0, None, None, None,2018-05-28 11:00:00, 18.7, None, 166.0, None,22
None, None, 613.0, 984.0, None, None, None,2018-05-28 12:00:00, 19.1, None, 165.0, None,22
None, None, 613.0, 982.0, None, None, None,2018-05-28 13:00:00, 20.0, None, 165.0, None,22
None, None, 613.0, 981.0, None, None, None,2018-05-28 14:00:00, 18.1, None, 163.0, None,22
None, None, 613.0, 979.0, None, None, None,2018-05-28 15:00:00, 18.3, None, 163.0, None,22
None, None, 613.0, 978.0, None, None, None,2018-05-28 16:00:00, 16.4, None, 163.0, None,22
None, None, 613.0, 976.0, None, None, None,2018-05-28 17:00:00, 12.8, None, 162.0, None,22
None, None, 613.0, 974.0, None, None, None,2018-05-28 18:00:00, 11.1, None, 163.0, None,22
None, None, 613.0, 973.0, None, None, None,2018-05-28 19:00:00, 9.9, None, 162.0, None,22
None, None, 613.0, 973.0, None, None, None,2018-05-28 20:00:00, 9.2, None, 161.0, None,22
None, None, 613.0, 972.0, None, None, None,2018-05-28 21:00:00, 10.4, None, 160.0, None,22
None, None, 613.0, 972.0, None, None, None,2018-05-28 22:00:00, 10.1, None, 158.0, None,22
None, None, 613.0, 972.0, None, None, None,2018-05-28 23:00:00, 10.0, None, 159.0, None,22
None, None, 613.0, 972.0, None, None, None,2018-05-29 00:00:00, 8.9, None, 158.0, None,22
None, None, 613.0, 972.0, None, None, None,2018-05-29 01:00:00, 8.6, None, 157.0, None,22
None, None, 613.0, 972.0, None, None, None,2018-05-29 02:00:00, 7.6, None, 157.0, None,22
None, None, 613.0, 972.0, None, None, None,2018-05-29 03:00:00, 11.7, None, 158.0, None,22
None, None, 612.0, 972.0, None, None, None,2018-05-29 04:00:00, 16.7, None, 158.0, None,22
None, None, 612.0, 973.0, None, None, None,2018-05-29 05:00:00, 16.4, None, 158.0, None,22
None, None, 613.0, 975.0, None, None, None,2018-05-29 06:00:00, 16.4, None, 158.0, None,22
None, None, 613.0, 976.0, None, None, None,2018-05-29 07:00:00, 17.6, None, 157.0, None,22
None, None, 613.0, 977.0, None, None, None,2018-05-29 08:00:00, 18.1, None, 156.0, None,22
None, None, 613.0, 977.0, None, None, None,2018-05-29 09:00:00, 18.4, None, 156.0, None,22
None, None, 613.0, 974.0, None, None, None,2018-05-29 10:00:00, 19.7, None, 157.0, None,22
None, None, 613.0, 973.0, None, None, None,2018-05-29 11:00:00, 20.5, None, 159.0, None,22
None, None, 613.0, 970.0, None, None, None,2018-05-29 12:00:00, 20.8, None, 159.0, None,22
None, None, 613.0, 967.0, None, None, None,2018-05-29 13:00:00, 20.9, None, 159.0, None,22
None, None, 613.0, 966.0, None, None, None,2018-05-29 14:00:00, 19.7, None, 159.0, None,22
None, None, 613.0, 965.0, None, None, None,2018-05-29 15:00:00, 19.6, None, 162.0, None,22
None, None, 613.0, 962.0, None, None, None,2018-05-29 16:00:00, 17.9, None, 164.0, None,22
None, None, 614.0, 961.0, None, None, None,2018-05-29 17:00:00, 13.6, None, 165.0, None,22
None, None, 614.0, 960.0, None, None, None,2018-05-29 18:00:00, 13.6, None, 165.0, None,22
None, None, 614.0, 959.0, None, None, None,2018-05-29 19:00:00, 12.1, None, 163.0, None,22
None, None, 614.0, 958.0, None, None, None,2018-05-29 20:00:00, 12.1, None, 165.0, None,22
None, None, 614.0, 958.0, None, None, None,2018-05-29 21:00:00, 11.5, None, 164.0, None,22
None, None, 614.0, 958.0, None, None, None,2018-05-29 22:00:00, 11.6, None, 164.0, None,22
None, None, 614.0, 958.0, None, None, None,2018-05-29 23:00:00, 11.5, None, 164.0, None,22
None, None, 614.0, 958.0, None, None, None,2018-05-30 00:00:00, 11.0, None, 164.0, None,22
None, None, 614.0, 959.0, None, None, None,2018-05-30 01:00:00, 10.4, None, 162.0, None,22
None, None, 614.0, 959.0, None, None, None,2018-05-30 02:00:00, 10.7, None, 163.0, None,22
None, None, 614.0, 959.0, None, None, None,2018-05-30 03:00:00, 13.5, None, 163.0, None,22
None, None, 613.0, 960.0, None, None, None,2018-05-30 04:00:00, 16.4, None, 163.0, None,22
None, None, 613.0, 961.0, None, None, None,2018-05-30 05:00:00, 17.3, None, 163.0, None,22
None, None, 613.0, 963.0, None, None, None,2018-05-30 06:00:00, 18.4, None, 163.0, None,22
None, None, 613.0, 966.0, None, None, None,2018-05-30 07:00:00, 18.7, None, 163.0, None,22
None, None, 614.0, 966.0, None, None, None,2018-05-30 08:00:00, 19.5, None, 161.0, None,22
None, None, 613.0, 965.0, None, None, None,2018-05-30 09:00:00, 19.9, None, 162.0, None,22
None, None, 613.0, 963.0, None, None, None,2018-05-30 10:00:00, 20.7, None, 162.0, None,22
None, None, 614.0, 960.0, None, None, None,2018-05-30 11:00:00, 19.2, None, 161.0, None,22
None, None, 614.0, 958.0, None, None, None,2018-05-30 12:00:00, 18.7, None, 163.0, None,22
None, None, 614.0, 957.0, None, None, None,2018-05-30 13:00:00, 17.2, None, 163.0, None,22
None, None, 614.0, 955.0, None, None, None,2018-05-30 14:00:00, 20.4, None, 161.0, None,22
None, None, 614.0, 955.0, None, None, None,2018-05-30 15:00:00, 18.6, None, 160.0, None,22
None, None, 614.0, 951.0, None, None, None,2018-05-30 16:00:00, 14.9, None, 159.0, None,22
None, None, 614.0, 951.0, None, None, None,2018-05-30 17:00:00, 11.1, None, 159.0, None,22
None, None, 614.0, 948.0, None, None, None,2018-05-30 18:00:00, 9.8, None, 157.0, None,22
None, None, 617.0, 944.0, None, None, None,2018-05-30 19:00:00, 2.0, None, 158.0, None,22
None, None, 619.0, 944.0, None, None, None,2018-05-30 20:00:00, 0.1, None, 157.0, None,22
None, None, 620.0, 943.0, None, None, None,2018-05-30 21:00:00, -0.1, None, 157.0, None,22
None, None, 620.0, 943.0, None, None, None,2018-05-30 22:00:00, -0.4, None, 156.0, None,22
None, None, 620.0, 942.0, None, None, None,2018-05-30 23:00:00, -0.7, None, 156.0, None,22
None, None, 619.0, 943.0, None, None, None,2018-05-31 00:00:00, -1.4, None, 155.0, None,22
None, None, 620.0, 942.0, None, None, None,2018-05-31 01:00:00, -1.6, None, 156.0, None,22
None, None, 620.0, 942.0, None, None, None,2018-05-31 02:00:00, -1.6, None, 156.0, None,22
None, None, 621.0, 942.0, None, None, None,2018-05-31 03:00:00, -1.7, None, 154.0, None,22
None, None, 621.0, 944.0, None, None, None,2018-05-31 04:00:00, -1.3, None, 154.0, None,22
None, None, 623.0, 945.0, None, None, None,2018-05-31 05:00:00, -1.2, None, 155.0, None,22
None, None, 624.0, 948.0, None, None, None,2018-05-31 06:00:00, -0.6, None, 154.0, None,22
None, None, 626.0, 950.0, None, None, None,2018-05-31 07:00:00, -0.1, None, 155.0, None,22
None, None, 627.0, 951.0, None, None, None,2018-05-31 08:00:00, 0.0, None, 154.0, None,22
None, None, 628.0, 952.0, None, None, None,2018-05-31 09:00:00, 1.4, None, 153.0, None,22
None, None, 628.0, 952.0, None, None, None,2018-05-31 10:00:00, 1.0, None, 155.0, None,22
None, None, 628.0, 952.0, None, None, None,2018-05-31 11:00:00, 3.2, None, 155.0, None,22
None, None, 629.0, 952.0, None, None, None,2018-05-31 12:00:00, 3.1, None, 155.0, None,22
None, None, 629.0, 952.0, None, None, None,2018-05-31 13:00:00, 3.3, None, 154.0, None,22
None, None, 629.0, 952.0, None, None, None,2018-05-31 14:00:00, 3.5, None, 152.0, None,22
None, None, 629.0, 952.0, None, None, None,2018-05-31 15:00:00, 5.0, None, 152.0, None,22
None, None, 629.0, 952.0, None, None, None,2018-05-31 16:00:00, 3.7, None, 153.0, None,22
None, None, 629.0, 952.0, None, None, None,2018-05-31 17:00:00, 2.9, None, 153.0, None,22
None, None, 629.0, 952.0, None, None, None,2018-05-31 18:00:00, 2.8, None, 152.0, None,22
None, None, 629.0, 952.0, None, None, None,2018-05-31 19:00:00, 3.2, None, 152.0, None,22
None, None, 629.0, 951.0, None, None, None,2018-05-31 20:00:00, 3.5, None, 152.0, None,22
None, None, 629.0, 950.0, None, None, None,2018-05-31 21:00:00, 3.4, None, 151.0, None,22
None, None, 629.0, 950.0, None, None, None,2018-05-31 22:00:00, 4.0, None, 150.0, None,22
None, None, 629.0, 950.0, None, None, None,2018-05-31 23:00:00, 3.8, None, 149.0, None,22
None, None, 629.0, 948.0, None, None, None,2018-06-01 00:00:00, 4.2, None, 149.0, None,22
None, None, 629.0, 948.0, None, None, None,2018-06-01 01:00:00, 3.2, None, 147.0, None,22
None, None, 629.0, 947.0, None, None, None,2018-06-01 02:00:00, 3.1, None, 149.0, None,22
None, None, 629.0, 947.0, None, None, None,2018-06-01 03:00:00, 2.8, None, 150.0, None,22
None, None, 628.0, 945.0, None, None, None,2018-06-01 04:00:00, 7.9, None, 151.0, None,22
None, None, 627.0, 945.0, None, None, None,2018-06-01 05:00:00, 11.1, None, 150.0, None,22
None, None, 628.0, 945.0, None, None, None,2018-06-01 06:00:00, 11.8, None, 150.0, None,22
None, None, 628.0, 946.0, None, None, None,2018-06-01 07:00:00, 12.7, None, 150.0, None,22
None, None, 628.0, 946.0, None, None, None,2018-06-01 08:00:00, 12.6, None, 150.0, None,22
None, None, 629.0, 946.0, None, None, None,2018-06-01 09:00:00, 10.2, None, 150.0, None,22
None, None, 628.0, 943.0, None, None, None,2018-06-01 10:00:00, 11.4, None, 150.0, None,22
None, None, 628.0, 940.0, None, None, None,2018-06-01 11:00:00, 12.5, None, 151.0, None,22
None, None, 628.0, 938.0, None, None, None,2018-06-01 12:00:00, 11.6, None, 150.0, None,22
None, None, 629.0, 934.0, None, None, None,2018-06-01 13:00:00, 11.7, None, 149.0, None,22
None, None, 629.0, 931.0, None, None, None,2018-06-01 14:00:00, 13.1, None, 149.0, None,22
None, None, 629.0, 928.0, None, None, None,2018-06-01 15:00:00, 11.6, None, 147.0, None,22
None, None, 629.0, 925.0, None, None, None,2018-06-01 16:00:00, 11.7, None, 147.0, None,22
None, None, 629.0, 923.0, None, None, None,2018-06-01 17:00:00, 9.0, None, 147.0, None,22
None, None, 629.0, 920.0, None, None, None,2018-06-01 18:00:00, 7.7, None, 147.0, None,22
None, None, 629.0, 918.0, None, None, None,2018-06-01 19:00:00, 7.5, None, 145.0, None,22
None, None, 629.0, 917.0, None, None, None,2018-06-01 20:00:00, 7.6, None, 142.0, None,22
None, None, 629.0, 916.0, None, None, None,2018-06-01 21:00:00, 6.1, None, 140.0, None,22
None, None, 629.0, 915.0, None, None, None,2018-06-01 22:00:00, 5.2, None, 140.0, None,22
None, None, 629.0, 915.0, None, None, None,2018-06-01 23:00:00, 5.3, None, 139.0, None,22
None, None, 629.0, 914.0, None, None, None,2018-06-02 00:00:00, 4.1, None, 143.0, None,22
None, None, 629.0, 914.0, None, None, None,2018-06-02 01:00:00, 4.3, None, 141.0, None,22
None, None, 629.0, 914.0, None, None, None,2018-06-02 02:00:00, 4.1, None, 141.0, None,22
None, None, 628.0, 914.0, None, None, None,2018-06-02 03:00:00, 8.3, None, 141.0, None,22
None, None, 628.0, 911.0, None, None, None,2018-06-02 04:00:00, 12.6, None, 138.0, None,22
None, None, 628.0, 912.0, None, None, None,2018-06-02 05:00:00, 13.5, None, 139.0, None,22
None, None, 629.0, 914.0, None, None, None,2018-06-02 06:00:00, 13.3, None, 140.0, None,22
None, None, 629.0, 916.0, None, None, None,2018-06-02 07:00:00, 13.8, None, 141.0, None,22
None, None, 628.0, 917.0, None, None, None,2018-06-02 08:00:00, 14.0, None, 140.0, None,22
None, None, 628.0, 916.0, None, None, None,2018-06-02 09:00:00, 14.6, None, 140.0, None,22
None, None, 629.0, 912.0, None, None, None,2018-06-02 10:00:00, 14.4, None, 141.0, None,22
