wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
11.4, None, 134.0, 131.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,2021-11-19 00:00:00,47
10.9, None, 131.0, 134.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,2021-11-19 01:00:00,47
10.8, None, 134.0, 135.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2021-11-19 02:00:00,47
12.8, None, 135.0, 133.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,2021-11-19 03:00:00,47
9.7, None, 133.0, 138.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,2021-11-19 04:00:00,47
12.9, None, 138.0, 135.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,2021-11-19 05:00:00,47
15.7, None, 135.0, 141.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,2021-11-19 06:00:00,47
17.0, None, 141.0, 144.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,2021-11-19 07:00:00,47
14.4, None, 144.0, 139.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0,2021-11-19 08:00:00,47
11.1, None, 139.0, 166.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,2021-11-19 09:00:00,47
10.6, None, 166.0, 176.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,2021-11-19 10:00:00,47
13.5, None, 176.0, 187.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2021-11-19 11:00:00,47
15.7, None, 187.0, 186.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,2021-11-19 12:00:00,47
16.9, None, None, 190.0, None, 0.0, None, None, None, 0.0,2021-11-19 13:00:00,47
18.0, None, 190.0, 191.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,2021-11-19 14:00:00,47
16.9, None, 191.0, 192.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0,2021-11-19 15:00:00,47
19.0, None, 192.0, 184.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,2021-11-19 16:00:00,47
15.3, None, 184.0, 192.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0,2021-11-19 17:00:00,47
13.9, None, 192.0, 153.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,2021-11-19 18:00:00,47
16.0, None, 153.0, 159.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2021-11-19 19:00:00,47
15.6, None, 159.0, 160.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,2021-11-19 20:00:00,47
14.4, None, 160.0, 160.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,2021-11-19 21:00:00,47
19.7, None, 160.0, 148.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,2021-11-19 22:00:00,47
15.4, None, 148.0, 139.0, 0.0, 0.0, 0.0, 0.0, 19.7, 0.0,2021-11-19 23:00:00,47
11.9, None, 139.0, 134.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,2021-11-20 00:00:00,47
14.1, None, 134.0, 131.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,2021-11-20 01:00:00,47
12.4, None, 131.0, 138.0, 0.0, 0.0, 0.0, 0.0, 14.1, 0.0,2021-11-20 02:00:00,47
12.6, None, 138.0, 138.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,2021-11-20 03:00:00,47
12.8, None, 138.0, 140.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2021-11-20 04:00:00,47
11.6, None, 140.0, 135.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,2021-11-20 05:00:00,47
13.1, None, 135.0, 148.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2021-11-20 06:00:00,47
13.9, None, 148.0, 145.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,2021-11-20 07:00:00,47
12.1, None, 145.0, 154.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2021-11-20 08:00:00,47
9.5, None, 154.0, 148.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,2021-11-20 09:00:00,47
8.6, None, 148.0, 152.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,2021-11-20 10:00:00,47
9.2, None, 152.0, 147.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2021-11-20 11:00:00,47
8.9, None, 147.0, 140.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,2021-11-20 12:00:00,47
9.5, None, 140.0, 136.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2021-11-20 13:00:00,47
11.1, None, 136.0, 140.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,2021-11-20 14:00:00,47
14.5, None, 140.0, 144.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,2021-11-20 15:00:00,47
15.7, None, 144.0, 154.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,2021-11-20 16:00:00,47
14.9, None, 154.0, 155.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,2021-11-20 17:00:00,47
11.9, None, 155.0, 145.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,2021-11-20 18:00:00,47
13.1, None, 145.0, 137.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,2021-11-20 19:00:00,47
12.2, None, 137.0, 136.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,2021-11-20 20:00:00,47
9.6, None, 136.0, 144.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2021-11-20 21:00:00,47
13.9, None, 144.0, 139.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,2021-11-20 22:00:00,47
16.0, None, 139.0, 138.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2021-11-20 23:00:00,47
15.6, None, 138.0, 150.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,2021-11-21 00:00:00,47
12.3, None, 150.0, 146.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,2021-11-21 01:00:00,47
13.9, None, 146.0, 145.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,2021-11-21 02:00:00,47
12.5, None, 145.0, 148.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2021-11-21 03:00:00,47
9.9, None, 148.0, 143.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,2021-11-21 04:00:00,47
7.4, None, 143.0, 145.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,2021-11-21 05:00:00,47
7.5, None, 145.0, 140.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,2021-11-21 06:00:00,47
7.0, None, 140.0, 140.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2021-11-21 07:00:00,47
5.8, None, 140.0, 145.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0,2021-11-21 08:00:00,47
3.1, None, 145.0, 157.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,2021-11-21 09:00:00,47
3.1, None, 157.0, 155.0, 0.0, 0.0, 0.0, 0.0, 3.1, 0.0,2021-11-21 10:00:00,47
2.3, None, 155.0, 152.0, 0.0, 0.0, 0.0, 0.0, 3.1, 0.0,2021-11-21 11:00:00,47
1.8, None, 152.0, 152.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2021-11-21 12:00:00,47
2.0, None, 152.0, 142.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2021-11-21 13:00:00,47
2.1, None, 142.0, 141.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2021-11-21 14:00:00,47
1.9, None, 141.0, 146.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2021-11-21 15:00:00,47
1.7, None, 146.0, 147.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2021-11-21 16:00:00,47
1.8, None, 147.0, 150.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2021-11-21 17:00:00,47
1.7, None, 150.0, 152.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2021-11-21 18:00:00,47
1.8, None, 152.0, 154.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2021-11-21 19:00:00,47
2.2, None, 154.0, 140.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2021-11-21 20:00:00,47
27.2, None, 140.0, 139.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2021-11-21 21:00:00,47
