wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
233.0, 90.0, 2.7, 0.0, -11.3, 2.5, -10.0, -9.9, 202.0, 0.0, 0.0, 91.0,2021-11-19 00:00:00,47
273.0, None, None, 0.0, None, 3.0, None, -10.7, None, None, None, 91.0,2021-11-19 01:00:00,47
224.0, 91.0, 3.0, 0.0, -11.9, 5.1, -10.7, -10.3, 273.0, 0.0, 0.0, 90.0,2021-11-19 02:00:00,47
229.0, 90.0, 5.1, 0.0, -11.6, 3.3, -10.3, -10.6, 224.0, 0.0, 0.0, 90.0,2021-11-19 03:00:00,47
239.0, 90.0, 3.3, 0.0, -11.9, 2.7, -10.6, -11.2, 229.0, 0.0, 0.0, 91.0,2021-11-19 04:00:00,47
315.0, None, None, 0.0, None, 4.1, None, -10.7, None, None, None, 89.0,2021-11-19 05:00:00,47
58.0, None, None, 0.0, None, 3.7, None, -10.3, None, None, None, 92.0,2021-11-19 06:00:00,47
244.0, None, None, 0.0, None, 3.9, None, -9.1, None, None, None, 92.0,2021-11-19 07:00:00,47
198.0, None, None, 0.0, None, 4.9, None, -7.3, None, None, None, 91.0,2021-11-19 08:00:00,47
19.0, None, None, 0.0, None, 4.4, None, -3.9, None, None, None, 88.0,2021-11-19 09:00:00,47
261.0, 88.0, 4.4, 0.0, -5.6, 5.8, -3.9, -1.8, 19.0, 0.0, None, 87.0,2021-11-19 10:00:00,47
148.0, None, None, 0.0, None, 4.5, None, -1.1, None, None, None, 82.0,2021-11-19 11:00:00,47
116.0, None, None, 0.0, None, 3.5, None, -0.8, None, None, None, 86.0,2021-11-19 12:00:00,47
59.0, None, None, 0.0, None, 3.7, None, -0.7, None, None, None, 88.0,2021-11-19 13:00:00,47
26.0, None, None, 0.0, None, 4.6, None, -1.1, None, None, None, 91.0,2021-11-19 14:00:00,47
85.0, 91.0, 4.6, 0.0, -2.4, 5.2, -1.1, -1.6, 26.0, 0.0, 0.0, 90.0,2021-11-19 15:00:00,47
202.0, 90.0, 5.2, 0.0, -3.0, 5.1, -1.6, -1.2, 85.0, 0.0, 0.0, 87.0,2021-11-19 16:00:00,47
224.0, 87.0, 5.1, 0.0, -3.1, 8.6, -1.2, 0.2, 202.0, 0.0, 0.0, 80.0,2021-11-19 17:00:00,47
237.0, 80.0, 8.6, 0.0, -2.8, 9.8, 0.2, 0.7, 224.0, 0.0, 0.0, 76.0,2021-11-19 18:00:00,47
240.0, 76.0, 9.8, 0.0, -3.0, 8.4, 0.7, 0.9, 237.0, 0.0, 0.0, 76.0,2021-11-19 19:00:00,47
230.0, 76.0, 8.4, 0.0, -2.8, 8.2, 0.9, 0.8, 240.0, 0.0, 0.0, 82.0,2021-11-19 20:00:00,47
254.0, 82.0, 8.2, 0.0, -1.9, 7.1, 0.8, 0.5, 230.0, 0.0, 0.0, 83.0,2021-11-19 21:00:00,47
239.0, 83.0, 7.1, 0.0, -2.0, 4.8, 0.5, 0.5, 254.0, 0.0, 0.0, 88.0,2021-11-19 22:00:00,47
263.0, 88.0, 4.8, 0.0, -1.3, 7.6, 0.5, 0.6, 239.0, 0.0, 0.0, 84.0,2021-11-19 23:00:00,47
278.0, 84.0, 7.6, 0.0, -1.8, 13.3, 0.6, 0.9, 263.0, 0.0, 0.0, 82.0,2021-11-20 00:00:00,47
288.0, 82.0, 13.3, 0.0, -1.8, 11.4, 0.9, 0.6, 278.0, 0.0, 0.0, 87.0,2021-11-20 01:00:00,47
