pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None,-2.511,75.37, None, None, 23.66, 5.597, 204.5, None, None, None, None, None, None,-6.0, 923.0, None, None, None,2019-12-17 00:00:00, None, None,51
None,-2.105,76.1, None, None, 15.62, 3.873, 172.8, None, None, None, None, None, None,-5.0, 922.0, None, None, None,2019-12-17 01:00:00, None, None,51
None,0.053,66.49, None, None, 31.21, 8.29, 228.6, None, None, None, None, None, None,-5.0, 921.0, None, None, None,2019-12-17 02:00:00, None, None,51
None,-1.769,74.96, None, None, 10.93, 9.32, 192.0, None, None, None, None, None, None,-5.0, 921.0, None, None, None,2019-12-17 03:00:00, None, None,51
None,-2.618,78.7, None, None, 7.298, 10.45, 183.7, None, None, None, None, None, None,-5.0, 920.0, None, None, None,2019-12-17 04:00:00, None, None,51
None,-2.747,80.0, None, None, 7.486, 8.96, 182.9, None, None, None, None, None, None,-6.0, 919.0, None, None, None,2019-12-17 05:00:00, None, None,51
None,-2.547,80.4, None, None, 8.05, 7.451, 187.6, None, None, None, None, None, None,-5.0, 918.0, None, None, None,2019-12-17 06:00:00, None, None,51
None,-3.506,84.1, None, None, 7.249, 10.21, 177.5, None, None, None, None, None, None,-6.0, 916.0, None, None, None,2019-12-17 07:00:00, None, None,51
None,-3.177,86.6, None, None, 6.189, 8.32, 169.7, None, None, None, None, None, None,-5.0, 915.0, None, None, None,2019-12-17 08:00:00, None, None,51
None,-3.307,87.9, None, None, 4.97, 9.81, 173.3, None, None, None, None, None, None,-5.0, 914.0, None, None, None,2019-12-17 09:00:00, None, None,51
None,-2.328,87.5, None, None, 6.785, 10.0, 176.2, None, None, None, None, None, None,-4.0, 913.0, None, None, None,2019-12-17 10:00:00, None, None,51
None,-1.551,87.3, None, None, 13.27, 6.422, 170.5, None, None, None, None, None, None,-3.0, 911.0, None, None, None,2019-12-17 11:00:00, None, None,51
None,-0.447,81.8, None, None, 12.39, 9.2, 179.8, None, None, None, None, None, None,-3.0, 910.0, None, None, None,2019-12-17 12:00:00, None, None,51
None,4.417,69.21, None, None, 36.13, 6.339, 208.5, None, None, None, None, None, None,-1.0, 909.0, None, None, None,2019-12-17 13:00:00, None, None,51
None,4.719,69.11, None, None, 13.32, 34.45, 224.4, None, None, None, None, None, None,-1.0, 908.0, None, None, None,2019-12-17 14:00:00, None, None,51
None,4.032,69.22, None, None, 12.15, 32.9, 219.7, None, None, None, None, None, None,-1.0, 908.0, None, None, None,2019-12-17 15:00:00, None, None,51
None,3.98,60.44, None, None, 12.63, 30.72, 220.8, None, None, None, None, None, None,-3.0, 909.0, None, None, None,2019-12-17 16:00:00, None, None,51
None,3.845,57.66, None, None, 13.34, 29.92, 231.8, None, None, None, None, None, None,-4.0, 910.0, None, None, None,2019-12-17 17:00:00, None, None,51
None,4.046,55.34, None, None, 13.15, 31.64, 234.3, None, None, None, None, None, None,-4.0, 910.0, None, None, None,2019-12-17 18:00:00, None, None,51
None,3.892,53.99, None, None, 14.21, 26.65, 235.8, None, None, None, None, None, None,-5.0, 911.0, None, None, None,2019-12-17 19:00:00, None, None,51
None,3.54,54.61, None, None, 16.89, 19.61, 247.1, None, None, None, None, None, None,-5.0, 912.0, None, None, None,2019-12-17 20:00:00, None, None,51
None,-11.17,78.45, None, None, 16.85, 20.75, 345.1, None, None, None, None, None, None,-14.0, 915.0, None, None, None,2019-12-17 21:00:00, None, None,51
None,-13.11,76.08, None, None, 14.57, 18.81, 347.9, None, None, None, None, None, None,-16.0, 917.0, None, None, None,2019-12-17 22:00:00, None, None,51
None,-14.14,74.12, None, None, 14.7, 17.09, 345.0, None, None, None, None, None, None,-17.0, 919.0, None, None, None,2019-12-17 23:00:00, None, None,51
None,-15.08,72.09, None, None, 11.61, 16.8, 340.7, None, None, None, None, None, None,-18.0, 920.0, None, None, None,2019-12-18 00:00:00, None, None,51
None,-15.62,72.89, None, None, 14.01, 13.32, 334.4, None, None, None, None, None, None,-19.0, 920.0, None, None, None,2019-12-18 01:00:00, None, None,51
None,-16.17,73.34, None, None, 12.54, 9.36, 337.2, None, None, None, None, None, None,-19.0, 920.0, None, None, None,2019-12-18 02:00:00, None, None,51
None,-16.65,75.97, None, None, 19.37, 6.822, 352.8, None, None, None, None, None, None,-20.0, 921.0, None, None, None,2019-12-18 03:00:00, None, None,51
None,-17.28,77.88, None, None, 18.79, 5.629, 349.6, None, None, None, None, None, None,-20.0, 920.0, None, None, None,2019-12-18 04:00:00, None, None,51
None,-17.91,80.8, None, None, 59.85, 0.924, 1.768, None, None, None, None, None, None,-20.0, 920.0, None, None, None,2019-12-18 05:00:00, None, None,51
None,-18.14,82.3, None, None, 64.53, 0.97, 137.5, None, None, None, None, None, None,-20.0, 920.0, None, None, None,2019-12-18 06:00:00, None, None,51
None,-17.4,82.2, None, None, 38.26, 1.422, 82.2, None, None, None, None, None, None,-20.0, 919.0, None, None, None,2019-12-18 07:00:00, None, None,51
None,-17.32,80.8, None, None, 23.2, 3.996, 115.2, None, None, None, None, None, None,-20.0, 919.0, None, None, None,2019-12-18 08:00:00, None, None,51
None,-17.06,78.05, None, None, 26.51, 4.913, 120.9, None, None, None, None, None, None,-20.0, 919.0, None, None, None,2019-12-18 09:00:00, None, None,51
