RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 88.4, None,-3.847, None, None, None, None, None, None, None, None, None,2019-12-17 00:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 93.0, None,-3.923, None, None, None, None, None, None, None, None, None,2019-12-17 01:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 97.5, None,-1.935, None, None, None, None, None, None, None, None, None,2019-12-17 02:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 101.5, None,-1.811, None, None, None, None, None, None, None, None, None,2019-12-17 03:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 104.8, None,-1.867, None, None, None, None, None, None, None, None, None,2019-12-17 04:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 105.5, None,-1.018, None, None, None, None, None, None, None, None, None,2019-12-17 05:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 109.9, None,-0.491, None, None, None, None, None, None, None, None, None,2019-12-17 06:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 113.4, None,-0.114, None, None, None, None, None, None, None, None, None,2019-12-17 07:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 110.9, None,-0.057, None, None, None, None, None, None, None, None, None,2019-12-17 08:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 109.4, None,-0.075, None, None, None, None, None, None, None, None, None,2019-12-17 09:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 108.0, None,-0.028, None, None, None, None, None, None, None, None, None,2019-12-17 10:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 103.5, None,0.254, None, None, None, None, None, None, None, None, None,2019-12-17 11:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 103.3, None,0.612, None, None, None, None, None, None, None, None, None,2019-12-17 12:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 104.1, None,0.339, None, None, None, None, None, None, None, None, None,2019-12-17 13:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 104.4, None,0.415, None, None, None, None, None, None, None, None, None,2019-12-17 14:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 102.9, None,0.236, None, None, None, None, None, None, None, None, None,2019-12-17 15:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 101.5, None,0.367, None, None, None, None, None, None, None, None, None,2019-12-17 16:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 100.0, None,0.433, None, None, None, None, None, None, None, None, None,2019-12-17 17:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 97.7, None,0.339, None, None, None, None, None, None, None, None, None,2019-12-17 18:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 95.2, None,-0.122, None, None, None, None, None, None, None, None, None,2019-12-17 19:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 98.2, None,-0.103, None, None, None, None, None, None, None, None, None,2019-12-17 20:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 93.3, None,0.009, None, None, None, None, None, None, None, None, None,2019-12-17 21:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 90.8, None,-0.161, None, None, None, None, None, None, None, None, None,2019-12-17 22:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 90.1, None,-0.189, None, None, None, None, None, None, None, None, None,2019-12-17 23:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 89.6, None,-0.66, None, None, None, None, None, None, None, None, None,2019-12-18 00:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 88.9, None,-1.101, None, None, None, None, None, None, None, None, None,2019-12-18 01:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 89.2, None,-0.631, None, None, None, None, None, None, None, None, None,2019-12-18 02:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 89.6, None,-1.093, None, None, None, None, None, None, None, None, None,2019-12-18 03:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 89.7, None,-1.121, None, None, None, None, None, None, None, None, None,2019-12-18 04:00:00, None,51
