CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-8.77,91.8, None, None, None, 6.693, None, 116.7, 2.576, None, None, None, None, None,2019-12-22 17:00:00,51
-8.94,91.6, None, None, None, 8.76, None, 110.3, 3.248, None, None, None, None, None,2019-12-22 18:00:00,51
-9.04,91.6, None, None, None, 8.06, None, 110.9, 4.604, None, None, None, None, None,2019-12-22 19:00:00,51
-8.81,91.8, None, None, None, 6.762, None, 111.6, 4.815, None, None, None, None, None,2019-12-22 20:00:00,51
-8.68,91.9, None, None, None, 5.402, None, 110.6, 4.186, None, None, None, None, None,2019-12-22 21:00:00,51
-8.18,92.3, None, None, None, 6.812, None, 112.8, 4.22, None, None, None, None, None,2019-12-22 22:00:00,51
-7.612,92.7, None, None, None, 16.72, None, 130.4, 3.013, None, None, None, None, None,2019-12-22 23:00:00,51
-7.404,93.0, None, None, None, 17.74, None, 147.8, 2.457, None, None, None, None, None,2019-12-23 00:00:00,51
-7.003,93.3, None, None, None, 8.03, None, 119.5, 1.834, None, None, None, None, None,2019-12-23 01:00:00,51
-7.056,93.3, None, None, None, 8.6, None, 118.4, 1.652, None, None, None, None, None,2019-12-23 02:00:00,51
-6.957,93.4, None, None, None, 23.54, None, 142.0, 1.651, None, None, None, None, None,2019-12-23 03:00:00,51
-6.774,93.5, None, None, None, 18.77, None, 163.9, 2.382, None, None, None, None, None,2019-12-23 04:00:00,51
-6.866,93.4, None, None, None, 17.89, None, 169.6, 2.34, None, None, None, None, None,2019-12-23 05:00:00,51
-6.945,93.4, None, None, None, 20.99, None, 199.1, 2.203, None, None, None, None, None,2019-12-23 06:00:00,51
-7.403,93.2, None, None, None, 13.68, None, 256.9, 2.774, None, None, None, None, None,2019-12-23 07:00:00,51
-7.947,92.7, None, None, None, 14.4, None, 257.3, 2.731, None, None, None, None, None,2019-12-23 08:00:00,51
-7.96,92.7, None, None, None, 12.75, None, 255.3, 2.178, None, None, None, None, None,2019-12-23 09:00:00,51
-7.363,93.3, None, None, None, 15.03, None, 242.5, 1.221, None, None, None, None, None,2019-12-23 10:00:00,51
-6.521,94.1, None, None, None, 10.61, None, 243.8, 0.816, None, None, None, None, None,2019-12-23 11:00:00,51
-7.899,92.5, None, None, None, 16.27, None, 253.8, 4.69, None, None, None, None, None,2019-12-23 12:00:00,51
-7.963,92.7, None, None, None, 15.54, None, 242.3, 6.843, None, None, None, None, None,2019-12-23 13:00:00,51
-8.53,92.1, None, None, None, 13.4, None, 248.3, 8.47, None, None, None, None, None,2019-12-23 14:00:00,51
-8.7,92.1, None, None, None, 8.56, None, 244.7, 7.872, None, None, None, None, None,2019-12-23 15:00:00,51
-8.86,91.9, None, None, None, 14.19, None, 235.8, 3.995, None, None, None, None, None,2019-12-23 16:00:00,51
-8.83,91.8, None, None, None, 22.93, None, 143.4, 3.844, None, None, None, None, None,2019-12-23 17:00:00,51
-8.87,91.8, None, None, None, 18.75, None, 136.5, 4.665, None, None, None, None, None,2019-12-23 18:00:00,51
-8.9,91.8, None, None, None, 14.14, None, 172.6, 6.609, None, None, None, None, None,2019-12-23 19:00:00,51
-8.84,91.8, None, None, None, 11.16, None, 179.2, 6.903, None, None, None, None, None,2019-12-23 20:00:00,51
-8.95,91.8, None, None, None, 10.52, None, 176.7, 9.1, None, None, None, None, None,2019-12-23 21:00:00,51
-9.04,91.7, None, None, None, 13.17, None, 182.7, 9.1, None, None, None, None, None,2019-12-23 22:00:00,51
-9.12,91.6, None, None, None, 16.3, None, 194.2, 7.459, None, None, None, None, None,2019-12-23 23:00:00,51
