RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.7, None, None, None,6.27,197.0, None, None,-1.0,864.0, None, None, None, None, None, 16.7, None, None,-0.143, None, None, None, None,58.19, None, None, None, None, None, None,2019-12-17 00:00:00, None,51
89.8, None, None, None,7.552,177.3, None, None,-1.0,863.0, None, None, None, None, None, 16.87, None, None,0.076, None, None, None, None,21.95, None, None, None, None, None, None,2019-12-17 01:00:00, None,51
90.5, None, None, None,6.514,156.2, None, None,-2.0,863.0, None, None, None, None, None, 16.72, None, None,-0.71, None, None, None, None,20.12, None, None, None, None, None, None,2019-12-17 02:00:00, None,51
93.0, None, None, None,5.416,167.5, None, None,-2.0,862.0, None, None, None, None, None, 16.78, None, None,-0.897, None, None, None, None,19.05, None, None, None, None, None, None,2019-12-17 03:00:00, None,51
89.7, None, None, None,8.13,165.4, None, None,-2.0,862.0, None, None, None, None, None, 16.66, None, None,-0.643, None, None, None, None,15.82, None, None, None, None, None, None,2019-12-17 04:00:00, None,51
89.1, None, None, None,8.73,171.3, None, None,-2.0,861.0, None, None, None, None, None, 16.67, None, None,-1.013, None, None, None, None,16.45, None, None, None, None, None, None,2019-12-17 05:00:00, None,51
88.5, None, None, None,6.159,178.2, None, None,-3.0,861.0, None, None, None, None, None, 16.65, None, None,-1.568, None, None, None, None,19.75, None, None, None, None, None, None,2019-12-17 06:00:00, None,51
88.3, None, None, None,5.225,175.5, None, None,-4.0,860.0, None, None, None, None, None, 16.46, None, None,-2.272, None, None, None, None,26.31, None, None, None, None, None, None,2019-12-17 07:00:00, None,51
89.2, None, None, None,9.52,173.7, None, None,-4.0,860.0, None, None, None, None, None, 16.52, None, None,-2.72, None, None, None, None,18.09, None, None, None, None, None, None,2019-12-17 08:00:00, None,51
89.6, None, None, None,9.6,171.2, None, None,-4.0,860.0, None, None, None, None, None, 16.55, None, None,-2.555, None, None, None, None,17.64, None, None, None, None, None, None,2019-12-17 09:00:00, None,51
91.1, None, None, None,10.23,164.1, None, None,-4.0,859.0, None, None, None, None, None, 16.79, None, None,-3.038, None, None, None, None,17.05, None, None, None, None, None, None,2019-12-17 10:00:00, None,51
93.6, None, None, None,8.27,165.2, None, None,-4.0,859.0, None, None, None, None, None, 17.18, None, None,-3.148, None, None, None, None,19.82, None, None, None, None, None, None,2019-12-17 11:00:00, None,51
93.2, None, None, None,10.75,154.3, None, None,-4.0,858.0, None, None, None, None, None, 17.41, None, None,-2.787, None, None, None, None,18.2, None, None, None, None, None, None,2019-12-17 12:00:00, None,51
94.6, None, None, None,8.1,149.1, None, None,-3.0,858.0, None, None, None, None, None, 17.67, None, None,-2.204, None, None, None, None,20.91, None, None, None, None, None, None,2019-12-17 13:00:00, None,51
96.7, None, None, None,10.4,156.1, None, None,-2.0,857.0, None, None, None, None, None, 17.91, None, None,-1.593, None, None, None, None,18.04, None, None, None, None, None, None,2019-12-17 14:00:00, None,51
96.6, None, None, None,10.11,161.5, None, None,-2.0,857.0, None, None, None, None, None, 17.99, None, None,-1.444, None, None, None, None,15.2, None, None, None, None, None, None,2019-12-17 15:00:00, None,51
96.9, None, None, None,12.14,156.3, None, None,-2.0,857.0, None, None, None, None, None, 17.95, None, None,-1.273, None, None, None, None,14.69, None, None, None, None, None, None,2019-12-17 16:00:00, None,51
97.1, None, None, None,12.24,157.0, None, None,-2.0,857.0, None, None, None, None, None, 18.04, None, None,-1.63, None, None, None, None,18.12, None, None, None, None, None, None,2019-12-17 17:00:00, None,51
96.0, None, None, None,11.95,151.3, None, None,-2.0,856.0, None, None, None, None, None, 17.99, None, None,-1.629, None, None, None, None,17.53, None, None, None, None, None, None,2019-12-17 18:00:00, None,51
94.5, None, None, None,15.08,172.3, None, None,-3.0,856.0, None, None, None, None, None, 17.84, None, None,-1.876, None, None, None, None,16.09, None, None, None, None, None, None,2019-12-17 19:00:00, None,51
93.9, None, None, None,9.07,156.3, None, None,-2.0,856.0, None, None, None, None, None, 18.01, None, None,-1.081, None, None, None, None,23.56, None, None, None, None, None, None,2019-12-17 20:00:00, None,51
93.4, None, None, None,12.39,156.5, None, None,-2.0,856.0, None, None, None, None, None, 17.93, None, None,-1.126, None, None, None, None,16.0, None, None, None, None, None, None,2019-12-17 21:00:00, None,51
94.8, None, None, None,12.44,156.1, None, None,-2.0,856.0, None, None, None, None, None, 17.91, None, None,-1.568, None, None, None, None,15.55, None, None, None, None, None, None,2019-12-17 22:00:00, None,51
96.1, None, None, None,12.33,159.7, None, None,-2.0,856.0, None, None, None, None, None, 18.06, None, None,-1.867, None, None, None, None,15.88, None, None, None, None, None, None,2019-12-17 23:00:00, None,51
95.9, None, None, None,11.89,160.0, None, None,-2.0,856.0, None, None, None, None, None, 18.08, None, None,-1.871, None, None, None, None,16.27, None, None, None, None, None, None,2019-12-18 00:00:00, None,51
94.0, None, None, None,7.871,148.1, None, None,-3.0,856.0, None, None, None, None, None, 17.97, None, None,-1.862, None, None, None, None,17.03, None, None, None, None, None, None,2019-12-18 01:00:00, None,51
91.1, None, None, None,7.55,143.6, None, None,-3.0,856.0, None, None, None, None, None, 17.9, None, None,-1.904, None, None, None, None,24.24, None, None, None, None, None, None,2019-12-18 02:00:00, None,51
91.9, None, None, None,10.26,161.7, None, None,-3.0,855.0, None, None, None, None, None, 17.9, None, None,-2.346, None, None, None, None,15.98, None, None, None, None, None, None,2019-12-18 03:00:00, None,51
92.2, None, None, None,7.346,181.9, None, None,-4.0,855.0, None, None, None, None, None, 17.97, None, None,-2.722, None, None, None, None,17.15, None, None, None, None, None, None,2019-12-18 04:00:00, None,51
85.3, None, None, None,9.37,164.8, None, None,-5.0,854.0, None, None, None, None, None, 17.86, None, None,-3.176, None, None, None, None,20.02, None, None, None, None, None, None,2019-12-18 05:00:00, None,51
89.0, None, None, None,5.202,171.3, None, None,-6.0,854.0, None, None, None, None, None, 17.77, None, None,-4.892, None, None, None, None,17.06, None, None, None, None, None, None,2019-12-18 06:00:00, None,51
91.1, None, None, None,5.315,176.8, None, None,-7.0,854.0, None, None, None, None, None, 17.67, None, None,-5.86, None, None, None, None,20.82, None, None, None, None, None, None,2019-12-18 07:00:00, None,51
91.8, None, None, None,4.572,165.3, None, None,-7.0,853.0, None, None, None, None, None, 17.78, None, None,-6.268, None, None, None, None,14.33, None, None, None, None, None, None,2019-12-18 08:00:00, None,51
89.8, None, None, None,3.753,187.8, None, None,-7.0,853.0, None, None, None, None, None, 17.88, None, None,-5.603, None, None, None, None,17.07, None, None, None, None, None, None,2019-12-18 09:00:00, None,51
84.5, None, None, None,2.54,209.8, None, None,-6.0,853.0, None, None, None, None, None, 18.02, None, None,-4.379, None, None, None, None,56.2, None, None, None, None, None, None,2019-12-18 10:00:00, None,51
84.1, None, None, None,5.653,194.5, None, None,-6.0,852.0, None, None, None, None, None, 17.96, None, None,-3.802, None, None, None, None,19.07, None, None, None, None, None, None,2019-12-18 11:00:00, None,51
80.8, None, None, None,5.782,185.9, None, None,-6.0,852.0, None, None, None, None, None, 18.0, None, None,-3.325, None, None, None, None,18.83, None, None, None, None, None, None,2019-12-18 12:00:00, None,51
81.4, None, None, None,6.742,184.0, None, None,-6.0,851.0, None, None, None, None, None, 18.02, None, None,-3.378, None, None, None, None,19.09, None, None, None, None, None, None,2019-12-18 13:00:00, None,51
83.2, None, None, None,4.882,193.2, None, None,-6.0,851.0, None, None, None, None, None, 17.96, None, None,-3.864, None, None, None, None,17.15, None, None, None, None, None, None,2019-12-18 14:00:00, None,51
83.3, None, None, None,3.522,183.9, None, None,-6.0,851.0, None, None, None, None, None, 17.94, None, None,-4.113, None, None, None, None,23.6, None, None, None, None, None, None,2019-12-18 15:00:00, None,51
84.5, None, None, None,3.474,187.2, None, None,-6.0,850.0, None, None, None, None, None, 17.91, None, None,-4.383, None, None, None, None,31.95, None, None, None, None, None, None,2019-12-18 16:00:00, None,51
84.6, None, None, None,4.027,190.2, None, None,-7.0,850.0, None, None, None, None, None, 17.89, None, None,-4.608, None, None, None, None,17.86, None, None, None, None, None, None,2019-12-18 17:00:00, None,51
86.8, None, None, None,3.926,186.9, None, None,-7.0,850.0, None, None, None, None, None, 17.78, None, None,-5.114, None, None, None, None,16.24, None, None, None, None, None, None,2019-12-18 18:00:00, None,51
87.5, None, None, None,4.591,178.9, None, None,-7.0,850.0, None, None, None, None, None, 17.69, None, None,-5.524, None, None, None, None,17.6, None, None, None, None, None, None,2019-12-18 19:00:00, None,51
86.1, None, None, None,2.705,192.9, None, None,-7.0,849.0, None, None, None, None, None, 17.79, None, None,-5.173, None, None, None, None,46.52, None, None, None, None, None, None,2019-12-18 20:00:00, None,51
86.0, None, None, None,4.701,189.5, None, None,-7.0,849.0, None, None, None, None, None, 17.74, None, None,-4.977, None, None, None, None,33.74, None, None, None, None, None, None,2019-12-18 21:00:00, None,51
85.4, None, None, None,7.932,158.2, None, None,-6.0,848.0, None, None, None, None, None, 17.73, None, None,-4.584, None, None, None, None,15.59, None, None, None, None, None, None,2019-12-18 22:00:00, None,51
82.8, None, None, None,5.255,170.8, None, None,-7.0,848.0, None, None, None, None, None, 17.75, None, None,-4.353, None, None, None, None,50.17, None, None, None, None, None, None,2019-12-18 23:00:00, None,51
82.9, None, None, None,7.21,153.5, None, None,-7.0,848.0, None, None, None, None, None, 17.72, None, None,-4.601, None, None, None, None,20.14, None, None, None, None, None, None,2019-12-19 00:00:00, None,51
88.3, None, None, None,6.666,155.2, None, None,-6.0,848.0, None, None, None, None, None, 17.75, None, None,-5.048, None, None, None, None,23.78, None, None, None, None, None, None,2019-12-19 01:00:00, None,51
90.9, None, None, None,7.575,160.1, None, None,-6.0,848.0, None, None, None, None, None, 17.71, None, None,-4.879, None, None, None, None,20.52, None, None, None, None, None, None,2019-12-19 02:00:00, None,51
