wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
209.0, 92.0, 2.8, 0.0, 2.7, 1.9, 3.9, 2.2, 63.0, 0.0, 0.0, 97.0,2020-09-23 00:00:00,39
90.0, 95.0, 4.3, 0.0, 2.0, 3.7, 2.7, 3.5, 67.0, 0.0, 0.0, 94.0,2020-09-23 01:00:00,39
74.0, 97.0, 1.9, 0.0, 1.8, 4.6, 2.2, 5.0, 209.0, 0.0, 0.0, 87.0,2020-09-23 02:00:00,39
30.0, 94.0, 3.7, 0.0, 2.6, 3.8, 3.5, 4.2, 90.0, 0.0, 0.0, 90.0,2020-09-23 03:00:00,39
29.0, 87.0, 4.6, 0.0, 3.0, 1.6, 5.0, 3.8, 74.0, 0.0, 0.0, 94.0,2020-09-23 04:00:00,39
59.0, 90.0, 3.8, 0.0, 2.7, 2.9, 4.2, 4.6, 30.0, 0.0, 0.0, 88.0,2020-09-23 05:00:00,39
24.0, 94.0, 1.6, 0.0, 2.9, 3.6, 3.8, 6.5, 29.0, 0.0, 0.0, 80.0,2020-09-23 06:00:00,39
107.0, None, None, 0.0, None, 2.6, None, 9.2, None, None, None, 72.0,2020-09-23 07:00:00,39
193.0, 80.0, 3.6, 0.0, 3.3, 2.7, 6.5, 12.9, 24.0, 0.0, 0.0, 59.0,2020-09-23 08:00:00,39
322.0, 72.0, 2.6, 0.0, 4.4, 4.0, 9.2, 15.7, 107.0, 0.0, 0.0, 53.0,2020-09-23 09:00:00,39
226.0, 59.0, 2.7, 0.0, 5.1, 11.5, 12.9, 18.7, 193.0, 0.0, 0.0, 41.0,2020-09-23 10:00:00,39
204.0, 53.0, 4.0, 0.0, 6.2, 12.2, 15.7, 20.3, 322.0, 0.0, 0.0, 33.0,2020-09-23 11:00:00,39
222.0, 41.0, 11.5, 0.0, 5.2, 15.0, 18.7, 22.0, 226.0, 0.0, 0.0, 31.0,2020-09-23 12:00:00,39
222.0, 33.0, 12.2, 0.0, 3.5, 10.9, 20.3, 19.7, 204.0, 0.0, 0.0, 33.0,2020-09-23 13:00:00,39
263.0, 31.0, 15.0, 0.0, 4.1, 7.7, 22.0, 19.3, 222.0, 0.0, 0.0, 35.0,2020-09-23 14:00:00,39
213.0, 33.0, 10.9, 0.0, 3.0, 12.8, 19.7, 18.7, 222.0, 0.0, 0.0, 31.0,2020-09-23 15:00:00,39
230.0, 35.0, 7.7, 0.0, 3.5, 11.2, 19.3, 17.7, 263.0, 0.0, 0.0, 37.0,2020-09-23 16:00:00,39
0.0, 31.0, 12.8, 0.0, 1.2, 4.3, 18.7, 15.5, 213.0, 0.0, 0.0, 49.0,2020-09-23 17:00:00,39
137.0, 37.0, 11.2, 0.0, 2.8, 4.8, 17.7, 13.9, 230.0, 0.0, 0.0, 56.0,2020-09-23 18:00:00,39
35.0, 49.0, 4.3, 0.0, 4.8, 4.9, 15.5, 13.4, 0.0, 0.0, 0.0, 59.0,2020-09-23 19:00:00,39
36.0, 56.0, 4.8, 0.0, 5.3, 7.1, 13.9, 12.0, 137.0, 0.0, 0.0, 79.0,2020-09-23 20:00:00,39
69.0, 59.0, 4.9, 0.0, 5.6, 6.9, 13.4, 11.6, 35.0, 0.0, 0.0, 79.0,2020-09-23 21:00:00,39
42.0, 79.0, 7.1, 0.0, 8.5, 5.1, 12.0, 11.8, 36.0, 0.0, 0.0, 86.0,2020-09-23 22:00:00,39
47.0, 79.0, 6.9, 2.8, 8.1, 5.4, 11.6, 10.5, 69.0, 0.0, 0.0, 97.0,2020-09-23 23:00:00,39
76.0, 86.0, 5.1, 4.0, 9.5, 5.8, 11.8, 10.3, 42.0, 0.0, 0.0, 98.0,2020-09-24 00:00:00,39
43.0, 97.0, 5.4, 1.6, 10.0, 5.9, 10.5, 10.0, 47.0, 2.8, 2.8, 98.0,2020-09-24 01:00:00,39
50.0, 98.0, 5.8, 1.4, 10.0, 7.0, 10.3, 9.9, 76.0, 4.0, 6.8, 98.0,2020-09-24 02:00:00,39
77.0, 98.0, 5.9, 0.8, 9.7, 4.6, 10.0, 9.7, 43.0, 1.6, 8.4, 98.0,2020-09-24 03:00:00,39
172.0, 98.0, 7.0, 0.0, 9.6, 3.4, 9.9, 9.3, 50.0, 1.4, 9.8, 99.0,2020-09-24 04:00:00,39
202.0, 98.0, 4.6, 0.0, 9.4, 10.2, 9.7, 11.0, 77.0, 0.8, 10.6, 79.0,2020-09-24 05:00:00,39
242.0, 99.0, 3.4, 0.2, 9.2, 7.7, 9.3, 11.2, 172.0, 0.0, 10.6, 72.0,2020-09-24 06:00:00,39
38.0, 79.0, 10.2, 0.0, 7.5, 5.3, 11.0, 9.5, 202.0, 0.0, 10.6, 86.0,2020-09-24 07:00:00,39
71.0, 72.0, 7.7, 1.0, 6.3, 3.7, 11.2, 8.9, 242.0, 0.2, 10.8, 96.0,2020-09-24 08:00:00,39
48.0, 86.0, 5.3, 0.6, 7.3, 5.2, 9.5, 10.2, 38.0, 0.0, 10.8, 90.0,2020-09-24 09:00:00,39
338.0, 96.0, 3.7, 0.0, 8.3, 3.1, 8.9, 10.2, 71.0, 1.0, 11.8, 85.0,2020-09-24 10:00:00,39
