wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
100.0, 78.0, 6.8, 0.0, 5.9, 3.2, 9.5, 9.4, 72.0, 0.0, 0.2, 79.0,2020-09-23 00:00:00,39
10.0, 77.0, 3.7, 0.0, 5.8, 4.8, 9.6, 9.6, 81.0, 0.0, 0.2, 79.0,2020-09-23 01:00:00,39
84.0, 79.0, 3.2, 0.0, 5.9, 3.5, 9.4, 9.1, 100.0, 0.0, 0.2, 83.0,2020-09-23 02:00:00,39
16.0, 79.0, 4.8, 0.0, 6.1, 6.2, 9.6, 8.8, 10.0, 0.0, 0.2, 89.0,2020-09-23 03:00:00,39
94.0, 83.0, 3.5, 0.0, 6.4, 4.7, 9.1, 9.3, 84.0, 0.0, 0.2, 83.0,2020-09-23 04:00:00,39
15.0, None, None, 0.0, None, 3.7, None, 8.9, None, None, None, 85.0,2020-09-23 05:00:00,39
141.0, None, None, 0.0, None, 4.0, None, 9.5, None, None, None, 82.0,2020-09-23 06:00:00,39
41.0, None, None, 0.0, None, 9.3, None, 10.7, None, None, None, 81.0,2020-09-23 07:00:00,39
270.0, None, None, 0.0, None, 3.7, None, 10.2, None, None, None, 90.0,2020-09-23 08:00:00,39
191.0, None, None, 0.2, None, 4.8, None, 10.4, None, None, None, 93.0,2020-09-23 09:00:00,39
198.0, 90.0, 3.7, 0.2, 8.6, 5.0, 10.2, 10.8, 270.0, 0.0, None, 95.0,2020-09-23 10:00:00,39
133.0, 93.0, 4.8, 0.0, 9.3, 4.6, 10.4, 11.7, 191.0, 0.2, 0.4, 84.0,2020-09-23 11:00:00,39
79.0, 95.0, 5.0, 0.0, 10.0, 4.5, 10.8, 11.0, 198.0, 0.2, 0.6, 89.0,2020-09-23 12:00:00,39
180.0, 84.0, 4.6, 0.2, 9.1, 2.5, 11.7, 10.8, 133.0, 0.0, 0.6, 96.0,2020-09-23 13:00:00,39
119.0, 89.0, 4.5, 1.4, 9.3, 3.7, 11.0, 10.3, 79.0, 0.0, 0.4, 96.0,2020-09-23 14:00:00,39
124.0, 96.0, 2.5, 0.8, 10.2, 2.3, 10.8, 9.7, 180.0, 0.2, 0.6, 96.0,2020-09-23 15:00:00,39
117.0, None, None, 1.0, None, 6.0, None, 9.2, None, None, None, 96.0,2020-09-23 16:00:00,39
232.0, None, None, 1.8, None, 2.9, None, 8.9, None, None, None, 99.0,2020-09-23 17:00:00,39
55.0, 96.0, 6.0, 2.6, 8.6, 3.0, 9.2, 8.8, 117.0, 1.0, 3.8, 100.0,2020-09-23 18:00:00,39
317.0, 99.0, 2.9, 1.6, 8.8, 2.5, 8.9, 8.6, 232.0, 1.8, 5.6, 100.0,2020-09-23 19:00:00,39
54.0, 100.0, 3.0, 1.4, 8.8, 5.7, 8.8, 8.5, 55.0, 2.6, 8.2, 99.0,2020-09-23 20:00:00,39
346.0, 100.0, 2.5, 1.2, 8.6, 7.9, 8.6, 8.8, 317.0, 1.6, 9.8, 100.0,2020-09-23 21:00:00,39
4.0, 99.0, 5.7, 0.4, 8.4, 4.6, 8.5, 8.7, 54.0, 1.4, 11.2, 100.0,2020-09-23 22:00:00,39
68.0, None, None, 0.8, None, 9.0, None, 8.9, None, None, None, 99.0,2020-09-23 23:00:00,39
327.0, 100.0, 4.6, 1.6, 8.7, 8.8, 8.7, 9.0, 4.0, 0.4, 12.8, 100.0,2020-09-24 00:00:00,39
292.0, None, None, 0.6, None, 10.9, None, 8.3, None, None, None, 79.0,2020-09-24 01:00:00,39
21.0, 100.0, 8.8, 0.0, 9.0, 16.1, 9.0, 6.9, 327.0, 1.6, 15.2, 84.0,2020-09-24 02:00:00,39
14.0, 79.0, 10.9, 0.0, 4.9, 14.7, 8.3, 7.1, 292.0, 0.6, 15.8, 85.0,2020-09-24 03:00:00,39
8.0, 84.0, 16.1, 0.2, 4.4, 13.1, 6.9, 7.1, 21.0, 0.0, 15.8, 86.0,2020-09-24 04:00:00,39
11.0, 85.0, 14.7, 0.0, 4.8, 8.2, 7.1, 6.4, 14.0, 0.0, 15.8, 94.0,2020-09-24 05:00:00,39
