wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
9.7,8.0,169.0,93.0,2020-09-23 00:00:00,1.6,39
11.6,8.1,164.0,95.0,2020-09-23 01:00:00,7.0,39
7.4,7.8,127.0,100.0,2020-09-23 02:00:00,6.6,39
6.4,8.9,204.0,100.0,2020-09-23 03:00:00,0.2,39
8.2,9.3,191.0,98.0,2020-09-23 04:00:00,0.0,39
9.5,9.2,200.0,97.0,2020-09-23 05:00:00,0.2,39
8.1,8.6,128.0,100.0,2020-09-23 06:00:00,0.0,39
5.2,9.4,170.0,100.0,2020-09-23 07:00:00,0.0,39
3.4,10.3,211.0,97.0,2020-09-23 08:00:00,0.0,39
7.0,11.6,178.0,89.0,2020-09-23 09:00:00,0.0,39
13.1,12.0,195.0,85.0,2020-09-23 10:00:00,0.0,39
9.9,13.4,189.0,78.0,2020-09-23 11:00:00,0.0,39
12.2,11.1,197.0,93.0,2020-09-23 12:00:00,0.4,39
13.4,10.7,197.0,99.0,2020-09-23 13:00:00,3.4,39
15.6,10.0,206.0,97.0,2020-09-23 14:00:00,8.2,39
25.1,8.3,254.0,96.0,2020-09-23 15:00:00,7.8,39
18.5,8.6,237.0,96.0,2020-09-23 16:00:00,3.6,39
28.1,8.0,222.0,96.0,2020-09-23 17:00:00,0.2,39
23.9,7.6,216.0,95.0,2020-09-23 18:00:00,2.6,39
25.8,7.3,216.0,94.0,2020-09-23 19:00:00,0.0,39
20.3,7.3,223.0,94.0,2020-09-23 20:00:00,0.0,39
15.9,7.6,213.0,93.0,2020-09-23 21:00:00,0.0,39
13.7,7.3,219.0,100.0,2020-09-23 22:00:00,2.8,39
14.5,7.5,218.0,97.0,2020-09-23 23:00:00,2.8,39
16.5,7.8,223.0,97.0,2020-09-24 00:00:00,0.4,39
17.1,7.1,242.0,98.0,2020-09-24 01:00:00,1.8,39
19.2,6.8,230.0,97.0,2020-09-24 02:00:00,3.8,39
16.1,7.0,229.0,98.0,2020-09-24 03:00:00,0.0,39
22.8,6.5,241.0,97.0,2020-09-24 04:00:00,3.6,39
15.6,6.6,225.0,98.0,2020-09-24 05:00:00,0.4,39
13.2,7.0,234.0,99.0,2020-09-24 06:00:00,1.2,39
13.2,7.3,221.0,98.0,2020-09-24 07:00:00,1.0,39
14.6,8.4,219.0,93.0,2020-09-24 08:00:00,0.0,39
7.7,8.6,235.0,97.0,2020-09-24 09:00:00,0.6,39
12.0,9.7,239.0,87.0,2020-09-24 10:00:00,0.0,39
11.9,10.5,236.0,82.0,2020-09-24 11:00:00,0.0,39
11.3,8.6,232.0,90.0,2020-09-24 12:00:00,0.2,39
15.4,9.7,231.0,84.0,2020-09-24 13:00:00,0.2,39
9.5,8.5,217.0,96.0,2020-09-24 14:00:00,0.4,39
11.8,8.5,216.0,93.0,2020-09-24 15:00:00,0.4,39
10.1,8.4,211.0,95.0,2020-09-24 16:00:00,0.4,39
14.2,8.3,203.0,94.0,2020-09-24 17:00:00,2.6,39
15.1,8.2,213.0,95.0,2020-09-24 18:00:00,0.8,39
13.7,8.2,203.0,97.0,2020-09-24 19:00:00,0.4,39
14.9,8.2,202.0,97.0,2020-09-24 20:00:00,0.6,39
8.8,8.1,186.0,97.0,2020-09-24 21:00:00,0.8,39
16.0,7.6,197.0,99.0,2020-09-24 22:00:00,1.4,39
13.2,7.3,197.0,97.0,2020-09-24 23:00:00,0.4,39
9.7,7.7,175.0,98.0,2020-09-25 00:00:00,2.6,39
12.3,8.2,184.0,97.0,2020-09-25 01:00:00,3.8,39
15.1,8.2,185.0,96.0,2020-09-25 02:00:00,4.8,39
7.7,8.1,154.0,99.0,2020-09-25 03:00:00,7.0,39
9.6,8.3,252.0,100.0,2020-09-25 04:00:00,8.2,39
11.9,8.0,230.0,100.0,2020-09-25 05:00:00,4.2,39
15.4,8.3,226.0,100.0,2020-09-25 06:00:00,1.0,39
10.6,8.3,224.0,97.0,2020-09-25 07:00:00,0.0,39
20.5,8.0,237.0,86.0,2020-09-25 08:00:00,0.0,39
16.6,8.6,233.0,77.0,2020-09-25 09:00:00,0.0,39
12.7,9.4,221.0,65.0,2020-09-25 10:00:00,0.0,39
7.9,9.4,245.0,67.0,2020-09-25 11:00:00,0.0,39
6.9,9.1,254.0,71.0,2020-09-25 12:00:00,0.0,39
10.7,9.2,246.0,65.0,2020-09-25 13:00:00,0.0,39
5.8,9.6,267.0,71.0,2020-09-25 14:00:00,0.0,39
12.9,8.6,248.0,72.0,2020-09-25 15:00:00,0.0,39
11.0,8.2,232.0,79.0,2020-09-25 16:00:00,0.0,39
12.8,7.0,236.0,84.0,2020-09-25 17:00:00,0.0,39
14.3,7.1,242.0,81.0,2020-09-25 18:00:00,0.0,39
12.2,6.8,230.0,84.0,2020-09-25 19:00:00,0.0,39
13.6,6.5,235.0,84.0,2020-09-25 20:00:00,0.0,39
12.3,6.3,228.0,81.0,2020-09-25 21:00:00,0.0,39
14.5,6.3,236.0,83.0,2020-09-25 22:00:00,0.0,39
13.5,6.3,234.0,84.0,2020-09-25 23:00:00,0.0,39
12.2,6.0,230.0,86.0,2020-09-26 00:00:00,0.0,39
14.2,5.8,231.0,88.0,2020-09-26 01:00:00,0.0,39
16.3,6.1,244.0,84.0,2020-09-26 02:00:00,0.0,39
13.2,5.4,222.0,92.0,2020-09-26 03:00:00,0.0,39
14.3,5.6,236.0,91.0,2020-09-26 04:00:00,0.0,39
9.6,5.4,220.0,94.0,2020-09-26 05:00:00,0.0,39
13.7,5.4,236.0,100.0,2020-09-26 06:00:00,0.0,39
9.2,6.4,222.0,88.0,2020-09-26 07:00:00,0.0,39
13.0,6.3,211.0,90.0,2020-09-26 08:00:00,0.0,39
11.4,7.3,233.0,84.0,2020-09-26 09:00:00,0.0,39
11.9,7.8,223.0,85.0,2020-09-26 10:00:00,0.0,39
12.5,8.3,237.0,81.0,2020-09-26 11:00:00,0.0,39
11.9,7.1,214.0,89.0,2020-09-26 12:00:00,0.0,39
10.9,7.9,225.0,83.0,2020-09-26 13:00:00,0.0,39
9.3,8.1,233.0,84.0,2020-09-26 14:00:00,0.2,39
8.8,8.1,240.0,86.0,2020-09-26 15:00:00,0.0,39
3.7,8.5,3.0,91.0,2020-09-26 16:00:00,0.0,39
0.0,6.6,17.0,94.0,2020-09-26 17:00:00,0.0,39
4.2,5.9,66.0,98.0,2020-09-26 18:00:00,0.0,39
4.1,6.0,64.0,100.0,2020-09-26 19:00:00,0.0,39
0.6,6.3,92.0,95.0,2020-09-26 20:00:00,0.0,39
3.0,6.0,203.0,98.0,2020-09-26 21:00:00,0.0,39
4.3,6.2,169.0,94.0,2020-09-26 22:00:00,0.0,39
0.4,5.7,233.0,98.0,2020-09-26 23:00:00,0.0,39
2.6,5.7,211.0,100.0,2020-09-27 00:00:00,0.0,39
4.4,5.4,207.0,100.0,2020-09-27 01:00:00,0.0,39
4.6,5.9,138.0,97.0,2020-09-27 02:00:00,0.0,39
0.4,6.2,170.0,92.0,2020-09-27 03:00:00,0.0,39
0.8,6.0,301.0,97.0,2020-09-27 04:00:00,0.0,39
6.9,5.8,146.0,100.0,2020-09-27 05:00:00,0.0,39
3.5,6.1,139.0,100.0,2020-09-27 06:00:00,0.0,39
1.7,6.3,168.0,100.0,2020-09-27 07:00:00,0.0,39
0.4,6.9,56.0,100.0,2020-09-27 08:00:00,0.0,39
0.5,7.4,254.0,98.0,2020-09-27 09:00:00,0.0,39
1.3,8.5,47.0,96.0,2020-09-27 10:00:00,0.0,39
1.6,9.3,235.0,77.0,2020-09-27 11:00:00,0.0,39
3.3,9.5,206.0,75.0,2020-09-27 12:00:00,0.0,39
2.3,10.3,201.0,74.0,2020-09-27 13:00:00,0.0,39
3.7,9.8,284.0,86.0,2020-09-27 14:00:00,0.0,39
3.1,9.4,246.0,85.0,2020-09-27 15:00:00,0.0,39
3.3,8.9,213.0,87.0,2020-09-27 16:00:00,0.0,39
1.2,8.4,166.0,87.0,2020-09-27 17:00:00,0.0,39
0.2,8.5,49.0,89.0,2020-09-27 18:00:00,0.0,39
0.0,8.0,327.0,94.0,2020-09-27 19:00:00,0.0,39
2.7,8.2,178.0,90.0,2020-09-27 20:00:00,0.0,39
1.3,8.2,64.0,90.0,2020-09-27 21:00:00,0.0,39
0.2,8.2,31.0,91.0,2020-09-27 22:00:00,0.0,39
1.7,8.2,239.0,90.0,2020-09-27 23:00:00,0.0,39
4.4,8.0,227.0,91.0,2020-09-28 00:00:00,0.0,39
1.9,8.5,249.0,91.0,2020-09-28 01:00:00,0.0,39
0.0,8.9,241.0,91.0,2020-09-28 02:00:00,0.0,39
2.2,9.2,144.0,94.0,2020-09-28 03:00:00,0.0,39
0.2,9.0,79.0,92.0,2020-09-28 04:00:00,0.0,39
1.8,8.8,271.0,92.0,2020-09-28 05:00:00,0.0,39
4.6,9.7,123.0,92.0,2020-09-28 06:00:00,0.0,39
1.5,12.4,96.0,83.0,2020-09-28 07:00:00,0.0,39
1.4,12.7,64.0,85.0,2020-09-28 08:00:00,0.0,39
4.0,14.1,98.0,80.0,2020-09-28 09:00:00,0.0,39
3.8,14.6,97.0,80.0,2020-09-28 10:00:00,0.0,39
6.2,14.4,104.0,82.0,2020-09-28 11:00:00,0.0,39
6.0,15.2,94.0,79.0,2020-09-28 12:00:00,0.0,39
5.5,15.6,126.0,80.0,2020-09-28 13:00:00,0.0,39
4.2,16.0,99.0,78.0,2020-09-28 14:00:00,0.0,39
4.1,16.2,132.0,68.0,2020-09-28 15:00:00,0.0,39
4.6,15.9,138.0,71.0,2020-09-28 16:00:00,0.0,39
4.4,15.7,121.0,73.0,2020-09-28 17:00:00,0.0,39
3.4,15.6,110.0,72.0,2020-09-28 18:00:00,0.0,39
6.5,13.9,103.0,75.0,2020-09-28 19:00:00,0.0,39
5.9,14.2,110.0,75.0,2020-09-28 20:00:00,0.0,39
6.5,12.9,108.0,81.0,2020-09-28 21:00:00,0.0,39
4.7,13.4,112.0,77.0,2020-09-28 22:00:00,0.0,39
5.4,13.8,106.0,74.0,2020-09-28 23:00:00,0.0,39
8.1,14.3,116.0,68.0,2020-09-29 00:00:00,0.0,39
10.0,14.6,123.0,64.0,2020-09-29 01:00:00,0.0,39
7.0,13.7,116.0,71.0,2020-09-29 02:00:00,0.0,39
9.0,14.1,92.0,68.0,2020-09-29 03:00:00,0.0,39
7.2,14.5,102.0,65.0,2020-09-29 04:00:00,0.0,39
8.2,14.0,102.0,68.0,2020-09-29 05:00:00,0.0,39
6.9,15.4,116.0,60.0,2020-09-29 06:00:00,0.0,39
6.6,16.4,109.0,65.0,2020-09-29 07:00:00,0.0,39
6.0,17.5,114.0,65.0,2020-09-29 08:00:00,0.0,39
8.2,18.6,120.0,59.0,2020-09-29 09:00:00,0.0,39
6.8,19.5,136.0,61.0,2020-09-29 10:00:00,0.0,39
6.6,21.3,134.0,46.0,2020-09-29 11:00:00,0.0,39
4.7,22.0,124.0,41.0,2020-09-29 12:00:00,0.0,39
3.3,22.7,102.0,37.0,2020-09-29 13:00:00,0.0,39
4.4,22.6,123.0,31.0,2020-09-29 14:00:00,0.0,39
5.5,22.4,133.0,30.0,2020-09-29 15:00:00,0.0,39
2.7,22.0,134.0,31.0,2020-09-29 16:00:00,0.0,39
4.9,21.4,123.0,30.0,2020-09-29 17:00:00,0.0,39
3.7,21.1,122.0,30.0,2020-09-29 18:00:00,0.0,39
5.8,20.8,121.0,32.0,2020-09-29 19:00:00,0.0,39
6.8,20.1,137.0,33.0,2020-09-29 20:00:00,0.0,39
8.9,19.7,128.0,32.0,2020-09-29 21:00:00,0.0,39
9.6,20.4,158.0,29.0,2020-09-29 22:00:00,0.0,39
8.5,20.0,157.0,31.0,2020-09-29 23:00:00,0.0,39
