wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
289.0, 74.0, 3.4, 0.0, 2.9, 1.8, 7.2, 8.1, 1.0, 0.0, 0.0, 75.0,2020-09-23 00:00:00, 0.0,39
302.0, 77.0, 2.0, 0.0, 4.0, 2.1, 7.8, 7.5, 208.0, 0.0, 0.0, 77.0,2020-09-23 01:00:00, 0.0,39
26.0, 75.0, 1.8, 0.0, 3.9, 2.7, 8.1, 6.5, 289.0, 0.0, 0.0, 83.0,2020-09-23 02:00:00, 0.0,39
335.0, 77.0, 2.1, 0.0, 3.7, 4.5, 7.5, 6.9, 302.0, 0.0, 0.0, 80.0,2020-09-23 03:00:00, 0.0,39
212.0, 83.0, 2.7, 0.0, 3.8, 2.2, 6.5, 7.4, 26.0, 0.0, 0.0, 79.0,2020-09-23 04:00:00, 0.0,39
350.0, 80.0, 4.5, 0.0, 3.7, 1.9, 6.9, 7.6, 335.0, 0.0, 0.0, 78.0,2020-09-23 05:00:00, 0.0,39
299.0, 79.0, 2.2, 0.0, 4.0, 3.1, 7.4, 8.4, 212.0, 0.0, 0.0, 78.0,2020-09-23 06:00:00, 0.0,39
262.0, 78.0, 1.9, 0.0, 4.0, 2.1, 7.6, 10.0, 350.0, 0.0, 0.0, 76.0,2020-09-23 07:00:00, 0.0,39
152.0, 78.0, 3.1, 0.0, 4.8, 5.6, 8.4, 14.2, 299.0, 0.0, 0.0, 63.0,2020-09-23 08:00:00, 0.0,39
171.0, 76.0, 2.1, 0.0, 6.0, 8.2, 10.0, 17.2, 262.0, 0.0, 0.0, 42.0,2020-09-23 09:00:00, 0.0,39
169.0, 63.0, 5.6, 0.0, 7.3, 10.6, 14.2, 16.9, 152.0, 0.0, 0.0, 41.0,2020-09-23 10:00:00, 0.0,39
161.0, 42.0, 8.2, 0.0, 4.2, 11.8, 17.2, 15.7, 171.0, 0.0, 0.0, 49.0,2020-09-23 11:00:00, 0.0,39
177.0, 41.0, 10.6, 0.0, 3.6, 8.3, 16.9, 15.3, 169.0, 0.0, 0.0, 59.0,2020-09-23 12:00:00, 0.0,39
181.0, 49.0, 11.8, 0.0, 5.0, 7.1, 15.7, 14.0, 161.0, 0.0, 0.0, 73.0,2020-09-23 13:00:00, 0.0,39
164.0, 59.0, 8.3, 0.0, 7.3, 6.5, 15.3, 13.1, 177.0, 0.0, 0.0, 78.0,2020-09-23 14:00:00, 0.0,39
172.0, 73.0, 7.1, 0.2, 9.2, 5.0, 14.0, 12.9, 181.0, 0.0, 0.0, 80.0,2020-09-23 15:00:00, 0.0,39
331.0, 78.0, 6.5, 0.2, 9.4, 3.5, 13.1, 11.7, 164.0, 0.0, 0.0, 95.0,2020-09-23 16:00:00, 0.0,39
359.0, 80.0, 5.0, 0.2, 9.5, 3.1, 12.9, 11.4, 172.0, 0.2, 0.2, 97.0,2020-09-23 17:00:00, 0.0,39
34.0, 95.0, 3.5, 0.4, 10.9, 3.4, 11.7, 11.5, 331.0, 0.2, 0.4, 98.0,2020-09-23 18:00:00, 0.0,39
146.0, 97.0, 3.1, 0.8, 10.9, 5.2, 11.4, 11.9, 359.0, 0.2, 0.6, 96.0,2020-09-23 19:00:00, 0.0,39
206.0, 98.0, 3.4, 0.4, 11.2, 10.8, 11.5, 12.3, 34.0, 0.4, 1.0, 84.0,2020-09-23 20:00:00, 0.0,39
334.0, 96.0, 5.2, 0.0, 11.3, 3.6, 11.9, 11.3, 146.0, 0.8, 1.8, 92.0,2020-09-23 21:00:00, 0.0,39
140.0, 84.0, 10.8, 0.0, 9.7, 4.5, 12.3, 10.4, 206.0, 0.4, 2.2, 96.0,2020-09-23 22:00:00, 0.0,39
339.0, 92.0, 3.6, 0.0, 10.0, 7.9, 11.3, 10.7, 334.0, 0.0, 2.2, 85.0,2020-09-23 23:00:00, 0.0,39
300.0, 96.0, 4.5, 0.6, 9.8, 3.0, 10.4, 9.0, 140.0, 0.0, 2.2, 97.0,2020-09-24 00:00:00, 0.0,39
