pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 0.4, 1.0, None, None, 813.0, 1.0, None,2017-10-01 00:00:00, None,40
None, None, None, None, None, 0.1, 2.0, None, None, 813.0, 1.0, None,2017-10-01 01:00:00, None,40
None, None, None, None, None, 0.0, 1.0, None, None, 814.0, 2.0, None,2017-10-01 02:00:00, None,40
None, None, None, None, None, 0.0, 2.0, None, None, 815.0, 3.0, None,2017-10-01 03:00:00, None,40
None, None, None, None, None, 0.1, 1.0, None, None, 815.0, 3.0, None,2017-10-01 04:00:00, None,40
None, None, None, None, None, 0.3, 1.0, None, None, 815.0, 3.0, None,2017-10-01 05:00:00, None,40
None, None, None, None, None, 0.3, 2.0, None, None, 815.0, 3.0, None,2017-10-01 06:00:00, None,40
None, None, None, None, None, 0.2, 2.0, None, None, 815.0, 2.0, None,2017-10-01 07:00:00, None,40
None, None, None, None, None, 0.1, 2.0, None, None, 816.0, 2.0, None,2017-10-01 08:00:00, None,40
None, None, None, None, None, 0.0, 2.0, None, None, 816.0, 2.0, None,2017-10-01 09:00:00, None,40
None, None, None, None, None, -0.1, 2.0, None, None, 816.0, 2.0, None,2017-10-01 10:00:00, None,40
None, None, None, None, None, -0.1, 2.0, None, None, 816.0, 2.0, None,2017-10-01 11:00:00, None,40
None, None, None, None, None, -0.2, 2.0, None, None, 816.0, 2.0, None,2017-10-01 12:00:00, None,40
None, None, None, None, None, -0.1, 2.0, None, None, 816.0, 2.0, None,2017-10-01 13:00:00, None,40
None, None, None, None, None, 0.0, 2.0, None, None, 816.0, 2.0, None,2017-10-01 14:00:00, None,40
None, None, None, None, None, -0.3, 2.0, None, None, 816.0, 2.0, None,2017-10-01 15:00:00, None,40
None, 443.0, None, None, None, 0.7, 1.0, None, None, 816.0, 2.0, None,2017-10-01 16:00:00, None,40
None, None, None, None, None, 1.3, 3.0, None, None, 816.0, 1.0, None,2017-10-01 17:00:00, None,40
None, None, None, None, None, 1.3, 1.0, None, None, 817.0, 1.0, None,2017-10-01 18:00:00, None,40
None, None, None, None, None, 1.2, 1.0, None, None, 818.0, 1.0, None,2017-10-01 19:00:00, None,40
None, None, None, None, None, 2.0, 2.0, None, None, 818.0, 1.0, None,2017-10-01 20:00:00, None,40
None, None, None, None, None, 3.9, 0.0, None, None, 817.0, 1.0, None,2017-10-01 21:00:00, None,40
None, None, None, None, None, 3.5, 2.0, None, None, 816.0, 1.0, None,2017-10-01 22:00:00, None,40
None, None, None, None, None, 3.2, 1.0, None, None, 816.0, 1.0, None,2017-10-01 23:00:00, None,40
None, None, None, None, None, 2.9, 0.0, None, None, 816.0, 1.0, None,2017-10-02 00:00:00, None,40
None, None, None, None, None, 0.7, 1.0, None, None, 816.0, 1.0, None,2017-10-02 01:00:00, None,40
None, None, None, None, None, -0.6, 1.0, None, None, 816.0, 1.0, None,2017-10-02 02:00:00, None,40
None, None, None, None, None, -1.3, 1.0, None, None, 816.0, 1.0, None,2017-10-02 03:00:00, None,40
None, None, None, None, None, -1.4, 1.0, None, None, 816.0, 1.0, None,2017-10-02 04:00:00, None,40
None, None, None, None, None, -1.0, 1.0, None, None, 816.0, 1.0, None,2017-10-02 05:00:00, None,40
None, None, None, None, None, -0.4, 1.0, None, None, 816.0, 1.0, None,2017-10-02 06:00:00, None,40
None, None, None, None, None, 0.1, 2.0, None, None, 816.0, 1.0, None,2017-10-02 07:00:00, None,40
None, None, None, None, None, 0.0, 2.0, None, None, 816.0, 1.0, None,2017-10-02 08:00:00, None,40
None, None, None, None, None, 0.4, 2.0, None, None, 816.0, 1.0, None,2017-10-02 09:00:00, None,40
None, None, None, None, None, 0.5, 2.0, None, None, 816.0, 1.0, None,2017-10-02 10:00:00, None,40
None, None, None, None, None, 0.1, 1.0, None, None, 815.0, 1.0, None,2017-10-02 11:00:00, None,40
None, None, None, None, None, -0.6, 1.0, None, None, 816.0, 1.0, None,2017-10-02 12:00:00, None,40
None, None, None, None, None, -0.1, 2.0, None, None, 815.0, 1.0, None,2017-10-02 13:00:00, None,40
None, None, None, None, None, -0.2, 2.0, None, None, 815.0, 1.0, None,2017-10-02 14:00:00, None,40
None, None, None, None, None, -0.4, 1.0, None, None, 815.0, 1.0, None,2017-10-02 15:00:00, None,40
None, 484.0, None, None, None, -0.1, 1.0, None, None, 815.0, 1.0, None,2017-10-02 16:00:00, None,40
None, None, None, None, None, 1.1, 1.0, None, None, 815.0, 1.0, None,2017-10-02 17:00:00, None,40
None, None, None, None, None, 2.5, 1.0, None, None, 815.0, 1.0, None,2017-10-02 18:00:00, None,40
None, None, None, None, None, 4.2, 1.0, None, None, 815.0, 1.0, None,2017-10-02 19:00:00, None,40
None, None, None, None, None, 3.6, 2.0, None, None, 814.0, 1.0, None,2017-10-02 20:00:00, None,40
None, None, None, None, None, 5.5, 1.0, None, None, 814.0, 1.0, None,2017-10-02 21:00:00, None,40
None, None, None, None, None, 5.1, 2.0, None, None, 813.0, 1.0, None,2017-10-02 22:00:00, None,40
None, None, None, None, None, 5.1, 1.0, None, None, 812.0, 1.0, None,2017-10-02 23:00:00, None,40
None, None, None, None, None, 5.2, 1.0, None, None, 812.0, 1.0, None,2017-10-03 00:00:00, None,40
None, None, None, None, None, 3.4, 1.0, None, None, 813.0, 1.0, None,2017-10-03 01:00:00, None,40
None, None, None, None, None, 1.8, 2.0, None, None, 812.0, 1.0, None,2017-10-03 02:00:00, None,40
None, None, None, None, None, 1.0, 2.0, None, None, 812.0, 1.0, None,2017-10-03 03:00:00, None,40
None, None, None, None, None, 0.7, 2.0, None, None, 812.0, 1.0, None,2017-10-03 04:00:00, None,40
None, None, None, None, None, 0.9, 2.0, None, None, 812.0, 1.0, None,2017-10-03 05:00:00, None,40
None, None, None, None, None, 1.5, 2.0, None, None, 812.0, 1.0, None,2017-10-03 06:00:00, None,40
None, None, None, None, None, 1.5, 1.0, None, None, 812.0, 1.0, None,2017-10-03 07:00:00, None,40
None, None, None, None, None, 1.1, 2.0, None, None, 812.0, 1.0, None,2017-10-03 08:00:00, None,40
None, None, None, None, None, 0.3, 1.0, None, None, 812.0, 1.0, None,2017-10-03 09:00:00, None,40
None, None, None, None, None, 0.7, 2.0, None, None, 812.0, 1.0, None,2017-10-03 10:00:00, None,40
None, None, None, None, None, 0.7, 0.0, None, None, 812.0, 1.0, None,2017-10-03 11:00:00, None,40
None, None, None, None, None, 0.7, 1.0, None, None, 812.0, 0.0, None,2017-10-03 12:00:00, None,40
None, None, None, None, None, 0.7, 1.0, None, None, 812.0, 0.0, None,2017-10-03 13:00:00, None,40
None, None, None, None, None, 1.3, 1.0, None, None, 812.0, 0.0, None,2017-10-03 14:00:00, None,40
None, None, None, None, None, 1.4, 1.0, None, None, 812.0, 0.0, None,2017-10-03 15:00:00, None,40
None, 525.0, None, None, None, 3.3, 0.0, None, None, 811.0, 0.0, None,2017-10-03 16:00:00, None,40
None, None, None, None, None, 6.2, 0.0, None, None, 811.0, 0.0, None,2017-10-03 17:00:00, None,40
None, None, None, None, None, 7.9, 0.0, None, None, 811.0, 1.0, None,2017-10-03 18:00:00, None,40
None, None, None, None, None, 8.8, 1.0, None, None, 810.0, 1.0, None,2017-10-03 19:00:00, None,40
None, None, None, None, None, 9.6, 3.0, None, None, 809.0, 2.0, None,2017-10-03 20:00:00, None,40
None, None, None, None, None, 10.0, 0.0, None, None, 808.0, 3.0, None,2017-10-03 21:00:00, None,40
None, None, None, None, None, 10.2, 2.0, None, None, 808.0, 3.0, None,2017-10-03 22:00:00, None,40
None, None, None, None, None, 9.2, 2.0, None, None, 807.0, 3.0, None,2017-10-03 23:00:00, None,40
None, None, None, None, None, 8.4, 1.0, None, None, 807.0, 3.0, None,2017-10-04 00:00:00, None,40
None, None, None, None, None, 7.7, 0.0, None, None, 807.0, 3.0, None,2017-10-04 01:00:00, None,40
None, None, None, None, None, 5.9, 0.0, None, None, 807.0, 2.0, None,2017-10-04 02:00:00, None,40
None, None, None, None, None, 4.1, 1.0, None, None, 807.0, 2.0, None,2017-10-04 03:00:00, None,40
None, None, None, None, None, 3.8, 2.0, None, None, 807.0, 1.0, None,2017-10-04 04:00:00, None,40
None, None, None, None, None, 4.1, 2.0, None, None, 807.0, 1.0, None,2017-10-04 05:00:00, None,40
None, None, None, None, None, 4.1, 2.0, None, None, 807.0, 1.0, None,2017-10-04 06:00:00, None,40
None, None, None, None, None, 4.0, 2.0, None, None, 807.0, 1.0, None,2017-10-04 07:00:00, None,40
None, None, None, None, None, 3.8, 1.0, None, None, 807.0, 1.0, None,2017-10-04 08:00:00, None,40
None, None, None, None, None, 4.3, 1.0, None, None, 807.0, 0.0, None,2017-10-04 09:00:00, None,40
None, None, None, None, None, 3.8, 1.0, None, None, 807.0, 0.0, None,2017-10-04 10:00:00, None,40
None, None, None, None, None, 4.7, 1.0, None, None, 806.0, 0.0, None,2017-10-04 11:00:00, None,40
None, None, None, None, None, 3.1, 4.0, None, None, 806.0, 0.0, None,2017-10-04 12:00:00, None,40
None, None, None, None, None, 3.8, 1.0, None, None, 806.0, 0.0, None,2017-10-04 13:00:00, None,40
None, None, None, None, None, 4.7, 2.0, None, None, 806.0, 0.0, None,2017-10-04 14:00:00, None,40
None, None, None, None, None, 4.2, 1.0, None, None, 806.0, 0.0, None,2017-10-04 15:00:00, None,40
None, 551.0, None, None, None, 5.2, None, None, None, 806.0, 0.0, None,2017-10-04 16:00:00, None,40
None, None, None, None, None, 7.7, 0.0, None, None, 806.0, 0.0, None,2017-10-04 17:00:00, None,40
None, None, None, None, None, 8.6, 1.0, None, None, 805.0, 1.0, None,2017-10-04 18:00:00, None,40
None, None, None, None, None, 10.7, None, None, None, 805.0, 2.0, None,2017-10-04 19:00:00, None,40
None, None, None, None, None, 11.3, 8.0, None, None, 804.0, 2.0, None,2017-10-04 20:00:00, None,40
None, None, None, None, None, 12.4, 0.0, None, None, 803.0, 3.0, None,2017-10-04 21:00:00, None,40
None, None, None, None, None, 11.4, None, None, None, 802.0, 4.0, None,2017-10-04 22:00:00, None,40
None, None, None, None, None, 11.1, 1.0, None, None, 802.0, 4.0, None,2017-10-04 23:00:00, None,40
None, None, None, None, None, 9.9, 2.0, None, None, 801.0, 4.0, None,2017-10-05 00:00:00, None,40
None, None, None, None, None, 9.2, 1.0, None, None, 801.0, 4.0, None,2017-10-05 01:00:00, None,40
None, None, None, None, None, 6.5, 2.0, None, None, 801.0, 3.0, None,2017-10-05 02:00:00, None,40
None, None, None, None, None, 5.4, 1.0, None, None, 801.0, 3.0, None,2017-10-05 03:00:00, None,40
None, None, None, None, None, 7.3, 2.0, None, None, 801.0, 2.0, None,2017-10-05 04:00:00, None,40
None, None, None, None, None, 6.8, 1.0, None, None, 801.0, 2.0, None,2017-10-05 05:00:00, None,40
None, None, None, None, None, 5.9, 2.0, None, None, 801.0, 2.0, None,2017-10-05 06:00:00, None,40
None, None, None, None, None, 6.1, 1.0, None, None, 801.0, 2.0, None,2017-10-05 07:00:00, None,40
None, None, None, None, None, 5.9, 2.0, None, None, 801.0, 1.0, None,2017-10-05 08:00:00, None,40
None, None, None, None, None, 5.8, 1.0, None, None, 801.0, 1.0, None,2017-10-05 09:00:00, None,40
None, None, None, None, None, 5.7, 1.0, None, None, 801.0, 1.0, None,2017-10-05 10:00:00, None,40
None, None, None, None, None, 5.5, 1.0, None, None, 801.0, 1.0, None,2017-10-05 11:00:00, None,40
None, None, None, None, None, 5.3, 2.0, None, None, 801.0, 1.0, None,2017-10-05 12:00:00, None,40
None, None, None, None, None, 5.5, 2.0, None, None, 801.0, 1.0, None,2017-10-05 13:00:00, None,40
None, None, None, None, None, 5.8, 1.0, None, None, 801.0, 1.0, None,2017-10-05 14:00:00, None,40
None, None, None, None, None, 5.9, 1.0, None, None, 800.0, 1.0, None,2017-10-05 15:00:00, None,40
None, 600.0, None, None, None, 8.1, 1.0, None, None, 800.0, 1.0, None,2017-10-05 16:00:00, None,40
None, None, None, None, None, 11.6, 3.0, None, None, 800.0, 2.0, None,2017-10-05 17:00:00, None,40
None, None, None, None, None, 13.4, 5.0, None, None, 800.0, 2.0, None,2017-10-05 18:00:00, None,40
None, None, None, None, None, 14.3, 2.0, None, None, 799.0, 3.0, None,2017-10-05 19:00:00, None,40
None, None, None, None, None, 15.2, 2.0, None, None, 798.0, 4.0, None,2017-10-05 20:00:00, None,40
None, None, None, None, None, 15.1, 3.0, None, None, 797.0, 4.0, None,2017-10-05 21:00:00, None,40
None, None, None, None, None, 14.4, 3.0, None, None, 797.0, 5.0, None,2017-10-05 22:00:00, None,40
None, None, None, None, None, 13.5, 2.0, None, None, 796.0, 5.0, None,2017-10-05 23:00:00, None,40
None, None, None, None, None, 12.5, 2.0, None, None, 796.0, 5.0, None,2017-10-06 00:00:00, None,40
None, None, None, None, None, 10.2, 2.0, None, None, 796.0, 5.0, None,2017-10-06 01:00:00, None,40
None, None, None, None, None, 7.8, 1.0, None, None, 796.0, 4.0, None,2017-10-06 02:00:00, None,40
None, None, None, None, None, 7.2, 1.0, None, None, 796.0, 4.0, None,2017-10-06 03:00:00, None,40
None, None, None, None, None, 6.9, 1.0, None, None, 796.0, 3.0, None,2017-10-06 04:00:00, None,40
None, None, None, None, None, 6.3, 2.0, None, None, 796.0, 3.0, None,2017-10-06 05:00:00, None,40
None, None, None, None, None, 5.9, 4.0, None, None, 796.0, 3.0, None,2017-10-06 06:00:00, None,40
None, None, None, None, None, 5.7, 3.0, None, None, 796.0, 2.0, None,2017-10-06 07:00:00, None,40
None, None, None, None, None, 5.0, 2.0, None, None, 796.0, 2.0, None,2017-10-06 08:00:00, None,40
None, None, None, None, None, 5.0, 6.0, None, None, 796.0, 2.0, None,2017-10-06 09:00:00, None,40
None, None, None, None, None, 5.2, 5.0, None, None, 796.0, 2.0, None,2017-10-06 10:00:00, None,40
None, None, None, None, None, 5.1, 8.0, None, None, 796.0, 2.0, None,2017-10-06 11:00:00, None,40
None, None, None, None, None, 5.5, 2.0, None, None, 795.0, 2.0, None,2017-10-06 12:00:00, None,40
None, None, None, None, None, 4.6, 3.0, None, None, 795.0, 2.0, None,2017-10-06 13:00:00, None,40
None, None, None, None, None, 3.9, None, None, None, 795.0, 2.0, None,2017-10-06 14:00:00, None,40
None, None, None, None, None, 4.2, 0.0, None, None, 796.0, 2.0, None,2017-10-06 15:00:00, None,40
None, 645.0, None, None, None, 6.0, 1.0, None, None, 795.0, 2.0, None,2017-10-06 16:00:00, None,40
None, None, None, None, None, 6.7, 3.0, None, None, 795.0, 1.0, None,2017-10-06 17:00:00, None,40
None, None, None, None, None, 5.5, None, None, None, 795.0, 1.0, None,2017-10-06 18:00:00, None,40
None, None, None, None, None, 4.0, None, None, None, 795.0, 1.0, None,2017-10-06 19:00:00, None,40
None, None, None, None, None, 3.2, None, None, None, 796.0, 2.0, None,2017-10-06 20:00:00, None,40
None, None, None, None, None, 3.4, None, None, None, 797.0, 2.0, None,2017-10-06 21:00:00, None,40
None, None, None, None, None, 3.6, 0.0, None, None, 799.0, 2.0, None,2017-10-06 22:00:00, None,40
None, None, None, None, None, 3.1, 0.0, None, None, 805.0, 2.0, None,2017-10-06 23:00:00, None,40
None, None, None, None, None, 3.1, 0.0, None, None, 807.0, 1.0, None,2017-10-07 00:00:00, None,40
None, None, None, None, None, 2.9, None, None, None, 810.0, 1.0, None,2017-10-07 01:00:00, None,40
None, None, None, None, None, 3.3, 0.0, None, None, 809.0, 1.0, None,2017-10-07 02:00:00, None,40
None, None, None, None, None, 2.6, 0.0, None, None, 812.0, 0.0, None,2017-10-07 03:00:00, None,40
None, None, None, None, None, 3.1, None, None, None, 814.0, 0.0, None,2017-10-07 04:00:00, None,40
None, None, None, None, None, 2.9, None, None, None, 820.0, 1.0, None,2017-10-07 05:00:00, None,40
None, None, None, None, None, 2.7, None, None, None, 822.0, 0.0, None,2017-10-07 06:00:00, None,40
None, None, None, None, None, 0.6, 1.0, None, None, 821.0, 0.0, None,2017-10-07 07:00:00, None,40
None, None, None, None, None, 0.0, 1.0, None, None, 822.0, 0.0, None,2017-10-07 08:00:00, None,40
None, None, None, None, None, -0.2, 0.0, None, None, 822.0, 0.0, None,2017-10-07 09:00:00, None,40
None, None, None, None, None, -0.5, 1.0, None, None, 822.0, 0.0, None,2017-10-07 10:00:00, None,40
None, None, None, None, None, -0.8, 1.0, None, None, 823.0, 0.0, None,2017-10-07 11:00:00, None,40
