RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.5, None, None, None, 0.334, 111.1, None, None,3.0, 731.0, None, None, None, None, None, None, None, None,3.935, None, None, None, None, 35.22, None, None, None, None, None, None,2019-10-15 00:00:00, None,42
94.5, None, None, None, 0.707, 107.3, None, None,3.0, 731.3, None, None, None, None, None, None, None, None,4.098, None, None, None, None, 41.01, None, None, None, None, None, None,2019-10-15 01:00:00, None,42
91.5, None, None, None, 1.644, 100.7, None, None,3.0, 731.1, None, None, None, None, None, None, None, None,4.145, None, None, None, None, 53.64, None, None, None, None, None, None,2019-10-15 02:00:00, None,42
91.4, None, None, None, 2.212, 77.46, None, None,3.0, 731.0, None, None, None, None, None, None, None, None,4.093, None, None, None, None, 53.1, None, None, None, None, None, None,2019-10-15 03:00:00, None,42
90.2, None, None, None, 3.223, 73.0, None, None,3.0, 730.6, None, None, None, None, None, None, None, None,4.039, None, None, None, None, 48.96, None, None, None, None, None, None,2019-10-15 04:00:00, None,42
92.3, None, None, None, 0.711, 104.9, None, None,3.0, 730.6, None, None, None, None, None, None, None, None,4.032, None, None, None, None, 49.27, None, None, None, None, None, None,2019-10-15 05:00:00, None,42
91.2, None, None, None, 0.785, 111.0, None, None,3.0, 730.5, None, None, None, None, None, None, None, None,4.416, None, None, None, None, 48.16, None, None, None, None, None, None,2019-10-15 06:00:00, None,42
91.3, None, None, None, 0.918, 125.0, None, None,3.0, 730.3, None, None, None, None, None, None, None, None,4.467, None, None, None, None, 51.34, None, None, None, None, None, None,2019-10-15 07:00:00, None,42
90.9, None, None, None, 1.044, 119.1, None, None,3.0, 730.1, None, None, None, None, None, None, None, None,4.708, None, None, None, None, 58.12, None, None, None, None, None, None,2019-10-15 08:00:00, None,42
89.4, None, None, None, 1.375, 107.3, None, None,3.0, 729.8, None, None, None, None, None, None, None, None,4.828, None, None, None, None, 55.47, None, None, None, None, None, None,2019-10-15 09:00:00, None,42
