RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
78.6, None, None, None,3.833,174.8, None, None,1.0,920.0, None, None, None, None, None, -1.391, None, None,4.789, None, None, None, None,30.66, None, None, None, None, None, None,2019-10-15 00:00:00, None,42
78.22, None, None, None,4.265,177.9, None, None,1.0,920.0, None, None, None, None, None, -0.788, None, None,4.855, None, None, None, None,31.28, None, None, None, None, None, None,2019-10-15 01:00:00, None,42
85.5, None, None, None,5.519,161.3, None, None,2.0,919.0, None, None, None, None, None, -2.591, None, None,4.293, None, None, None, None,22.85, None, None, None, None, None, None,2019-10-15 02:00:00, None,42
89.9, None, None, None,1.726,143.9, None, None,2.0,919.0, None, None, None, None, None, -2.97, None, None,3.826, None, None, None, None,45.25, None, None, None, None, None, None,2019-10-15 03:00:00, None,42
92.3, None, None, None,2.562,149.5, None, None,3.0,918.0, None, None, None, None, None, -2.884, None, None,3.641, None, None, None, None,31.5, None, None, None, None, None, None,2019-10-15 04:00:00, None,42
93.0, None, None, None,3.284,167.0, None, None,3.0,918.0, None, None, None, None, None, -2.872, None, None,3.774, None, None, None, None,22.73, None, None, None, None, None, None,2019-10-15 05:00:00, None,42
91.3, None, None, None,5.97,159.9, None, None,3.0,918.0, None, None, None, None, None, -2.854, None, None,4.076, None, None, None, None,21.86, None, None, None, None, None, None,2019-10-15 06:00:00, None,42
90.2, None, None, None,5.198,156.4, None, None,3.0,917.0, None, None, None, None, None, -2.939, None, None,4.199, None, None, None, None,23.78, None, None, None, None, None, None,2019-10-15 07:00:00, None,42
86.1, None, None, None,8.59,158.1, None, None,2.0,916.0, None, None, None, None, None, -2.894, None, None,4.54, None, None, None, None,22.53, None, None, None, None, None, None,2019-10-15 08:00:00, None,42
83.4, None, None, None,13.14,158.3, None, None,2.0,915.0, None, None, None, None, None, -2.934, None, None,4.74, None, None, None, None,17.58, None, None, None, None, None, None,2019-10-15 09:00:00, None,42
77.97, None, None, None,14.16,161.7, None, None,2.0,915.0, None, None, None, None, None, -2.945, None, None,5.329, None, None, None, None,22.72, None, None, None, None, None, None,2019-10-15 10:00:00, None,42
78.4, None, None, None,14.37,164.7, None, None,2.0,914.0, None, None, None, None, None, -2.997, None, None,5.425, None, None, None, None,23.06, None, None, None, None, None, None,2019-10-15 11:00:00, None,42
80.5, None, None, None,16.8,163.3, None, None,2.0,914.0, None, None, None, None, None, -2.876, None, None,5.398, None, None, None, None,20.94, None, None, None, None, None, None,2019-10-15 12:00:00, None,42
87.9, None, None, None,14.95,163.9, None, None,3.0,914.0, None, None, None, None, None, -2.848, None, None,4.693, None, None, None, None,17.69, None, None, None, None, None, None,2019-10-15 13:00:00, None,42
87.7, None, None, None,12.97,165.2, None, None,3.0,913.0, None, None, None, None, None, -2.815, None, None,5.159, None, None, None, None,19.89, None, None, None, None, None, None,2019-10-15 14:00:00, None,42
81.3, None, None, None,13.49,169.0, None, None,3.0,913.0, None, None, None, None, None, -2.872, None, None,6.295, None, None, None, None,21.26, None, None, None, None, None, None,2019-10-15 15:00:00, None,42
75.42, None, None, None,11.9,166.8, None, None,3.0,913.0, None, None, None, None, None, -2.819, None, None,7.235, None, None, None, None,23.37, None, None, None, None, None, None,2019-10-15 16:00:00, None,42
72.51, None, None, None,8.71,170.1, None, None,3.0,913.0, None, None, None, None, None, -2.865, None, None,7.653, None, None, None, None,27.18, None, None, None, None, None, None,2019-10-15 17:00:00, None,42
69.32, None, None, None,7.892,169.5, None, None,3.0,912.0, None, None, None, None, None, -2.849, None, None,7.899, None, None, None, None,26.77, None, None, None, None, None, None,2019-10-15 18:00:00, None,42
