pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.181, 0.265, None, None,63.66,2.077,135.5, None, None, None, None, None, None, -58.0,892.0, None, None, None,2019-10-15 00:00:00, None, 9.24, None,42
None, 5.798, 0.265, None, None,60.59,2.402,206.3, None, None, None, None, None, None, -57.0,892.0, None, None, None,2019-10-15 01:00:00, None, 9.32, None,42
None, 5.703, 0.265, None, None,44.98,7.3,130.2, None, None, None, None, None, None, -58.0,892.0, None, None, None,2019-10-15 02:00:00, None, 9.46, None,42
None, 5.181, 0.265, None, None,71.4,1.799,52.16, None, None, None, None, None, None, -58.0,892.0, None, None, None,2019-10-15 03:00:00, None, 9.21, None,42
None, 3.52, 0.265, None, None,30.83,5.751,321.1, None, None, None, None, None, None, -59.0,891.0, None, None, None,2019-10-15 04:00:00, None, 9.3, None,42
None, 3.295, 0.265, None, None,33.89,5.109,317.3, None, None, None, None, None, None, -59.0,891.0, None, None, None,2019-10-15 05:00:00, None, 9.41, None,42
None, 3.068, 0.265, None, None,40.11,3.744,323.0, None, None, None, None, None, None, -59.0,891.0, None, None, None,2019-10-15 06:00:00, None, 9.48, None,42
None, 2.976, 0.265, None, None,49.2,2.913,323.7, None, None, None, None, None, None, -59.0,890.0, None, None, None,2019-10-15 07:00:00, None, 9.13, None,42
None, 2.596, 0.265, None, None,51.63,2.334,322.1, None, None, None, None, None, None, -59.0,890.0, None, None, None,2019-10-15 08:00:00, None, 9.37, None,42
None, 3.308, 0.265, None, None,74.7,0.663,140.9, None, None, None, None, None, None, -59.0,889.0, None, None, None,2019-10-15 09:00:00, None, 9.36, None,42
None, 4.587, 0.265, None, None,39.03,6.729,147.2, None, None, None, None, None, None, -58.0,888.0, None, None, None,2019-10-15 10:00:00, None, 9.47, None,42
None, 7.46, 0.265, None, None,46.29,3.961,127.4, None, None, None, None, None, None, -57.0,888.0, None, None, None,2019-10-15 11:00:00, None, 8.72, None,42
None, 6.858, 0.265, None, None,58.76,2.298,81.3, None, None, None, None, None, None, -57.0,887.0, None, None, None,2019-10-15 12:00:00, None, 10.23, None,42
None, 9.21, 0.265, None, None,79.7,0.275,42.71, None, None, None, None, None, None, -56.0,886.0, None, None, None,2019-10-15 13:00:00, None, 9.8, None,42
None, 8.74, 0.265, None, None,65.94,3.697,204.1, None, None, None, None, None, None, -56.0,886.0, None, None, None,2019-10-15 14:00:00, None, 9.43, None,42
