RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,47.53,170.1, None, None, None, None, None, None, None, None, None, None, None, -6.966, None, None, None, None,8.24, None, None, None, None,2019-10-15 00:00:00, None,42
None, None, None, None,43.99,170.1, None, None, None, None, None, None, None, None, None, None, None, -6.831, None, None, None, None,7.29, None, None, None, None,2019-10-15 01:00:00, None,42
None, None, None, None,41.5,181.5, None, None, None, None, None, None, None, None, None, None, None, -6.55, None, None, None, None,9.57, None, None, None, None,2019-10-15 02:00:00, None,42
None, None, None, None,39.2,187.8, None, None, None, None, None, None, None, None, None, None, None, -6.213, None, None, None, None,8.34, None, None, None, None,2019-10-15 03:00:00, None,42
None, None, None, None,33.67,179.6, None, None, None, None, None, None, None, None, None, None, None, -6.319, None, None, None, None,8.28, None, None, None, None,2019-10-15 04:00:00, None,42
None, None, None, None,28.07,186.3, None, None, None, None, None, None, None, None, None, None, None, -5.619, None, None, None, None,11.73, None, None, None, None,2019-10-15 05:00:00, None,42
None, None, None, None,27.16,217.3, None, None, None, None, None, None, None, None, None, None, None, -3.184, None, None, None, None,10.34, None, None, None, None,2019-10-15 06:00:00, None,42
None, None, None, None,28.64,223.3, None, None, None, None, None, None, None, None, None, None, None, -2.808, None, None, None, None,8.65, None, None, None, None,2019-10-15 07:00:00, None,42
None, None, None, None,25.72,216.9, None, None, None, None, None, None, None, None, None, None, None, -4.089, None, None, None, None,16.57, None, None, None, None,2019-10-15 08:00:00, None,42
None, None, None, None,22.32,191.2, None, None, None, None, None, None, None, None, None, None, None, -4.459, None, None, None, None,16.22, None, None, None, None,2019-10-15 09:00:00, None,42
