ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, -9.0, 0.0,2017-01-15, 137.0, -3.5,3
2.0, 0.0, -7.0, 2.0,2017-01-16, 137.0, -3.0,3
0.0, 0.0, -8.0, 0.0,2017-01-17, 138.0, -6.0,3
5.0, 0.0, -8.5, 5.0,2017-01-18, 136.0, -4.0,3
4.0, 0.0, -6.5, 4.0,2017-01-19, 139.0, -5.0,3
1.0, 0.0, -7.0, 1.0,2017-01-20, 141.0, -5.0,3
None, None, -8.5, None,2017-01-21, 140.0, None,3
