wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
27.9, None, None,108.0, None,0.0, None, None, None,0.0,2016-10-14 00:00:00,42
25.7, None, None,121.0, None,0.0, None, None, None,0.0,2016-10-14 01:00:00,42
22.7, None, None,151.0, None,0.0, None, None, None,0.0,2016-10-14 02:00:00,42
31.3, None, None,214.0, None,0.0, None, None, None,0.0,2016-10-14 03:00:00,42
31.9, None, None,207.0, None,0.0, None, None, None,0.0,2016-10-14 04:00:00,42
26.7, None, None,205.0, None,0.0, None, None, None,0.0,2016-10-14 05:00:00,42
29.9, None, None,209.0, None,0.0, None, None, None,0.0,2016-10-14 06:00:00,42
29.9, None, None,204.0, None,0.0, None, None, None,0.0,2016-10-14 07:00:00,42
31.7, None, None,203.0, None,0.0, None, None, None,0.0,2016-10-14 08:00:00,42
31.2, None, None,194.0, None,0.0, None, None, None,0.0,2016-10-14 09:00:00,42
24.8, None, None,192.0, None,0.0, None, None, None,0.0,2016-10-14 10:00:00,42
28.3, None, None,190.0, None,0.0, None, None, None,0.0,2016-10-14 11:00:00,42
21.0, None, None,204.0, None,0.0, None, None, None,0.0,2016-10-14 12:00:00,42
24.6, None, None,179.0, None,0.0, None, None, None,0.0,2016-10-14 13:00:00,42
29.7, None, None,180.0, None,0.0, None, None, None,0.0,2016-10-14 14:00:00,42
29.0, None, None,174.0, None,0.0, None, None, None,0.0,2016-10-14 15:00:00,42
34.8, None, None,188.0, None,0.0, None, None, None,0.0,2016-10-14 16:00:00,42
30.7, None, None,187.0, None,0.0, None, None, None,0.0,2016-10-14 17:00:00,42
45.7, None, None,201.0, None,0.0, None, None, None,0.0,2016-10-14 18:00:00,42
37.9, None, None,197.0, None,0.0, None, None, None,0.0,2016-10-14 19:00:00,42
26.1, None, None,220.0, None,0.0, None, None, None,0.0,2016-10-14 20:00:00,42
22.6, None, None,211.0, None,0.0, None, None, None,0.0,2016-10-14 21:00:00,42
25.4, None, None,213.0, None,0.0, None, None, None,0.0,2016-10-14 22:00:00,42
23.4, None, None,203.0, None,0.0, None, None, None,0.0,2016-10-14 23:00:00,42
23.5, None, None,202.0, None,0.0, None, None, None,0.0,2016-10-15 00:00:00,42
25.0, None, None,203.0, None,0.0, None, None, None,0.0,2016-10-15 01:00:00,42
25.0, None, None,203.0, None,0.0, None, None, None,0.0,2016-10-15 02:00:00,42
24.2, None, None,203.0, None,0.0, None, None, None,0.0,2016-10-15 03:00:00,42
19.1, None, None,212.0, None,0.0, None, None, None,0.0,2016-10-15 04:00:00,42
18.3, None, None,202.0, None,0.0, None, None, None,0.0,2016-10-15 05:00:00,42
19.1, None, None,205.0, None,0.0, None, None, None,0.0,2016-10-15 06:00:00,42
20.7, None, None,205.0, None,0.0, None, None, None,0.0,2016-10-15 07:00:00,42
17.2, None, None,199.0, None,0.0, None, None, None,0.0,2016-10-15 08:00:00,42
15.3, None, None,185.0, None,0.0, None, None, None,0.0,2016-10-15 09:00:00,42
16.8, None, None,157.0, None,0.0, None, None, None,0.0,2016-10-15 10:00:00,42
16.7, None, None,160.0, None,0.0, None, None, None,0.0,2016-10-15 11:00:00,42
20.1, None, None,112.0, None,0.0, None, None, None,0.0,2016-10-15 12:00:00,42
15.5, None, None,115.0, None,0.0, None, None, None,0.0,2016-10-15 13:00:00,42
23.7, None, None,118.0, None,0.0, None, None, None,0.0,2016-10-15 14:00:00,42
24.1, None, None,114.0, None,0.0, None, None, None,0.0,2016-10-15 15:00:00,42
28.1, None, None,117.0, None,0.0, None, None, None,0.0,2016-10-15 16:00:00,42
25.6, None, None,136.0, None,0.0, None, None, None,0.0,2016-10-15 17:00:00,42
28.8, None, None,136.0, None,0.0, None, None, None,0.0,2016-10-15 18:00:00,42
29.0, None, None,134.0, None,0.0, None, None, None,0.0,2016-10-15 19:00:00,42
30.8, None, None,134.0, None,0.0, None, None, None,0.0,2016-10-15 20:00:00,42
32.9, None, None,142.0, None,0.0, None, None, None,0.0,2016-10-15 21:00:00,42
32.8, None, None,176.0, None,0.0, None, None, None,0.0,2016-10-15 22:00:00,42
26.6, None, None,191.0, None,0.0, None, None, None,0.0,2016-10-15 23:00:00,42
24.9, None, None,192.0, None,0.0, None, None, None,0.0,2016-10-16 00:00:00,42
33.9, None, None,202.0, None,0.0, None, None, None,0.0,2016-10-16 01:00:00,42
34.0, None, None,202.0, None,0.0, None, None, None,0.0,2016-10-16 02:00:00,42
38.5, None, None,202.0, None,0.0, None, None, None,0.0,2016-10-16 03:00:00,42
42.7, None, None,202.0, None,0.0, None, None, None,0.0,2016-10-16 04:00:00,42
38.7, None, None,203.0, None,0.0, None, None, None,0.0,2016-10-16 05:00:00,42
41.9, None, None,205.0, None,0.0, None, None, None,0.0,2016-10-16 06:00:00,42
25.5, None, None,200.0, None,0.0, None, None, None,0.0,2016-10-16 07:00:00,42
22.0, None, None,208.0, None,0.0, None, None, None,0.0,2016-10-16 08:00:00,42
23.1, None, None,200.0, None,0.0, None, None, None,0.0,2016-10-16 09:00:00,42
20.3, None, None,166.0, None,0.0, None, None, None,0.0,2016-10-16 10:00:00,42
18.2, None, None,153.0, None,0.0, None, None, None,0.0,2016-10-16 11:00:00,42
20.7, None, None,185.0, None,0.0, None, None, None,0.0,2016-10-16 12:00:00,42
21.3, None, None,186.0, None,0.0, None, None, None,0.0,2016-10-16 13:00:00,42
19.1, None, None,176.0, None,0.0, None, None, None,0.0,2016-10-16 14:00:00,42
20.1, None, None,167.0, None,0.0, None, None, None,0.0,2016-10-16 15:00:00,42
17.1, None, None,172.0, None,0.0, None, None, None,0.0,2016-10-16 16:00:00,42
17.5, None, None,186.0, None,0.0, None, None, None,0.0,2016-10-16 17:00:00,42
20.3, None, None,174.0, None,0.0, None, None, None,0.0,2016-10-16 18:00:00,42
16.7, None, None,180.0, None,0.0, None, None, None,0.0,2016-10-16 19:00:00,42
16.9, None, None,173.0, None,0.0, None, None, None,0.0,2016-10-16 20:00:00,42
16.3, None, None,190.0, None,0.0, None, None, None,0.0,2016-10-16 21:00:00,42
14.9, None, None,194.0, None,0.0, None, None, None,0.0,2016-10-16 22:00:00,42
8.9, None, None,128.0, None,0.0, None, None, None,0.0,2016-10-16 23:00:00,42
9.9, None, None,179.0, None,0.0, None, None, None,0.0,2016-10-17 00:00:00,42
7.5, None, None,149.0, None,0.0, None, None, None,0.0,2016-10-17 01:00:00,42
11.3, None, None,179.0, None,0.0, None, None, None,0.0,2016-10-17 02:00:00,42
7.5, None, None,163.0, None,0.0, None, None, None,0.0,2016-10-17 03:00:00,42
4.6, None, None,80.0, None,0.0, None, None, None,0.0,2016-10-17 04:00:00,42
5.4, None, None,190.0, None,0.0, None, None, None,0.0,2016-10-17 05:00:00,42
6.4, None, None,192.0, None,0.0, None, None, None,0.0,2016-10-17 06:00:00,42
9.1, None, None,201.0, None,0.0, None, None, None,0.0,2016-10-17 07:00:00,42
7.6, None, None,209.0, None,0.0, None, None, None,0.0,2016-10-17 08:00:00,42
6.6, None, None,223.0, None,0.0, None, None, None,0.0,2016-10-17 09:00:00,42
6.1, None, None,211.0, None,0.0, None, None, None,0.0,2016-10-17 10:00:00,42
7.2, None, None,214.0, None,0.0, None, None, None,0.0,2016-10-17 11:00:00,42
8.5, None, None,201.0, None,0.0, None, None, None,0.0,2016-10-17 12:00:00,42
8.1, None, None,217.0, None,0.0, None, None, None,0.0,2016-10-17 13:00:00,42
9.1, None, None,191.0, None,0.0, None, None, None,0.0,2016-10-17 14:00:00,42
9.3, None, None,205.0, None,0.0, None, None, None,0.0,2016-10-17 15:00:00,42
13.1, None, None,212.0, None,0.0, None, None, None,0.0,2016-10-17 16:00:00,42
10.7, None, None,213.0, None,0.0, None, None, None,0.0,2016-10-17 17:00:00,42
15.8, None, None,210.0, None,0.0, None, None, None,0.0,2016-10-17 18:00:00,42
12.8, None, None,198.0, None,0.0, None, None, None,0.0,2016-10-17 19:00:00,42
18.7, None, None,207.0, None,0.0, None, None, None,0.0,2016-10-17 20:00:00,42
16.2, None, None,214.0, None,0.0, None, None, None,0.0,2016-10-17 21:00:00,42
