RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
61.24, None, None, None, 5.862, 121.9, None, None,-4.0,924.0, None, None, None, None, None, 0.278, None, None,3.07, None, None, None, None, 17.4, None, None, None, None, None, None,2016-04-15 00:00:00, None,16
58.74, None, None, None, 7.044, 119.4, None, None,-4.0,924.0, None, None, None, None, None, 0.439, None, None,3.471, None, None, None, None, 16.43, None, None, None, None, None, None,2016-04-15 01:00:00, None,16
59.19, None, None, None, 8.38, 117.4, None, None,-4.0,924.0, None, None, None, None, None, 0.485, None, None,3.19, None, None, None, None, 18.05, None, None, None, None, None, None,2016-04-15 02:00:00, None,16
72.32, None, None, None, 3.371, 80.3, None, None,-4.0,924.0, None, None, None, None, None, 0.021, None, None,-0.454, None, None, None, None, 15.17, None, None, None, None, None, None,2016-04-15 03:00:00, None,16
76.96, None, None, None, 6.233, 84.9, None, None,-4.0,924.0, None, None, None, None, None, 0.174, None, None,-1.0, None, None, None, None, 11.19, None, None, None, None, None, None,2016-04-15 04:00:00, None,16
84.0, None, None, None, 2.181, 305.1, None, None,-4.0,924.0, None, None, None, None, None, 0.52, None, None,-2.229, None, None, None, None, 55.67, None, None, None, None, None, None,2016-04-15 05:00:00, None,16
87.2, None, None, None, 4.057, 87.5, None, None,-4.0,924.0, None, None, None, None, None, 0.205, None, None,-2.401, None, None, None, None, 10.65, None, None, None, None, None, None,2016-04-15 06:00:00, None,16
84.4, None, None, None, 4.296, 105.3, None, None,-4.0,924.0, None, None, None, None, None, 0.12, None, None,-1.821, None, None, None, None, 43.44, None, None, None, None, None, None,2016-04-15 07:00:00, None,16
71.66, None, None, None, 1.844, 208.4, None, None,-3.0,925.0, None, None, None, None, None, 0.545, None, None,1.741, None, None, None, None, 48.23, None, None, None, None, None, None,2016-04-15 08:00:00, None,16
61.17, None, None, None, 3.32, 245.8, None, None,-2.0,925.0, None, None, None, None, None, 0.408, None, None,4.389, None, None, None, None, 31.89, None, None, None, None, None, None,2016-04-15 09:00:00, None,16
