RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.3, None, None, None, 0.0, 29.85, None, None,-2.0, 837.0, None, None, None, None, None, 86.0, None, None, -2.022, None, None, None, None, 4.084, None, None, None, None, None, None,2016-04-15 00:00:00, None,16
97.7, None, None, None, 0.0, 36.34, None, None,-3.0, 837.0, None, None, None, None, None, 86.9, None, None, -2.757, None, None, None, None, 2.404, None, None, None, None, None, None,2016-04-15 01:00:00, None,16
97.2, None, None, None, 0.0, 42.42, None, None,-3.0, 838.0, None, None, None, None, None, 87.1, None, None, -3.026, None, None, None, None, 5.919, None, None, None, None, None, None,2016-04-15 02:00:00, None,16
96.7, None, None, None, 0.0, 45.31, None, None,-4.0, 838.0, None, None, None, None, None, 87.6, None, None, -3.532, None, None, None, None, 6.301, None, None, None, None, None, None,2016-04-15 03:00:00, None,16
96.2, None, None, None, 0.0, 38.06, None, None,-5.0, 839.0, None, None, None, None, None, 88.0, None, None, -4.053, None, None, None, None, 2.388, None, None, None, None, None, None,2016-04-15 04:00:00, None,16
96.3, None, None, None, 0.0, 41.34, None, None,-4.0, 840.0, None, None, None, None, None, 88.6, None, None, -3.807, None, None, None, None, 0.365, None, None, None, None, None, None,2016-04-15 05:00:00, None,16
96.6, None, None, None, 0.0, 41.31, None, None,-4.0, 840.0, None, None, None, None, None, None, None, None, -3.509, None, None, None, None, 8.15, None, None, None, None, None, None,2016-04-15 06:00:00, None,16
95.8, None, None, None, 0.0, 51.93, None, None,-3.0, 841.0, None, None, None, None, None, 88.3, None, None, -2.954, None, None, None, None, 5.055, None, None, None, None, None, None,2016-04-15 07:00:00, None,16
97.1, None, None, None, 0.0, 45.2, None, None,-1.0, 842.0, None, None, None, None, None, 88.0, None, None, -0.481, None, None, None, None, 5.165, None, None, None, None, None, None,2016-04-15 08:00:00, None,16
75.01, None, None, None, None, None, None, None,1.0, 843.0, None, None, None, None, None, None, None, None, 5.656, None, None, None, None, None, None, None, None, None, None, None,2016-04-15 09:00:00, None,16
60.27, None, None, None, 1.564, 265.2, None, None,-1.0, 843.0, None, None, None, None, None, 86.9, None, None, 6.369, None, None, None, None, 42.29, None, None, None, None, None, None,2016-04-15 10:00:00, None,16
80.7, None, None, None, 2.328, 251.3, None, None,2.0, 844.0, None, None, None, None, None, 87.0, None, None, 5.225, None, None, None, None, 29.7, None, None, None, None, None, None,2016-04-15 11:00:00, None,16
74.49, None, None, None, 0.777, 257.8, None, None,1.0, 844.0, None, None, None, None, None, 87.2, None, None, 5.543, None, None, None, None, 51.33, None, None, None, None, None, None,2016-04-15 12:00:00, None,16
74.95, None, None, None, 3.085, 129.0, None, None,2.0, 845.0, None, None, None, None, None, 87.0, None, None, 5.514, None, None, None, None, 46.02, None, None, None, None, None, None,2016-04-15 13:00:00, None,16
55.78, None, None, None, 4.208, 246.3, None, None,0.0, 845.0, None, None, None, None, None, 85.2, None, None, 7.865, None, None, None, None, 65.49, None, None, None, None, None, None,2016-04-15 14:00:00, None,16
63.27, None, None, None, 4.703, 112.9, None, None,0.0, 845.0, None, None, None, None, None, 86.0, None, None, 6.485, None, None, None, None, 32.14, None, None, None, None, None, None,2016-04-15 15:00:00, None,16
55.36, None, None, None, 4.436, 121.9, None, None,0.0, 845.0, None, None, None, None, None, 84.7, None, None, 8.26, None, None, None, None, 75.13, None, None, None, None, None, None,2016-04-15 16:00:00, None,16
51.87, None, None, None, 5.381, 282.3, None, None,-1.0, 846.0, None, None, None, None, None, 83.6, None, None, 8.71, None, None, None, None, 41.57, None, None, None, None, None, None,2016-04-15 17:00:00, None,16
60.6, None, None, None, 5.085, 287.2, None, None,1.0, 846.0, None, None, None, None, None, 83.0, None, None, 7.543, None, None, None, None, 31.32, None, None, None, None, None, None,2016-04-15 18:00:00, None,16
74.55, None, None, None, 2.909, 296.8, None, None,1.0, 846.0, None, None, None, None, None, 82.6, None, None, 5.286, None, None, None, None, 43.43, None, None, None, None, None, None,2016-04-15 19:00:00, None,16
79.63, None, None, None, 1.797, 338.0, None, None,0.0, 846.0, None, None, None, None, None, 83.0, None, None, 3.445, None, None, None, None, 53.31, None, None, None, None, None, None,2016-04-15 20:00:00, None,16
88.2, None, None, None, 1.769, 6.406, None, None,0.0, 846.0, None, None, None, None, None, 82.6, None, None, 1.827, None, None, None, None, 44.88, None, None, None, None, None, None,2016-04-15 21:00:00, None,16
93.0, None, None, None, 1.494, 1.617, None, None,0.0, 846.0, None, None, None, None, None, 82.7, None, None, 0.587, None, None, None, None, 60.37, None, None, None, None, None, None,2016-04-15 22:00:00, None,16
90.4, None, None, None, 1.754, 304.8, None, None,1.0, 847.0, None, None, None, None, None, 82.7, None, None, 2.023, None, None, None, None, 36.91, None, None, None, None, None, None,2016-04-15 23:00:00, None,16
89.8, None, None, None, 1.081, 333.7, None, None,0.0, 847.0, None, None, None, None, None, 82.6, None, None, 1.698, None, None, None, None, 36.3, None, None, None, None, None, None,2016-04-16 00:00:00, None,16
89.1, None, None, None, 1.258, 345.7, None, None,0.0, 847.0, None, None, None, None, None, 82.7, None, None, 1.729, None, None, None, None, 62.01, None, None, None, None, None, None,2016-04-16 01:00:00, None,16
90.7, None, None, None, 1.22, 7.396, None, None,0.0, 847.0, None, None, None, None, None, 82.8, None, None, 1.728, None, None, None, None, 70.2, None, None, None, None, None, None,2016-04-16 02:00:00, None,16
92.1, None, None, None, 0.262, 27.99, None, None,0.0, 847.0, None, None, None, None, None, 82.7, None, None, 1.336, None, None, None, None, 64.27, None, None, None, None, None, None,2016-04-16 03:00:00, None,16
93.7, None, None, None, None, None, None, None,0.0, 847.0, None, None, None, None, None, None, None, None, 0.795, None, None, None, None, None, None, None, None, None, None, None,2016-04-16 04:00:00, None,16
92.5, None, None, None, 0.66, 316.0, None, None,0.0, 848.0, None, None, None, None, None, 82.6, None, None, 0.878, None, None, None, None, 60.34, None, None, None, None, None, None,2016-04-16 05:00:00, None,16
93.7, None, None, None, 0.964, 30.59, None, None,0.0, 848.0, None, None, None, None, None, 82.7, None, None, 0.977, None, None, None, None, 36.25, None, None, None, None, None, None,2016-04-16 06:00:00, None,16
91.8, None, None, None, 1.036, 39.85, None, None,0.0, 849.0, None, None, None, None, None, 82.7, None, None, 1.483, None, None, None, None, 56.27, None, None, None, None, None, None,2016-04-16 07:00:00, None,16
86.0, None, None, None, 1.091, 44.53, None, None,1.0, 849.0, None, None, None, None, None, 82.6, None, None, 2.88, None, None, None, None, 53.31, None, None, None, None, None, None,2016-04-16 08:00:00, None,16
83.8, None, None, None, 3.407, 118.8, None, None,1.0, 849.0, None, None, None, None, None, 82.6, None, None, 3.223, None, None, None, None, 56.46, None, None, None, None, None, None,2016-04-16 09:00:00, None,16
76.45, None, None, None, 7.038, 107.4, None, None,0.0, 849.0, None, None, None, None, None, 82.9, None, None, 4.292, None, None, None, None, 13.11, None, None, None, None, None, None,2016-04-16 10:00:00, None,16
75.7, None, None, None, 5.777, 104.9, None, None,0.0, 850.0, None, None, None, None, None, 82.9, None, None, 4.497, None, None, None, None, 16.11, None, None, None, None, None, None,2016-04-16 11:00:00, None,16
58.29, None, None, None, 4.867, 106.4, None, None,0.0, 850.0, None, None, None, None, None, 82.5, None, None, 8.18, None, None, None, None, 22.94, None, None, None, None, None, None,2016-04-16 12:00:00, None,16
65.96, None, None, None, 5.187, 112.1, None, None,1.0, 850.0, None, None, None, None, None, 82.4, None, None, 6.72, None, None, None, None, 22.22, None, None, None, None, None, None,2016-04-16 13:00:00, None,16
58.79, None, None, None, 3.454, 95.3, None, None,0.0, 850.0, None, None, None, None, None, 82.1, None, None, 7.586, None, None, None, None, 44.05, None, None, None, None, None, None,2016-04-16 14:00:00, None,16
57.0, None, None, None, 4.462, 117.2, None, None,0.0, 851.0, None, None, None, None, None, 81.0, None, None, 7.662, None, None, None, None, 29.79, None, None, None, None, None, None,2016-04-16 16:00:00, None,16
56.87, None, None, None, 3.256, 99.4, None, None,0.0, 850.0, None, None, None, None, None, 81.4, None, None, 8.14, None, None, None, None, 39.15, None, None, None, None, None, None,2016-04-16 17:00:00, None,16
57.21, None, None, None, 4.051, 100.0, None, None,-1.0, 850.0, None, None, None, None, None, 81.2, None, None, 7.475, None, None, None, None, 25.36, None, None, None, None, None, None,2016-04-16 18:00:00, None,16
69.75, None, None, None, 3.567, 90.1, None, None,1.0, 851.0, None, None, None, None, None, 81.5, None, None, 5.651, None, None, None, None, 21.49, None, None, None, None, None, None,2016-04-16 19:00:00, None,16
