wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
7.0, 101.5,5.9, 292.5,79.0,9.3,2016-05-29 12:00:00, None, None, None, None, 0.03,22
8.0, 101.5,5.7, 292.5,76.0,9.8,2016-05-29 13:00:00, None, None, None, None, 0.05,22
6.0, 101.6,5.8, 292.5,74.0,10.4,2016-05-29 14:00:00, None, None, None, None, 0.11,22
4.0, 101.6,6.2, 270.0,70.0,11.5,2016-05-29 15:00:00, None, None, None, None, 0.1,22
6.0, 101.6,7.4, 67.5,72.0,12.3,2016-05-29 16:00:00, None, None, None, None, 0.08,22
2.0, 101.6,9.3, 315.0,83.0,12.1,2016-05-29 17:00:00, None, None, None, None, 0.05,22
5.0, 101.6,6.9, 22.5,61.0,14.4,2016-05-29 18:00:00, None, None, None, None, 0.01,22
10.0, 101.7,6.6, 315.0,70.0,11.9,2016-05-29 19:00:00, None, None, None, None, 0.08,22
5.0, 101.8,6.3, 270.0,74.0,10.8,2016-05-29 20:00:00, None, None, None, None, 0.15,22
8.0, 101.8,7.5, 135.0,76.0,11.6,2016-05-29 21:00:00, None, None, None, None, 0.16,22
4.0, 101.7,4.3, 180.0,53.0,13.7,2016-05-29 22:00:00, None, None, None, None, 0.07,22
11.0, 101.7,4.1, 157.5,45.0,15.9,2016-05-29 23:00:00, 4.7, 3.4, 46.0, 20.1, -0.1,22
7.0, 101.6,4.2, 135.0,46.0,15.8,2016-05-30 00:00:00, None, None, None, None, -0.11,22
18.0, 101.8,2.8, 337.5,47.0,14.0,2016-05-30 01:00:00, None, None, 28.0, None, 0.09,22
9.0, 102.0,2.7, 315.0,54.0,11.8,2016-05-30 02:00:00, None, None, 30.0, None, 0.29,22
8.0, 102.0,2.6, 292.5,50.0,12.9,2016-05-30 03:00:00, None, None, None, None, 0.33,22
11.0, 102.0,2.6, 292.5,55.0,11.3,2016-05-30 04:00:00, None, None, None, None, 0.19,22
9.0, 102.1,2.3, 315.0,55.0,11.1,2016-05-30 05:00:00, None, None, None, None, 0.13,22
7.0, 102.2,2.5, 270.0,65.0,8.7,2016-05-30 06:00:00, None, None, None, None, 0.16,22
8.0, 102.2,2.4, 292.5,64.0,8.8,2016-05-30 07:00:00, None, None, None, None, 0.15,22
13.0, 102.3,2.3, 292.5,73.0,6.9,2016-05-30 08:00:00, None, None, None, None, 0.11,22
3.0, 102.3,2.4, 292.5,77.0,6.1,2016-05-30 09:00:00, None, None, None, None, 0.13,22
4.0, 102.4,2.3, 270.0,79.0,5.6,2016-05-30 10:00:00, None, None, None, None, 0.14,22
2.0, 102.4,1.7, 202.5,79.0,5.1,2016-05-30 11:00:00, None, None, None, None, 0.14,22
7.0, 102.4,1.6, 270.0,79.0,4.9,2016-05-30 12:00:00, None, None, None, None, 0.11,22
7.0, 102.5,2.7, 292.5,75.0,6.8,2016-05-30 13:00:00, None, None, None, None, 0.12,22
2.0, 102.5,3.7, 67.5,62.0,10.7,2016-05-30 14:00:00, None, None, None, None, 0.14,22
4.0, 102.5,4.7, 22.5,59.0,12.5,2016-05-30 15:00:00, None, None, None, None, 0.11,22
5.0, 102.5,4.8, 45.0,56.0,13.4,2016-05-30 16:00:00, None, None, None, None, 0.06,22
6.0, 102.5,5.6, 22.5,56.0,14.2,2016-05-30 17:00:00, None, None, None, None, -0.02,22
8.0, 102.4,6.1, 45.0,53.0,15.6,2016-05-30 18:00:00, None, None, None, None, -0.08,22
7.0, 102.4,4.0, 45.0,42.0,17.1,2016-05-30 19:00:00, None, None, None, None, -0.12,22
9.0, 102.3,2.4, 67.5,34.0,18.6,2016-05-30 20:00:00, None, None, None, None, -0.14,22
6.0, 102.3,4.5, 45.0,32.0,21.7,2016-05-30 21:00:00, None, None, None, None, -0.15,22
7.0, 102.2,2.4, 45.0,31.0,20.2,2016-05-30 22:00:00, None, None, None, None, -0.14,22
7.0, 102.2,0.2, 22.5,23.0,22.2,2016-05-30 23:00:00, 8.2, 3.4, None, 16.5, -0.14,22
10.0, 102.2,0.0, 315.0,22.0,22.9,2016-05-31 00:00:00, None, None, None, None, -0.1,22
18.0, 102.1,-0.9, 315.0,22.0,21.7,2016-05-31 01:00:00, None, None, None, None, -0.1,22
11.0, 102.1,0.0, 315.0,26.0,19.8,2016-05-31 02:00:00, None, None, None, None, -0.05,22
11.0, 102.1,0.1, 292.5,29.0,18.6,2016-05-31 03:00:00, None, None, None, None, 0.0,22
8.0, 102.2,0.4, 292.5,33.0,16.8,2016-05-31 04:00:00, None, None, None, None, 0.07,22
11.0, 102.3,1.8, 315.0,44.0,13.9,2016-05-31 05:00:00, None, None, None, None, 0.13,22
8.0, 102.3,2.3, 315.0,46.0,13.6,2016-05-31 06:00:00, None, None, None, None, 0.13,22
8.0, 102.3,2.7, 270.0,50.0,12.7,2016-05-31 07:00:00, None, None, None, None, 0.11,22
12.0, 102.3,2.4, 292.5,51.0,12.2,2016-05-31 08:00:00, None, None, None, None, 0.07,22
10.0, 102.3,2.6, 270.0,58.0,10.4,2016-05-31 09:00:00, None, None, None, None, 0.02,22
11.0, 102.3,2.6, 292.5,60.0,10.0,2016-05-31 10:00:00, None, None, None, None, 0.03,22
14.0, 102.3,2.4, 292.5,63.0,9.1,2016-05-31 11:00:00, None, None, None, None, 0.0,22
12.0, 102.3,2.3, 270.0,67.0,8.1,2016-05-31 12:00:00, None, None, None, None, 0.01,22
14.0, 102.3,2.4, 292.5,64.0,8.9,2016-05-31 13:00:00, None, None, None, None, 0.0,22
5.0, 102.3,3.1, 270.0,57.0,11.4,2016-05-31 14:00:00, None, None, None, None, 0.01,22
6.0, 102.3,5.6, 45.0,58.0,13.6,2016-05-31 15:00:00, None, None, None, None, -0.01,22
10.0, 102.3,5.3, 45.0,53.0,15.0,2016-05-31 16:00:00, None, None, None, None, -0.07,22
8.0, 102.2,4.7, 22.5,47.0,16.1,2016-05-31 17:00:00, None, None, None, None, -0.12,22
11.0, 102.1,4.8, 45.0,42.0,17.8,2016-05-31 18:00:00, None, None, None, None, -0.18,22
9.0, 102.0,4.6, 22.5,39.0,19.0,2016-05-31 19:00:00, None, None, None, None, -0.23,22
8.0, 101.9,3.7, 22.5,33.0,20.5,2016-05-31 20:00:00, None, None, None, None, -0.28,22
5.0, 101.8,2.0, 45.0,29.0,20.6,2016-05-31 21:00:00, None, None, None, None, -0.29,22
6.0, 101.7,2.0, 22.5,27.0,22.0,2016-05-31 22:00:00, None, None, None, None, -0.28,22
7.0, 101.6,2.2, 45.0,26.0,22.4,2016-05-31 23:00:00, 4.6, 0.0, None, 24.0, -0.26,22
4.0, 101.6,1.8, 45.0,26.0,22.5,2016-06-01 00:00:00, None, None, None, None, -0.21,22
4.0, 101.5,3.5, 45.0,29.0,22.3,2016-06-01 01:00:00, None, None, None, None, -0.2,22
2.0, 101.4,2.8, 22.5,28.0,22.4,2016-06-01 02:00:00, None, None, None, None, -0.18,22
6.0, 101.4,3.4, 270.0,34.0,19.9,2016-06-01 03:00:00, None, None, None, None, -0.17,22
6.0, 101.4,4.2, 292.5,42.0,17.3,2016-06-01 04:00:00, None, None, None, None, -0.12,22
10.0, 101.4,4.4, 270.0,44.0,16.6,2016-06-01 05:00:00, None, None, None, None, -0.05,22
12.0, 101.3,4.5, 270.0,46.0,16.1,2016-06-01 06:00:00, None, None, None, None, -0.04,22
6.0, 101.3,4.5, 270.0,51.0,14.4,2016-06-01 07:00:00, None, None, None, None, -0.03,22
7.0, 101.3,4.6, 270.0,49.0,15.1,2016-06-01 08:00:00, None, None, None, None, -0.07,22
10.0, 101.3,4.5, 292.5,48.0,15.3,2016-06-01 09:00:00, None, None, None, None, -0.07,22
12.0, 101.2,4.7, 292.5,51.0,14.6,2016-06-01 10:00:00, None, None, None, None, -0.11,22
11.0, 101.2,4.6, 292.5,50.0,14.9,2016-06-01 11:00:00, None, None, None, None, -0.11,22
7.0, 101.2,4.8, 292.5,53.0,14.4,2016-06-01 12:00:00, None, None, None, None, -0.07,22
4.0, 101.2,5.1, 247.5,54.0,14.4,2016-06-01 13:00:00, None, None, None, None, -0.01,22
6.0, 101.2,5.4, 292.5,53.0,15.0,2016-06-01 14:00:00, None, None, None, None, 0.02,22
2.0, 101.2,6.7, 315.0,55.0,15.8,2016-06-01 15:00:00, None, None, None, None, 0.0,22
3.0, 101.2,8.1, 0.0,59.0,16.1,2016-06-01 16:00:00, None, None, None, None, 0.01,22
5.0, 101.2,8.9, 22.5,60.0,16.7,2016-06-01 17:00:00, None, None, None, None, -0.02,22
3.0, 101.2,8.3, 67.5,55.0,17.4,2016-06-01 18:00:00, None, None, None, None, 0.0,22
7.0, 101.1,8.1, 22.5,47.0,19.6,2016-06-01 19:00:00, None, None, None, None, -0.09,22
7.0, 101.0,5.8, 45.0,33.0,22.9,2016-06-01 20:00:00, None, None, None, None, -0.14,22
9.0, 100.9,4.1, 45.0,29.0,23.1,2016-06-01 21:00:00, None, None, None, None, -0.22,22
6.0, 100.9,4.5, 67.5,27.0,24.5,2016-06-01 22:00:00, None, None, None, None, -0.21,22
2.0, 100.8,3.3, 112.5,24.0,25.1,2016-06-01 23:00:00, 7.8, 0.0, None, 23.8, -0.21,22
1.0, 100.7,4.6, 45.0,28.0,24.0,2016-06-02 00:00:00, None, None, None, None, -0.22,22
7.0, 100.7,3.5, 247.5,26.0,24.2,2016-06-02 01:00:00, None, None, None, None, -0.18,22
7.0, 100.7,3.0, 270.0,25.0,24.1,2016-06-02 02:00:00, None, None, None, None, -0.09,22
6.0, 100.7,5.2, 292.5,34.0,21.8,2016-06-02 03:00:00, None, None, None, None, 0.03,22
6.0, 100.8,7.4, 0.0,44.0,20.1,2016-06-02 04:00:00, None, None, None, None, 0.08,22
5.0, 100.9,7.0, 315.0,43.0,20.0,2016-06-02 05:00:00, None, None, None, None, 0.14,22
5.0, 100.8,7.5, 22.5,47.0,18.9,2016-06-02 06:00:00, None, None, None, None, 0.09,22
7.0, 100.8,8.1, 157.5,56.0,17.0,2016-06-02 07:00:00, None, None, None, None, 0.05,22
10.0, 100.8,7.6, 270.0,59.0,15.7,2016-06-02 08:00:00, None, None, None, None, -0.06,22
11.0, 100.8,7.1, 292.5,59.0,15.1,2016-06-02 09:00:00, None, None, None, None, -0.06,22
11.0, 100.8,6.7, 270.0,54.0,16.2,2016-06-02 10:00:00, None, None, None, None, -0.03,22
4.0, 100.8,7.1, 292.5,59.0,15.1,2016-06-02 11:00:00, None, None, None, None, 0.04,22
1.0, 100.8,7.4, 292.5,61.0,14.9,2016-06-02 12:00:00, None, None, None, None, 0.07,22
5.0, 100.9,7.4, 315.0,61.0,14.9,2016-06-02 13:00:00, None, None, None, None, 0.1,22
5.0, 101.0,7.4, 315.0,54.0,16.7,2016-06-02 14:00:00, None, None, None, None, 0.14,22
6.0, 101.1,7.8, 45.0,48.0,19.0,2016-06-02 16:00:00, None, None, None, None, 0.16,22
9.0, 101.1,4.8, 90.0,38.0,19.7,2016-06-02 17:00:00, None, None, None, None, 0.1,22
5.0, 101.1,5.1, 45.0,37.0,20.2,2016-06-02 18:00:00, None, None, None, None, 0.14,22
14.0, 101.1,4.8, 112.5,32.0,22.4,2016-06-02 19:00:00, None, None, None, None, 0.08,22
12.0, 101.2,1.4, 225.0,23.0,24.0,2016-06-02 20:00:00, None, None, None, None, 0.08,22
5.0, 101.1,2.4, 0.0,23.0,25.1,2016-06-02 21:00:00, None, None, None, None, -0.01,22
19.0, 101.2,0.1, 292.5,21.0,23.8,2016-06-02 22:00:00, None, None, 30.0, None, 0.04,22
14.0, 101.3,0.9, 292.5,23.0,23.3,2016-06-02 23:00:00, 13.7, 0.0, None, 26.2, 0.09,22
