TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
18.01,0.6,52.6,2.94,0.0,914.55, 0.0,0.5,2021-07-09 00:00:00, 272.4,8.193,28
16.32,0.6,54.9,2.94,0.0,915.05, 0.0,1.01,2021-07-09 01:00:00, 91.3,7.251,28
14.625,0.6,62.0,2.94,0.0,915.75, 0.0,0.5,2021-07-09 02:00:00, 127.8,7.44,28
12.896,0.6,70.6,3.53,0.0,916.35, 0.0,0.0,2021-07-09 03:00:00, 127.8,7.696,28
12.171,0.6,75.8,3.53,0.0,916.65, 0.0,0.0,2021-07-09 04:00:00, 127.8,8.041,28
12.074,23.1,78.6,3.53,0.0,917.25, 0.0,0.0,2021-07-09 05:00:00, 127.8,8.481,28
13.04,51.9,81.5,4.12,0.0,917.85, 0.0,0.0,2021-07-09 06:00:00, 127.8,9.961,28
16.701,166.9,77.2,4.12,0.0,917.95, 0.0,0.0,2021-07-09 07:00:00, 127.8,12.707,28
20.246,433.1,63.4,3.53,0.0,918.05, 0.0,0.5,2021-07-09 08:00:00, 109.5,13.091,28
23.761,569.4,53.8,4.12,0.0,917.85, 0.0,1.01,2021-07-09 09:00:00, 113.7,13.861,28
24.968,623.1,46.0,4.12,0.0,918.15, 0.0,1.01,2021-07-09 10:00:00, 112.3,12.566,28
26.671,659.4,43.0,4.71,0.0,918.05, 0.0,1.51,2021-07-09 11:00:00, 106.7,13.076,28
27.776,731.9,39.3,4.71,0.0,917.95, 0.0,1.01,2021-07-09 12:00:00, 84.2,12.69,28
28.841,775.6,33.8,4.71,0.0,917.75, 0.0,1.01,2021-07-09 13:00:00, 95.5,11.34,28
29.715,730.6,31.9,5.29,0.0,917.15, 0.0,1.51,2021-07-09 14:00:00, 112.3,11.227,28
28.841,569.4,30.6,4.71,0.0,916.65, 0.0,1.51,2021-07-09 15:00:00, 101.1,9.846,28
28.147,158.1,33.1,4.12,0.0,916.25, 0.0,1.01,2021-07-09 16:00:00, 110.9,10.419,28
26.353,138.1,35.9,3.53,0.0,915.65, 0.0,0.0,2021-07-09 17:00:00, 155.8,10.062,28
25.307,58.1,39.0,3.53,0.0,915.25, 0.0,0.0,2021-07-09 18:00:00, 136.2,10.375,28
